Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Termica Milazzo;2015-09-05 13:00:00;13;Benzene;0,15794824;80400000;12:12;0,11039128;12:57;0,22035746;0,03995895;4;2;TRUE
Termica Milazzo;2015-09-05 14:00:00;14;Benzene;0,0572927;80400000;13:57;0,04687862;13:12;0,06733354;0,0079387;4;2;FALSE
Termica Milazzo;2015-09-05 14:00:00;14;Benzene;0,0572927;80400000;13:57;0,04687862;13:12;0,06733354;0,0079387;4;2;TRUE
Termica Milazzo;2015-09-05 15:00:00;15;Benzene;0,1266226;80400000;14:27;0,04004336;14:57;0,33905763;0,12363466;4;2;FALSE
Termica Milazzo;2015-09-05 15:00:00;15;Benzene;0,1266226;80400000;14:27;0,04004336;14:57;0,33905763;0,12363466;4;2;TRUE
Termica Milazzo;2015-09-05 16:00:00;16;Benzene;0,06299298;80400000;15:27;0,04525345;15:57;0,09761878;0,02035424;4;2;FALSE
Termica Milazzo;2015-09-05 16:00:00;16;Benzene;0,06299298;80400000;15:27;0,04525345;15:57;0,09761878;0,02035424;4;2;TRUE
Termica Milazzo;2015-09-05 17:00:00;17;Benzene;0,10789658;80400000;16:42;0,07869546;16:57;0,18543368;0,04482224;4;2;FALSE
Termica Milazzo;2015-09-05 17:00:00;17;Benzene;0,10789658;80400000;16:42;0,07869546;16:57;0,18543368;0,04482224;4;2;TRUE
Termica Milazzo;2015-09-05 18:00:00;18;Benzene;0,17572336;80400000;17:57;0,14784943;17:42;0,19783294;0,02145362;4;2;FALSE
Termica Milazzo;2015-09-05 18:00:00;18;Benzene;0,17572336;80400000;17:57;0,14784943;17:42;0,19783294;0,02145362;4;2;TRUE
Termica Milazzo;2015-09-05 19:00:00;19;Benzene;0,19925776;80400000;18:12;0,12462725;18:42;0,24459257;0,04487106;4;2;FALSE
Termica Milazzo;2015-09-05 19:00:00;19;Benzene;0,19925776;80400000;18:12;0,12462725;18:42;0,24459257;0,04487106;4;2;TRUE
Termica Milazzo;2015-09-05 20:00:00;20;Benzene;0,41152397;80400000;19:57;0,13840556;19:27;0,70509424;0,24705473;4;2;FALSE
Termica Milazzo;2015-09-05 20:00:00;20;Benzene;0,41152397;80400000;19:57;0,13840556;19:27;0,70509424;0,24705473;4;2;TRUE
Termica Milazzo;2015-09-05 21:00:00;21;Benzene;0,23853227;80400000;20:27;0,14834877;20:57;0,35665071;0,08345807;4;2;FALSE
Termica Milazzo;2015-09-05 21:00:00;21;Benzene;0,23853227;80400000;20:27;0,14834877;20:57;0,35665071;0,08345807;4;2;TRUE
Termica Milazzo;2015-09-05 22:00:00;22;Benzene;0,17137976;80400000;21:57;0,09109778;21:12;0,30980769;0,0856314;4;2;FALSE
Termica Milazzo;2015-09-05 22:00:00;22;Benzene;0,17137976;80400000;21:57;0,09109778;21:12;0,30980769;0,0856314;4;2;TRUE
Termica Milazzo;2015-09-05 23:00:00;23;Benzene;0,18583641;80400000;22:12;0,06944279;22:42;0,27277771;0,08028198;4;2;FALSE
Termica Milazzo;2015-09-05 23:00:00;23;Benzene;0,18583641;80400000;22:12;0,06944279;22:42;0,27277771;0,08028198;4;2;TRUE
Termica Milazzo;2015-09-05 00:00:00;0;CO;0,23668819;80400000;23:38;0,14911155;23:48;0,42005134;0,04646304;720;3;FALSE
Termica Milazzo;2015-09-05 00:00:00;0;CO;0,23668819;80400000;23:38;0,14911155;23:48;0,42005134;0,04646304;720;3;TRUE
Termica Milazzo;2015-09-05 00:00:00;0;CO;NA;NA;;NA;;NA;NA;NA;3;FALSE
Termica Milazzo;2015-09-05 01:00:00;1;CO;0,24662086;80400000;00:38;0,15475533;00:03;0,32973808;0,03648949;720;2;FALSE
Termica Milazzo;2015-09-05 01:00:00;1;CO;0,24662086;80400000;00:38;0,15475533;00:03;0,32973808;0,03648949;720;2;TRUE
Termica Milazzo;2015-09-05 02:00:00;2;CO;0,28356237;80400000;01:21;0,18297888;01:15;0,57809926;0,06352518;720;2;FALSE
Termica Milazzo;2015-09-05 02:00:00;2;CO;0,28356237;80400000;01:21;0,18297888;01:15;0,57809926;0,06352518;720;2;TRUE
Termica Milazzo;2015-09-05 03:00:00;3;CO;0,25992555;80400000;02:58;0,18297888;02:32;0,33538186;0,02529888;720;2;FALSE
Termica Milazzo;2015-09-05 03:00:00;3;CO;0,25992555;80400000;02:58;0,18297888;02:32;0,33538186;0,02529888;720;2;TRUE
Termica Milazzo;2015-09-05 04:00:00;4;CO;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termica Milazzo;2015-09-05 04:00:00;4;CO;NA;NA;;NA;;NA;NA;NA;2;TRUE
Termica Milazzo;2015-09-05 05:00:00;5;CO;0,2705929;80400000;04:07;0,13256099;04:28;0,48919928;0,09227667;720;2;FALSE
Termica Milazzo;2015-09-05 05:00:00;5;CO;0,2705929;80400000;04:07;0,13256099;04:28;0,48919928;0,09227667;720;2;TRUE
Termica Milazzo;2015-09-05 06:00:00;6;CO;0,20512299;80400000;05:32;0,08161166;05:04;0,57411405;0,08505726;720;2;FALSE
Termica Milazzo;2015-09-05 06:00:00;6;CO;0,20512299;80400000;05:32;0,08161166;05:04;0,57411405;0,08505726;720;2;TRUE
Termica Milazzo;2015-09-05 07:00:00;7;CO;0,33553603;80400000;06:07;0,10425568;06:59;0,62506221;0,13303053;720;2;FALSE
Termica Milazzo;2015-09-05 07:00:00;7;CO;0,33553603;80400000;06:07;0,10425568;06:59;0,62506221;0,13303053;720;2;TRUE
Termica Milazzo;2015-09-05 08:00:00;8;CO;0,31360099;80400000;07:25;0,18916928;07:01;0,60807949;0,07389352;720;2;FALSE
Termica Milazzo;2015-09-05 08:00:00;8;CO;0,31360099;80400000;07:25;0,18916928;07:01;0,60807949;0,07389352;720;2;TRUE
Termica Milazzo;2015-09-05 09:00:00;9;CO;0,35522384;80400000;08:49;0,2118133;08:02;0,56279146;0,06752675;720;2;FALSE
Termica Milazzo;2015-09-05 09:00:00;9;CO;0,35522384;80400000;08:49;0,2118133;08:02;0,56279146;0,06752675;720;2;TRUE
Termica Milazzo;2015-09-05 10:00:00;10;CO;0,24904213;80400000;09:43;0,15520384;09:24;0,43258982;0,03686325;720;2;FALSE
Termica Milazzo;2015-09-05 10:00:00;10;CO;0,24904213;80400000;09:43;0,15520384;09:24;0,43258982;0,03686325;720;2;TRUE
Termica Milazzo;2015-09-05 11:00:00;11;CO;0,22105218;80400000;10:49;0,14388242;10:04;0,38730296;0,03846574;720;2;FALSE
Termica Milazzo;2015-09-05 11:00:00;11;CO;0,22105218;80400000;10:49;0,14388242;10:04;0,38730296;0,03846574;720;2;TRUE
Termica Milazzo;2015-09-05 12:00:00;12;CO;0,20794488;80400000;11:32;0,13256099;11:49;0,39296426;0,03768318;720;2;FALSE
Termica Milazzo;2015-09-05 12:00:00;12;CO;0,20794488;80400000;11:32;0,13256099;11:49;0,39296426;0,03768318;720;2;TRUE
Termica Milazzo;2015-09-05 13:00:00;13;CO;0,21350456;80400000;12:13;0,1212384;12:04;0,30238819;0,02693525;720;2;FALSE
Termica Milazzo;2015-09-05 13:00:00;13;CO;0,21350456;80400000;12:13;0,1212384;12:04;0,30238819;0,02693525;720;2;TRUE
Termica Milazzo;2015-09-05 14:00:00;14;CO;0,19690611;80400000;13:43;0,1155771;13:04;0,27974534;0,027302;720;2;FALSE
Termica Milazzo;2015-09-05 14:00:00;14;CO;0,19690611;80400000;13:43;0,1155771;13:04;0,27974534;0,027302;720;2;TRUE
Termica Milazzo;2015-09-05 15:00:00;15;CO;0,18604138;80400000;14:41;0;14:59;0,38164166;0,06716;720;2;FALSE
Termica Milazzo;2015-09-05 15:00:00;15;CO;0,18604138;80400000;14:41;0;14:59;0,38164166;0,06716;720;2;TRUE
Termica Milazzo;2015-09-05 16:00:00;16;CO;0,30087914;80400000;15:12;0,16652643;15:58;0,40428568;0,05097269;720;2;FALSE
Termica Milazzo;2015-09-05 16:00:00;16;CO;0,30087914;80400000;15:12;0,16652643;15:58;0,40428568;0,05097269;720;2;TRUE
Termica Milazzo;2015-09-05 17:00:00;17;CO;0,31342696;80400000;16:33;0,09859438;16:27;0,44391242;0,05119344;720;2;FALSE
Termica Milazzo;2015-09-05 17:00:00;17;CO;0,31342696;80400000;16:33;0,09859438;16:27;0,44391242;0,05119344;720;2;TRUE
Termica Milazzo;2015-09-05 18:00:00;18;CO;0,32010325;80400000;17:20;0,20615317;17:45;0,4269297;0,03766683;720;2;FALSE
Termica Milazzo;2015-09-05 18:00:00;18;CO;0,32010325;80400000;17:20;0,20615317;17:45;0,4269297;0,03766683;720;2;TRUE
Termica Milazzo;2015-09-05 19:00:00;19;CO;0,35383976;80400000;18:03;0,24011861;18:57;0,47221656;0,04033805;720;2;FALSE
Termica Milazzo;2015-09-05 19:00:00;19;CO;0,35383976;80400000;18:03;0,24011861;18:57;0,47221656;0,04033805;720;2;TRUE
Termica Milazzo;2015-09-05 20:00:00;20;CO;0,3250801;80400000;19:37;0,18916928;19:01;0,50052187;0,06104552;720;2;FALSE
Termica Milazzo;2015-09-05 20:00:00;20;CO;0,3250801;80400000;19:37;0,18916928;19:01;0,50052187;0,06104552;720;2;TRUE
Termica Milazzo;2015-09-05 21:00:00;21;CO;0,3214628;80400000;20:06;0,21747459;20:36;0,50618317;0,03990589;720;2;FALSE
Termica Milazzo;2015-09-05 21:00:00;21;CO;0,3214628;80400000;20:06;0,21747459;20:36;0,50618317;0,03990589;720;2;TRUE
Termica Milazzo;2015-09-05 22:00:00;22;CO;0,25688875;80400000;21:16;0;21:07;0,45523384;0,08891517;720;2;FALSE
Termica Milazzo;2015-09-05 22:00:00;22;CO;0,25688875;80400000;21:16;0;21:07;0,45523384;0,08891517;720;2;TRUE
Termica Milazzo;2015-09-05 23:00:00;23;CO;0,33012702;80400000;22:31;0,22879602;22:13;0,60807949;0,06571168;720;2;FALSE
Termica Milazzo;2015-09-05 23:00:00;23;CO;0,33012702;80400000;22:31;0,22879602;22:13;0,60807949;0,06571168;720;2;TRUE
Termica Milazzo;2015-09-05 00:00:00;0;NO2;25,16272304;80400000;23:37;15,84401553;23:41;44,73603912;5,11693264;720;3;FALSE
Termica Milazzo;2015-09-05 00:00:00;0;NO2;25,16272304;80400000;23:37;15,84401553;23:41;44,73603912;5,11693264;720;3;TRUE
Termica Milazzo;2015-09-05 00:00:00;0;NO2;NA;NA;;NA;;NA;NA;NA;3;FALSE
Termica Milazzo;2015-09-05 01:00:00;1;NO2;28,81693744;80400000;00:37;15,84401553;00:02;45,66804352;6,02639647;720;2;FALSE
Termica Milazzo;2015-09-05 01:00:00;1;NO2;28,81693744;80400000;00:37;15,84401553;00:02;45,66804352;6,02639647;720;2;TRUE
Termica Milazzo;2015-09-05 02:00:00;2;NO2;36,5098312;80400000;01:11;27,96001728;01:52;45,66804352;4,52996202;720;2;FALSE
Termica Milazzo;2015-09-05 02:00:00;2;NO2;36,5098312;80400000;01:11;27,96001728;01:52;45,66804352;4,52996202;720;2;TRUE
Termica Milazzo;2015-09-05 03:00:00;3;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termica Milazzo;2015-09-05 03:00:00;3;NO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
Termica Milazzo;2015-09-05 04:00:00;4;NO2;29,0266456;80400000;03:58;14,91201495;03:02;45,66804352;9,28154779;720;2;FALSE
Termica Milazzo;2015-09-05 04:00:00;4;NO2;29,0266456;80400000;03:58;14,91201495;03:02;45,66804352;9,28154779;720;2;TRUE
Termica Milazzo;2015-09-05 05:00:00;5;NO2;20,39398472;80400000;04:08;12,11601322;04:25;34,48402896;5,88557576;720;2;FALSE
Termica Milazzo;2015-09-05 05:00:00;5;NO2;20,39398472;80400000;04:08;12,11601322;04:25;34,48402896;5,88557576;720;2;TRUE
Termica Milazzo;2015-09-05 06:00:00;6;NO2;27,16523712;80400000;05:36;12,11601322;05:07;80,15207248;17,13443006;720;2;FALSE
Termica Milazzo;2015-09-05 06:00:00;6;NO2;27,16523712;80400000;05:36;12,11601322;05:07;80,15207248;17,13443006;720;2;TRUE
Termica Milazzo;2015-09-05 07:00:00;7;NO2;23,3336656;80400000;06:03;13,98001438;06:06;68,9680388;6,76093907;720;2;FALSE
Termica Milazzo;2015-09-05 07:00:00;7;NO2;23,3336656;80400000;06:03;13,98001438;06:06;68,9680388;6,76093907;720;2;TRUE
Termica Milazzo;2015-09-05 08:00:00;8;NO2;20,8392704;80400000;07:29;13,0480138;07:08;40,07603624;5,49184716;720;2;FALSE
Termica Milazzo;2015-09-05 08:00:00;8;NO2;20,8392704;80400000;07:29;13,0480138;07:08;40,07603624;5,49184716;720;2;TRUE
Termica Milazzo;2015-09-05 09:00:00;9;NO2;24,41453832;80400000;08:20;13,98001438;08:43;44,73603912;6,3128657;720;2;FALSE
Termica Milazzo;2015-09-05 09:00:00;9;NO2;24,41453832;80400000;08:20;13,98001438;08:43;44,73603912;6,3128657;720;2;TRUE
Termica Milazzo;2015-09-05 10:00:00;10;NO2;19,11508234;80400000;09:44;14,91201495;09:52;26,0960276;2,02408144;720;2;FALSE
Termica Milazzo;2015-09-05 10:00:00;10;NO2;19,11508234;80400000;09:44;14,91201495;09:52;26,0960276;2,02408144;720;2;TRUE
Termica Milazzo;2015-09-05 11:00:00;11;NO2;16,60126886;80400000;10:58;8,38800901;10:16;24,2320188;4,17954978;720;2;FALSE
Termica Milazzo;2015-09-05 11:00:00;11;NO2;16,60126886;80400000;10:58;8,38800901;10:16;24,2320188;4,17954978;720;2;TRUE
Termica Milazzo;2015-09-05 12:00:00;12;NO2;11,12576166;80400000;11:43;6,52400786;11:59;19,57201592;2,35886882;720;2;FALSE
Termica Milazzo;2015-09-05 12:00:00;12;NO2;11,12576166;80400000;11:43;6,52400786;11:59;19,57201592;2,35886882;720;2;TRUE
Termica Milazzo;2015-09-05 13:00:00;13;NO2;17,85558675;80400000;12:54;6,52400786;12:41;27,02801288;4,73320571;720;2;FALSE
Termica Milazzo;2015-09-05 13:00:00;13;NO2;17,85558675;80400000;12:54;6,52400786;12:41;27,02801288;4,73320571;720;2;TRUE
Termica Milazzo;2015-09-05 14:00:00;14;NO2;11,68496238;80400000;13:37;5,59200537;13:09;28,89202168;3,10763861;720;2;FALSE
Termica Milazzo;2015-09-05 14:00:00;14;NO2;11,68496238;80400000;13:37;5,59200537;13:09;28,89202168;3,10763861;720;2;TRUE
Termica Milazzo;2015-09-05 15:00:00;15;NO2;9,37696615;80400000;14:38;6,52400786;14:51;13,0480138;1,19380118;720;2;FALSE
Termica Milazzo;2015-09-05 15:00:00;15;NO2;9,37696615;80400000;14:38;6,52400786;14:51;13,0480138;1,19380118;720;2;TRUE
Termica Milazzo;2015-09-05 16:00:00;16;NO2;10,13809894;80400000;15:38;5,59200537;15:45;14,91201495;1,67991762;720;2;FALSE
Termica Milazzo;2015-09-05 16:00:00;16;NO2;10,13809894;80400000;15:38;5,59200537;15:45;14,91201495;1,67991762;720;2;TRUE
Termica Milazzo;2015-09-05 17:00:00;17;NO2;9,18927085;80400000;16:47;4,66000479;16:00;14,91201495;1,69691721;720;2;FALSE
Termica Milazzo;2015-09-05 17:00:00;17;NO2;9,18927085;80400000;16:47;4,66000479;16:00;14,91201495;1,69691721;720;2;TRUE
Termica Milazzo;2015-09-05 18:00:00;18;NO2;8,57699874;80400000;17:55;5,59200537;17:21;13,0480138;1,09198335;720;2;FALSE
Termica Milazzo;2015-09-05 18:00:00;18;NO2;8,57699874;80400000;17:55;5,59200537;17:21;13,0480138;1,09198335;720;2;TRUE
Termica Milazzo;2015-09-05 19:00:00;19;NO2;11,41442394;80400000;18:02;6,52400786;18:58;15,84401553;1,74083967;720;2;FALSE
Termica Milazzo;2015-09-05 19:00:00;19;NO2;11,41442394;80400000;18:02;6,52400786;18:58;15,84401553;1,74083967;720;2;TRUE
Termica Milazzo;2015-09-05 20:00:00;20;NO2;11,89077962;80400000;19:47;7,45600843;19:59;19,57201592;2,20495473;720;2;FALSE
Termica Milazzo;2015-09-05 20:00:00;20;NO2;11,89077962;80400000;19:47;7,45600843;19:59;19,57201592;2,20495473;720;2;TRUE
Termica Milazzo;2015-09-05 21:00:00;21;NO2;19,93187344;80400000;20:15;13,98001438;20:36;27,96001728;2,52068329;720;2;FALSE
Termica Milazzo;2015-09-05 21:00:00;21;NO2;19,93187344;80400000;20:15;13,98001438;20:36;27,96001728;2,52068329;720;2;TRUE
Termica Milazzo;2015-09-05 22:00:00;22;NO2;14,01237689;80400000;21:43;8,38800901;21:02;27,02801288;4,53245527;720;2;FALSE
Termica Milazzo;2015-09-05 22:00:00;22;NO2;14,01237689;80400000;21:43;8,38800901;21:02;27,02801288;4,53245527;720;2;TRUE
Termica Milazzo;2015-09-05 23:00:00;23;NO2;15,99287811;80400000;22:00;8,38800901;22:59;23,3000144;3,27134978;720;2;FALSE
Termica Milazzo;2015-09-05 23:00:00;23;NO2;15,99287811;80400000;22:00;8,38800901;22:59;23,3000144;3,27134978;720;2;TRUE
Termica Milazzo;2015-09-05 00:00:00;0;O3;58,3160445;80400000;23:40;27,28204395;23:32;74,5384269;8,37422397;720;3;FALSE
Termica Milazzo;2015-09-05 00:00:00;0;O3;58,3160445;80400000;23:40;27,28204395;23:32;74,5384269;8,37422397;720;3;TRUE
Termica Milazzo;2015-09-05 00:00:00;0;O3;NA;NA;;NA;;NA;NA;NA;3;FALSE
Termica Milazzo;2015-09-05 01:00:00;1;O3;52,6810074;80400000;00:58;34,589709;00:35;81,84613185;12,63724172;720;2;FALSE
Termica Milazzo;2015-09-05 01:00:00;1;O3;52,6810074;80400000;00:58;34,589709;00:35;81,84613185;12,63724172;720;2;TRUE
Termica Milazzo;2015-09-05 02:00:00;2;O3;31,86084825;80400000;01:59;19,48717995;01:20;46,7692239;5,96882055;720;2;FALSE
Termica Milazzo;2015-09-05 02:00:00;2;O3;31,86084825;80400000;01:59;19,48717995;01:20;46,7692239;5,96882055;720;2;TRUE
Termica Milazzo;2015-09-05 03:00:00;3;O3;17,74686564;80400000;02:28;3,89743599;02:45;35,56408695;6,34582169;720;2;FALSE
Termica Milazzo;2015-09-05 03:00:00;3;O3;17,74686564;80400000;02:28;3,89743599;02:45;35,56408695;6,34582169;720;2;TRUE
Termica Milazzo;2015-09-05 04:00:00;4;O3;52,75272765;80400000;03:00;22,89743295;03:58;72,1025319;13,81527326;720;2;FALSE
Termica Milazzo;2015-09-05 04:00:00;4;O3;52,75272765;80400000;03:00;22,89743295;03:58;72,1025319;13,81527326;720;2;TRUE
Termica Milazzo;2015-09-05 05:00:00;5;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termica Milazzo;2015-09-05 05:00:00;5;O3;NA;NA;;NA;;NA;NA;NA;2;TRUE
Termica Milazzo;2015-09-05 06:00:00;6;O3;57,07373805;80400000;05:03;4,38461499;05:55;72,58973085;16,0733559;720;2;FALSE
Termica Milazzo;2015-09-05 06:00:00;6;O3;57,07373805;80400000;05:03;4,38461499;05:55;72,58973085;16,0733559;720;2;TRUE
Termica Milazzo;2015-09-05 07:00:00;7;O3;60,5327289;80400000;06:58;12,17948697;06:00;70,64101485;5,49434571;720;2;FALSE
Termica Milazzo;2015-09-05 07:00:00;7;O3;60,5327289;80400000;06:58;12,17948697;06:00;70,64101485;5,49434571;720;2;TRUE
Termica Milazzo;2015-09-05 08:00:00;8;O3;57,2286897;80400000;07:09;42,8717919;07:38;65,76922485;4,08737994;720;2;FALSE
Termica Milazzo;2015-09-05 08:00:00;8;O3;57,2286897;80400000;07:09;42,8717919;07:38;65,76922485;4,08737994;720;2;TRUE
Termica Milazzo;2015-09-05 09:00:00;9;O3;64,22445645;80400000;08:27;56,02560495;08:59;74,5384269;4,37588687;720;2;FALSE
Termica Milazzo;2015-09-05 09:00:00;9;O3;64,22445645;80400000;08:27;56,02560495;08:59;74,5384269;4,37588687;720;2;TRUE
Termica Milazzo;2015-09-05 10:00:00;10;O3;70,3886274;80400000;09:54;59,92307685;09:21;77,46152085;3,09966342;720;2;FALSE
Termica Milazzo;2015-09-05 10:00:00;10;O3;70,3886274;80400000;09:54;59,92307685;09:21;77,46152085;3,09966342;720;2;TRUE
Termica Milazzo;2015-09-05 11:00:00;11;O3;79,79591025;80400000;10:00;62,3589519;10:46;93,05124885;8,48045972;720;2;FALSE
Termica Milazzo;2015-09-05 11:00:00;11;O3;79,79591025;80400000;10:00;62,3589519;10:46;93,05124885;8,48045972;720;2;TRUE
Termica Milazzo;2015-09-05 12:00:00;12;O3;81,3413769;80400000;11:56;74,05126785;11:01;92,07689085;3,42475067;720;2;FALSE
Termica Milazzo;2015-09-05 12:00:00;12;O3;81,3413769;80400000;11:56;74,05126785;11:01;92,07689085;3,42475067;720;2;TRUE
Termica Milazzo;2015-09-05 13:00:00;13;O3;82,1106888;80400000;12:30;72,1025319;12:55;95,9743428;5,05938584;720;2;FALSE
Termica Milazzo;2015-09-05 13:00:00;13;O3;82,1106888;80400000;12:30;72,1025319;12:55;95,9743428;5,05938584;720;2;TRUE
Termica Milazzo;2015-09-05 14:00:00;14;O3;94,09192065;80400000;13:00;78,9230778;13:40;103,28204775;4,25879633;720;2;FALSE
Termica Milazzo;2015-09-05 14:00:00;14;O3;94,09192065;80400000;13:00;78,9230778;13:40;103,28204775;4,25879633;720;2;TRUE
Termica Milazzo;2015-09-05 15:00:00;15;O3;101,33061855;80400000;14:18;93,05124885;14:53;107,1794598;2,79679649;720;2;FALSE
Termica Milazzo;2015-09-05 15:00:00;15;O3;101,33061855;80400000;14:18;93,05124885;14:53;107,1794598;2,79679649;720;2;TRUE
Termica Milazzo;2015-09-05 16:00:00;16;O3;92,4903147;80400000;15:40;82,3333308;15:06;106,69230075;6,43135133;720;2;FALSE
Termica Milazzo;2015-09-05 16:00:00;16;O3;92,4903147;80400000;15:40;82,3333308;15:06;106,69230075;6,43135133;720;2;TRUE
Termica Milazzo;2015-09-05 17:00:00;17;O3;89,2323201;80400000;16:36;82,8205098;16:21;95,9743428;2,1843275;720;2;FALSE
Termica Milazzo;2015-09-05 17:00:00;17;O3;89,2323201;80400000;16:36;82,8205098;16:21;95,9743428;2,1843275;720;2;TRUE
Termica Milazzo;2015-09-05 18:00:00;18;O3;83,1980436;80400000;17:57;74,5384269;17:14;91,1025528;2,96737896;720;2;FALSE
Termica Milazzo;2015-09-05 18:00:00;18;O3;83,1980436;80400000;17:57;74,5384269;17:14;91,1025528;2,96737896;720;2;TRUE
Termica Milazzo;2015-09-05 19:00:00;19;O3;74,225172;80400000;18:56;64,79486685;18:00;82,8205098;3,35076809;720;2;FALSE
Termica Milazzo;2015-09-05 19:00:00;19;O3;74,225172;80400000;18:56;64,79486685;18:00;82,8205098;3,35076809;720;2;TRUE
Termica Milazzo;2015-09-05 20:00:00;20;O3;66,05949735;80400000;19:57;37,02562395;19:39;75,5127849;6,73745814;720;2;FALSE
Termica Milazzo;2015-09-05 20:00:00;20;O3;66,05949735;80400000;19:57;37,02562395;19:39;75,5127849;6,73745814;720;2;TRUE
Termica Milazzo;2015-09-05 21:00:00;21;O3;50,6044119;80400000;20:34;34,10253;20:01;65,76922485;5,21319236;720;2;FALSE
Termica Milazzo;2015-09-05 21:00:00;21;O3;50,6044119;80400000;20:34;34,10253;20:01;65,76922485;5,21319236;720;2;TRUE
Termica Milazzo;2015-09-05 22:00:00;22;O3;54,9734619;80400000;21:01;43,3589709;21:23;62,3589519;3,27959048;720;2;FALSE
