Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Termica Milazzo;2015-09-12 00:00:00;0;CO;0,29135293;80400000;23:45;0,211116;23:05;0,39353774;0,02793739;720;3;TRUE
Termica Milazzo;2015-09-12 00:00:00;0;CO;NA;NA;;NA;;NA;NA;NA;3;FALSE
Termica Milazzo;2015-09-12 01:00:00;1;CO;0,28794821;80400000;00:32;0,17691112;00:48;0,35933403;0,02472422;720;2;FALSE
Termica Milazzo;2015-09-12 01:00:00;1;CO;0,28794821;80400000;00:32;0,17691112;00:48;0,35933403;0,02472422;720;2;TRUE
Termica Milazzo;2015-09-12 02:00:00;2;CO;0,29216936;80400000;01:19;0,20541499;01:05;0,38783674;0,02809507;715;2;FALSE
Termica Milazzo;2015-09-12 02:00:00;2;CO;0,29216936;80400000;01:19;0,20541499;01:05;0,38783674;0,02809507;715;2;TRUE
Termica Milazzo;2015-09-12 03:00:00;3;CO;0,30693522;80400000;02:59;0,2396187;02:52;0,39923875;0,0276197;720;2;FALSE
Termica Milazzo;2015-09-12 03:00:00;3;CO;0,30693522;80400000;02:59;0,2396187;02:52;0,39923875;0,0276197;720;2;TRUE
Termica Milazzo;2015-09-12 04:00:00;4;CO;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termica Milazzo;2015-09-12 04:00:00;4;CO;NA;NA;;NA;;NA;NA;NA;2;TRUE
Termica Milazzo;2015-09-12 05:00:00;5;CO;0,18340987;80400000;04:53;0,10933414;04:21;0,25357514;0,0247032;720;2;FALSE
Termica Milazzo;2015-09-12 05:00:00;5;CO;0,18340987;80400000;04:53;0,10933414;04:21;0,25357514;0,0247032;720;2;TRUE
Termica Milazzo;2015-09-12 06:00:00;6;CO;0,19002893;80400000;05:06;0,09779547;05:47;0,25357514;0,0250501;720;2;FALSE
Termica Milazzo;2015-09-12 06:00:00;6;CO;0,19002893;80400000;05:06;0,09779547;05:47;0,25357514;0,0250501;720;2;TRUE
Termica Milazzo;2015-09-12 07:00:00;7;CO;0,26360709;80400000;06:59;0,14972125;06:50;0,66898718;0,09053986;720;2;FALSE
Termica Milazzo;2015-09-12 07:00:00;7;CO;0,26360709;80400000;06:59;0,14972125;06:50;0,66898718;0,09053986;720;2;TRUE
Termica Milazzo;2015-09-12 08:00:00;8;CO;0,23475982;80400000;07:41;0,14972125;07:26;0,31704075;0,02950835;720;2;FALSE
Termica Milazzo;2015-09-12 08:00:00;8;CO;0,23475982;80400000;07:41;0,14972125;07:26;0,31704075;0,02950835;720;2;TRUE
Termica Milazzo;2015-09-12 09:00:00;9;CO;0,21442144;80400000;08:55;0,13241266;08:28;0,31704075;0,02870126;720;2;FALSE
Termica Milazzo;2015-09-12 09:00:00;9;CO;0,21442144;80400000;08:55;0,13241266;08:28;0,31704075;0,02870126;720;2;TRUE
Termica Milazzo;2015-09-12 10:00:00;10;CO;0,19424424;80400000;09:52;0,05163845;09:06;0,36319778;0,04802699;720;2;FALSE
Termica Milazzo;2015-09-12 10:00:00;10;CO;0,19424424;80400000;09:52;0,05163845;09:06;0,36319778;0,04802699;720;2;TRUE
Termica Milazzo;2015-09-12 11:00:00;11;CO;0,15940163;80400000;10:55;0,04009861;10:22;0,30550091;0,03994677;720;2;FALSE
Termica Milazzo;2015-09-12 11:00:00;11;CO;0,15940163;80400000;10:55;0,04009861;10:22;0,30550091;0,03994677;720;2;TRUE
Termica Milazzo;2015-09-12 12:00:00;12;CO;0,09348672;80400000;11:59;0;11:00;0,2420353;0,06290848;720;2;FALSE
Termica Milazzo;2015-09-12 12:00:00;12;CO;0,09348672;80400000;11:59;0;11:00;0,2420353;0,06290848;720;2;TRUE
Termica Milazzo;2015-09-12 13:00:00;13;CO;0,10361912;80400000;12:48;0;12:30;0,43243331;0,1074525;720;2;FALSE
Termica Milazzo;2015-09-12 13:00:00;13;CO;0,10361912;80400000;12:48;0;12:30;0,43243331;0,1074525;720;2;TRUE
Termica Milazzo;2015-09-12 14:00:00;14;CO;0,10161016;80400000;13:57;0;13:29;0,38050637;0,08840125;720;2;FALSE
Termica Milazzo;2015-09-12 14:00:00;14;CO;0,10161016;80400000;13:57;0;13:29;0,38050637;0,08840125;720;2;TRUE
Termica Milazzo;2015-09-12 15:00:00;15;CO;0,11448502;80400000;14:44;0;14:29;0,36896653;0,09451456;720;2;FALSE
Termica Milazzo;2015-09-12 15:00:00;15;CO;0,11448502;80400000;14:44;0;14:29;0,36896653;0,09451456;720;2;TRUE
Termica Milazzo;2015-09-12 16:00:00;16;CO;0,15288653;80400000;15:38;0;15:59;0,42089347;0,10060685;720;2;FALSE
Termica Milazzo;2015-09-12 16:00:00;16;CO;0,15288653;80400000;15:38;0;15:59;0,42089347;0,10060685;720;2;TRUE
Termica Milazzo;2015-09-12 17:00:00;17;CO;0,29278373;80400000;16:56;0,01125134;16:49;0,49012901;0,10481632;720;2;FALSE
Termica Milazzo;2015-09-12 17:00:00;17;CO;0,29278373;80400000;16:56;0,01125134;16:49;0,49012901;0,10481632;720;2;TRUE
Termica Milazzo;2015-09-12 18:00:00;18;CO;0,30846646;80400000;17:12;0,02855994;17:38;0,59975165;0,09512776;720;2;FALSE
Termica Milazzo;2015-09-12 18:00:00;18;CO;0,30846646;80400000;17:12;0,02855994;17:38;0,59975165;0,09512776;720;2;TRUE
Termica Milazzo;2015-09-12 19:00:00;19;CO;0,4164539;80400000;18:45;0,28819232;18:42;0,61129032;0,06379733;720;2;FALSE
Termica Milazzo;2015-09-12 19:00:00;19;CO;0,4164539;80400000;18:45;0,28819232;18:42;0,61129032;0,06379733;720;2;TRUE
Termica Milazzo;2015-09-12 20:00:00;20;CO;0,57479032;80400000;19:04;0,34588802;19:55;1,11324766;0,12602136;720;2;FALSE
Termica Milazzo;2015-09-12 20:00:00;20;CO;0,57479032;80400000;19:04;0,34588802;19:55;1,11324766;0,12602136;720;2;TRUE
Termica Milazzo;2015-09-12 21:00:00;21;CO;0,50000094;80400000;20:47;0,31127083;20:37;0,98054651;0,12938754;720;2;FALSE
Termica Milazzo;2015-09-12 21:00:00;21;CO;0,50000094;80400000;20:47;0,31127083;20:37;0,98054651;0,12938754;720;2;TRUE
Termica Milazzo;2015-09-12 22:00:00;22;CO;0,28508894;80400000;21:54;0;21:15;0,48435909;0,14088883;720;2;FALSE
Termica Milazzo;2015-09-12 22:00:00;22;CO;0,28508894;80400000;21:54;0;21:15;0,48435909;0,14088883;720;2;TRUE
Termica Milazzo;2015-09-12 23:00:00;23;CO;0,22088048;80400000;22:05;0,08625563;22:37;0,32857942;0,03661563;720;2;FALSE
Termica Milazzo;2015-09-12 23:00:00;23;CO;0,22088048;80400000;22:05;0,08625563;22:37;0,32857942;0,03661563;720;2;TRUE
Termica Milazzo;2015-09-12 00:00:00;0;NO2;7,19452905;80400000;23:57;3,72800422;23:14;11,18401265;1,26543426;720;3;FALSE
Termica Milazzo;2015-09-12 00:00:00;0;NO2;7,19452905;80400000;23:57;3,72800422;23:14;11,18401265;1,26543426;720;3;TRUE
Termica Milazzo;2015-09-12 00:00:00;0;NO2;NA;NA;;NA;;NA;NA;NA;3;FALSE
Termica Milazzo;2015-09-12 01:00:00;1;NO2;7,1867625;80400000;00:10;2,79600364;00:34;11,18401265;1,1768035;720;2;FALSE
Termica Milazzo;2015-09-12 01:00:00;1;NO2;7,1867625;80400000;00:10;2,79600364;00:34;11,18401265;1,1768035;720;2;TRUE
Termica Milazzo;2015-09-12 02:00:00;2;NO2;6,50836578;80400000;01:59;2,79600364;01:16;11,18401265;1,24788018;715;2;FALSE
Termica Milazzo;2015-09-12 02:00:00;2;NO2;6,50836578;80400000;01:59;2,79600364;01:16;11,18401265;1,24788018;715;2;TRUE
Termica Milazzo;2015-09-12 03:00:00;3;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termica Milazzo;2015-09-12 03:00:00;3;NO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
Termica Milazzo;2015-09-12 04:00:00;4;NO2;14,94567189;80400000;03:57;9,32000958;03:01;23,3000144;2,69696204;720;2;FALSE
Termica Milazzo;2015-09-12 04:00:00;4;NO2;14,94567189;80400000;03:57;9,32000958;03:01;23,3000144;2,69696204;720;2;TRUE
Termica Milazzo;2015-09-12 05:00:00;5;NO2;10,85651764;80400000;04:43;6,52400786;04:52;13,98001438;1,23589959;720;2;FALSE
Termica Milazzo;2015-09-12 05:00:00;5;NO2;10,85651764;80400000;04:43;6,52400786;04:52;13,98001438;1,23589959;720;2;TRUE
Termica Milazzo;2015-09-12 06:00:00;6;NO2;11,26815021;80400000;05:51;7,45600843;05:18;35,41601424;3,67276271;720;2;FALSE
Termica Milazzo;2015-09-12 06:00:00;6;NO2;11,26815021;80400000;05:51;7,45600843;05:18;35,41601424;3,67276271;720;2;TRUE
Termica Milazzo;2015-09-12 07:00:00;7;NO2;13,04671938;80400000;06:59;8,38800901;06:04;20,50402032;2,2183349;720;2;FALSE
Termica Milazzo;2015-09-12 07:00:00;7;NO2;13,04671938;80400000;06:59;8,38800901;06:04;20,50402032;2,2183349;720;2;TRUE
Termica Milazzo;2015-09-12 08:00:00;8;NO2;14,09263118;80400000;07:48;9,32000958;07:26;31,68801576;3,04914862;720;2;FALSE
Termica Milazzo;2015-09-12 08:00:00;8;NO2;14,09263118;80400000;07:48;9,32000958;07:26;31,68801576;3,04914862;720;2;TRUE
Termica Milazzo;2015-09-12 09:00:00;9;NO2;14,48873257;80400000;08:58;7,45600843;08:06;21,4360056;2,00147778;720;2;FALSE
Termica Milazzo;2015-09-12 09:00:00;9;NO2;14,48873257;80400000;08:58;7,45600843;08:06;21,4360056;2,00147778;720;2;TRUE
Termica Milazzo;2015-09-12 10:00:00;10;NO2;19,52930184;80400000;09:01;9,32000958;10:00;30,75603048;4,48043358;720;2;FALSE
Termica Milazzo;2015-09-12 10:00:00;10;NO2;19,52930184;80400000;09:01;9,32000958;10:00;30,75603048;4,48043358;720;2;TRUE
Termica Milazzo;2015-09-12 11:00:00;11;NO2;24,51809224;80400000;10:55;9,32000958;10:39;49,39602288;9,95148391;720;2;FALSE
Termica Milazzo;2015-09-12 11:00:00;11;NO2;24,51809224;80400000;10:55;9,32000958;10:39;49,39602288;9,95148391;720;2;TRUE
Termica Milazzo;2015-09-12 12:00:00;12;NO2;15,24468766;80400000;11:27;9,32000958;11:55;23,3000144;3,00907692;720;2;FALSE
Termica Milazzo;2015-09-12 12:00:00;12;NO2;15,24468766;80400000;11:27;9,32000958;11:55;23,3000144;3,00907692;720;2;TRUE
Termica Milazzo;2015-09-12 13:00:00;13;NO2;16,00970562;80400000;12:49;10,25201016;12:04;21,4360056;2,03399898;720;2;FALSE
Termica Milazzo;2015-09-12 13:00:00;13;NO2;16,00970562;80400000;12:49;10,25201016;12:04;21,4360056;2,03399898;720;2;TRUE
Termica Milazzo;2015-09-12 14:00:00;14;NO2;15,26539844;80400000;13:53;8,38800901;13:29;28,89202168;3,14171236;720;2;FALSE
Termica Milazzo;2015-09-12 14:00:00;14;NO2;15,26539844;80400000;13:53;8,38800901;13:29;28,89202168;3,14171236;720;2;TRUE
Termica Milazzo;2015-09-12 15:00:00;15;NO2;14,52885971;80400000;14:22;8,38800901;14:58;22,36801;2,67433543;720;2;FALSE
Termica Milazzo;2015-09-12 15:00:00;15;NO2;14,52885971;80400000;14:22;8,38800901;14:58;22,36801;2,67433543;720;2;TRUE
Termica Milazzo;2015-09-12 16:00:00;16;NO2;22,2385676;80400000;15:18;9,32000958;15:05;50,3280464;6,0442622;720;2;FALSE
Termica Milazzo;2015-09-12 16:00:00;16;NO2;22,2385676;80400000;15:18;9,32000958;15:05;50,3280464;6,0442622;720;2;TRUE
Termica Milazzo;2015-09-12 17:00:00;17;NO2;26,23581392;80400000;16:18;16,77601802;16:46;41,94002592;5,85977906;720;2;FALSE
Termica Milazzo;2015-09-12 17:00:00;17;NO2;26,23581392;80400000;16:18;16,77601802;16:46;41,94002592;5,85977906;720;2;TRUE
Termica Milazzo;2015-09-12 18:00:00;18;NO2;27,76585368;80400000;17:06;18,64001917;17:43;35,41601424;4,38425424;720;2;FALSE
Termica Milazzo;2015-09-12 18:00:00;18;NO2;27,76585368;80400000;17:06;18,64001917;17:43;35,41601424;4,38425424;720;2;TRUE
Termica Milazzo;2015-09-12 19:00:00;19;NO2;40,06697336;80400000;18:49;17,7080205;18:20;69,9000432;10,81822602;720;2;FALSE
Termica Milazzo;2015-09-12 19:00:00;19;NO2;40,06697336;80400000;18:49;17,7080205;18:20;69,9000432;10,81822602;720;2;TRUE
Termica Milazzo;2015-09-12 20:00:00;20;NO2;47,81292512;80400000;19:05;36,34803776;19:14;65,24004032;4,85941874;720;2;FALSE
Termica Milazzo;2015-09-12 20:00:00;20;NO2;47,81292512;80400000;19:05;36,34803776;19:14;65,24004032;4,85941874;720;2;TRUE
Termica Milazzo;2015-09-12 21:00:00;21;NO2;35,48591696;80400000;20:52;19,57201592;20:00;67,10406824;11,59998546;720;2;FALSE
Termica Milazzo;2015-09-12 21:00:00;21;NO2;35,48591696;80400000;20:52;19,57201592;20:00;67,10406824;11,59998546;720;2;TRUE
Termica Milazzo;2015-09-12 22:00:00;22;NO2;20,31373808;80400000;21:58;11,18401265;21:49;38,21202744;3,54061292;720;2;FALSE
Termica Milazzo;2015-09-12 22:00:00;22;NO2;20,31373808;80400000;21:58;11,18401265;21:49;38,21202744;3,54061292;720;2;TRUE
Termica Milazzo;2015-09-12 23:00:00;23;NO2;16,89899021;80400000;22:55;11,18401265;22:36;44,73603912;4,13322585;720;2;FALSE
Termica Milazzo;2015-09-12 23:00:00;23;NO2;16,89899021;80400000;22:55;11,18401265;22:36;44,73603912;4,13322585;720;2;TRUE
Termica Milazzo;2015-09-12 00:00:00;0;O3;67,49194725;80400000;23:38;61,38461385;23:26;73,07690985;1,79167359;720;3;FALSE
Termica Milazzo;2015-09-12 00:00:00;0;O3;67,49194725;80400000;23:38;61,38461385;23:26;73,07690985;1,79167359;720;3;TRUE
Termica Milazzo;2015-09-12 00:00:00;0;O3;NA;NA;;NA;;NA;NA;NA;3;FALSE
Termica Milazzo;2015-09-12 01:00:00;1;O3;66,28616925;80400000;00:31;58,9486989;00:59;72,1025319;2,12869692;720;2;FALSE
Termica Milazzo;2015-09-12 01:00:00;1;O3;66,28616925;80400000;00:31;58,9486989;00:59;72,1025319;2,12869692;720;2;TRUE
Termica Milazzo;2015-09-12 02:00:00;2;O3;68,89191855;80400000;01:04;62,8461309;01:43;74,05126785;1,92815753;715;2;FALSE
Termica Milazzo;2015-09-12 02:00:00;2;O3;68,89191855;80400000;01:04;62,8461309;01:43;74,05126785;1,92815753;715;2;TRUE
Termica Milazzo;2015-09-12 03:00:00;3;O3;69,6815196;80400000;02:29;62,8461309;02:49;76,48716285;2,08148525;720;2;FALSE
Termica Milazzo;2015-09-12 03:00:00;3;O3;69,6815196;80400000;02:29;62,8461309;02:49;76,48716285;2,08148525;720;2;TRUE
Termica Milazzo;2015-09-12 04:00:00;4;O3;70,82439525;80400000;03:49;66,25640385;03:13;76,48716285;1,69804625;720;2;FALSE
Termica Milazzo;2015-09-12 04:00:00;4;O3;70,82439525;80400000;03:49;66,25640385;03:13;76,48716285;1,69804625;720;2;TRUE
Termica Milazzo;2015-09-12 05:00:00;5;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termica Milazzo;2015-09-12 05:00:00;5;O3;NA;NA;;NA;;NA;NA;NA;2;TRUE
Termica Milazzo;2015-09-12 06:00:00;6;O3;72,88407315;80400000;05:19;60,41025585;05:40;78,9230778;2,99831343;720;2;FALSE
Termica Milazzo;2015-09-12 06:00:00;6;O3;72,88407315;80400000;05:19;60,41025585;05:40;78,9230778;2,99831343;720;2;TRUE
Termica Milazzo;2015-09-12 07:00:00;7;O3;71,2858587;80400000;06:02;57,4871619;06:42;81,3589728;3,79499474;720;2;FALSE
Termica Milazzo;2015-09-12 07:00:00;7;O3;71,2858587;80400000;06:02;57,4871619;06:42;81,3589728;3,79499474;720;2;TRUE
Termica Milazzo;2015-09-12 08:00:00;8;O3;70,4515497;80400000;07:26;58,4615199;07:58;76,97434185;3,1593618;720;2;FALSE
Termica Milazzo;2015-09-12 08:00:00;8;O3;70,4515497;80400000;07:26;58,4615199;07:58;76,97434185;3,1593618;720;2;TRUE
Termica Milazzo;2015-09-12 09:00:00;9;O3;76,6563189;80400000;08:06;58,4615199;08:57;96,9487008;8,45604291;720;2;FALSE
Termica Milazzo;2015-09-12 09:00:00;9;O3;76,6563189;80400000;08:06;58,4615199;08:57;96,9487008;8,45604291;720;2;TRUE
Termica Milazzo;2015-09-12 10:00:00;10;O3;89,7871695;80400000;09:50;75,99998385;09:44;101,8204908;4,93368089;720;2;FALSE
Termica Milazzo;2015-09-12 10:00:00;10;O3;89,7871695;80400000;09:50;75,99998385;09:44;101,8204908;4,93368089;720;2;TRUE
Termica Milazzo;2015-09-12 11:00:00;11;O3;90,6106257;80400000;10:38;63,82050885;10:06;105,23076375;9,46007055;720;2;FALSE
Termica Milazzo;2015-09-12 11:00:00;11;O3;90,6106257;80400000;10:38;63,82050885;10:06;105,23076375;9,46007055;720;2;TRUE
Termica Milazzo;2015-09-12 12:00:00;12;O3;94,7550387;80400000;11:55;84,28202685;11:24;103,28204775;3,62577086;720;2;FALSE
Termica Milazzo;2015-09-12 12:00:00;12;O3;94,7550387;80400000;11:55;84,28202685;11:24;103,28204775;3,62577086;720;2;TRUE
Termica Milazzo;2015-09-12 13:00:00;13;O3;93,0194685;80400000;12:31;83,7948678;12:45;100,84615275;2,52436328;720;2;FALSE
Termica Milazzo;2015-09-12 13:00:00;13;O3;93,0194685;80400000;12:31;83,7948678;12:45;100,84615275;2,52436328;720;2;TRUE
Termica Milazzo;2015-09-12 14:00:00;14;O3;93,1202958;80400000;13:29;83,3076888;13:53;101,8204908;3,29779485;720;2;FALSE
Termica Milazzo;2015-09-12 14:00:00;14;O3;93,1202958;80400000;13:29;83,3076888;13:53;101,8204908;3,29779485;720;2;TRUE
Termica Milazzo;2015-09-12 15:00:00;15;O3;96,8228562;80400000;14:14;87,69227985;14:44;104,74358475;3,07739324;720;2;FALSE
Termica Milazzo;2015-09-12 15:00:00;15;O3;96,8228562;80400000;14:14;87,69227985;14:44;104,74358475;3,07739324;720;2;TRUE
Termica Milazzo;2015-09-12 16:00:00;16;O3;96,5718054;80400000;15:05;77,46152085;15:16;109,6153548;6,107094;720;2;FALSE
Termica Milazzo;2015-09-12 16:00:00;16;O3;96,5718054;80400000;15:05;77,46152085;15:16;109,6153548;6,107094;720;2;TRUE
Termica Milazzo;2015-09-12 17:00:00;17;O3;93,13515855;80400000;16:41;73,5640689;16:59;105,71794275;6,29681451;720;2;FALSE
Termica Milazzo;2015-09-12 17:00:00;17;O3;93,13515855;80400000;16:41;73,5640689;16:59;105,71794275;6,29681451;720;2;TRUE
Termica Milazzo;2015-09-12 18:00:00;18;O3;92,28329355;80400000;17:39;77,9487198;17:00;105,71794275;6,04284902;720;2;FALSE
Termica Milazzo;2015-09-12 18:00:00;18;O3;92,28329355;80400000;17:39;77,9487198;17:00;105,71794275;6,04284902;720;2;TRUE
Termica Milazzo;2015-09-12 19:00:00;19;O3;76,4506344;80400000;18:20;48,23074095;18:45;102,7948488;11,12562623;720;2;FALSE
Termica Milazzo;2015-09-12 19:00:00;19;O3;76,4506344;80400000;18:20;48,23074095;18:45;102,7948488;11,12562623;720;2;TRUE
Termica Milazzo;2015-09-12 20:00:00;20;O3;45,11347365;80400000;20:00;16,56410396;19:03;79,4102568;14,85199496;720;2;FALSE
Termica Milazzo;2015-09-12 20:00:00;20;O3;45,11347365;80400000;20:00;16,56410396;19:03;79,4102568;14,85199496;720;2;TRUE
Termica Milazzo;2015-09-12 21:00:00;21;O3;30,36818925;80400000;20:00;10,23076898;20:26;44,82048795;6,7364367;720;2;FALSE
Termica Milazzo;2015-09-12 21:00:00;21;O3;30,36818925;80400000;20:00;10,23076898;20:26;44,82048795;6,7364367;720;2;TRUE
Termica Milazzo;2015-09-12 22:00:00;22;O3;46,65892035;80400000;21:07;32,64101295;21:58;61,38461385;6,7867905;720;2;FALSE
Termica Milazzo;2015-09-12 22:00:00;22;O3;46,65892035;80400000;21:07;32,64101295;21:58;61,38461385;6,7867905;720;2;TRUE
