Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
PORTO EMPEDOCLE;2015-08-17 17:00:00;17;BENZENE;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 18:00:00;18;BENZENE;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 18:00:00;18;BENZENE;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 19:00:00;19;BENZENE;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 19:00:00;19;BENZENE;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 20:00:00;20;BENZENE;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 20:00:00;20;BENZENE;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 21:00:00;21;BENZENE;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 21:00:00;21;BENZENE;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 22:00:00;22;BENZENE;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 22:00:00;22;BENZENE;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 23:00:00;23;BENZENE;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 23:00:00;23;BENZENE;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 00:00:00;0;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 00:00:00;0;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-17 01:00:00;1;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 01:00:00;1;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-17 02:00:00;2;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 02:00:00;2;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-17 03:00:00;3;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 03:00:00;3;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-17 04:00:00;4;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 04:00:00;4;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-17 05:00:00;5;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 05:00:00;5;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-17 06:00:00;6;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 06:00:00;6;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-17 07:00:00;7;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 07:00:00;7;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-17 08:00:00;8;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 08:00:00;8;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-17 09:00:00;9;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 09:00:00;9;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-17 10:00:00;10;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 10:00:00;10;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-17 11:00:00;11;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 11:00:00;11;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-17 12:00:00;12;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 12:00:00;12;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-17 13:00:00;13;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 13:00:00;13;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-17 14:00:00;14;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 14:00:00;14;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-17 15:00:00;15;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 15:00:00;15;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-17 16:00:00;16;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 16:00:00;16;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-17 17:00:00;17;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 17:00:00;17;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-17 18:00:00;18;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 18:00:00;18;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-17 19:00:00;19;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 19:00:00;19;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-17 20:00:00;20;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 20:00:00;20;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-17 21:00:00;21;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 21:00:00;21;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-17 22:00:00;22;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 22:00:00;22;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-17 23:00:00;23;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 23:00:00;23;CO;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-17 00:00:00;0;NO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 00:00:00;0;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 01:00:00;1;NO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 01:00:00;1;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 02:00:00;2;NO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 02:00:00;2;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 03:00:00;3;NO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 03:00:00;3;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 04:00:00;4;NO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 04:00:00;4;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 05:00:00;5;NO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 05:00:00;5;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 06:00:00;6;NO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 06:00:00;6;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 07:00:00;7;NO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 07:00:00;7;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 08:00:00;8;NO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 08:00:00;8;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 09:00:00;9;NO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 09:00:00;9;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 10:00:00;10;NO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 10:00:00;10;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 11:00:00;11;NO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 11:00:00;11;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 12:00:00;12;NO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 12:00:00;12;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 13:00:00;13;NO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 13:00:00;13;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 14:00:00;14;NO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 14:00:00;14;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 15:00:00;15;NO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 15:00:00;15;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 16:00:00;16;NO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 16:00:00;16;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 17:00:00;17;NO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 17:00:00;17;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 18:00:00;18;NO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 18:00:00;18;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 19:00:00;19;NO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 19:00:00;19;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 20:00:00;20;NO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 20:00:00;20;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 21:00:00;21;NO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 21:00:00;21;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 22:00:00;22;NO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 22:00:00;22;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 23:00:00;23;NO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 23:00:00;23;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 00:00:00;0;O3;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 00:00:00;0;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 01:00:00;1;O3;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 01:00:00;1;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 02:00:00;2;O3;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 02:00:00;2;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 03:00:00;3;O3;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 03:00:00;3;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 04:00:00;4;O3;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 04:00:00;4;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 05:00:00;5;O3;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 05:00:00;5;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 06:00:00;6;O3;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 06:00:00;6;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 07:00:00;7;O3;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 07:00:00;7;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 08:00:00;8;O3;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 08:00:00;8;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 09:00:00;9;O3;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 09:00:00;9;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 10:00:00;10;O3;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 10:00:00;10;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 11:00:00;11;O3;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 11:00:00;11;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 12:00:00;12;O3;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 12:00:00;12;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 13:00:00;13;O3;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 13:00:00;13;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 14:00:00;14;O3;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 14:00:00;14;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 15:00:00;15;O3;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 15:00:00;15;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 16:00:00;16;O3;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 16:00:00;16;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 17:00:00;17;O3;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 17:00:00;17;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 18:00:00;18;O3;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 18:00:00;18;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 19:00:00;19;O3;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 19:00:00;19;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 20:00:00;20;O3;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 20:00:00;20;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 21:00:00;21;O3;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 21:00:00;21;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 22:00:00;22;O3;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 22:00:00;22;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 23:00:00;23;O3;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 23:00:00;23;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 00:00:00;0;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 00:00:00;0;PM10;NA;NA;;NA;;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-17 01:00:00;1;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 01:00:00;1;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 02:00:00;2;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 02:00:00;2;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 03:00:00;3;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 03:00:00;3;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 04:00:00;4;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 04:00:00;4;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 05:00:00;5;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 05:00:00;5;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 06:00:00;6;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 06:00:00;6;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 07:00:00;7;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 07:00:00;7;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 08:00:00;8;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 08:00:00;8;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 09:00:00;9;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 09:00:00;9;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 10:00:00;10;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 10:00:00;10;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 11:00:00;11;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 11:00:00;11;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 12:00:00;12;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 12:00:00;12;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 13:00:00;13;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;FALSE
