Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;is_dup
Enna;2015-09-11 09:00:00;9;SO2;0,07618245;80400000;09:00;0;08:10;1,10515051;0,14987529;720;FALSE
Enna;2015-09-11 09:00:00;9;SO2;0,07618245;80400000;09:00;0;08:10;1,10515051;0,14987529;720;TRUE
Enna;2015-09-11 10:00:00;10;SO2;0,14412721;80400000;09:59;0;09:39;1,10515051;0,20960065;720;FALSE
Enna;2015-09-11 10:00:00;10;SO2;0,14412721;80400000;09:59;0;09:39;1,10515051;0,20960065;720;TRUE
Enna;2015-09-11 11:00:00;11;SO2;0,08135593;80400000;10:59;0;10:53;0,77850638;0,13920696;720;FALSE
Enna;2015-09-11 11:00:00;11;SO2;0,08135593;80400000;10:59;0;10:53;0,77850638;0,13920696;720;TRUE
Enna;2015-09-11 12:00:00;12;SO2;0,08290482;80400000;11:59;0;11:12;1,10515051;0,15414567;720;FALSE
Enna;2015-09-11 12:00:00;12;SO2;0,08290482;80400000;11:59;0;11:12;1,10515051;0,15414567;720;TRUE
Enna;2015-09-11 13:00:00;13;SO2;0,0517592;80400000;13:00;0;12:55;0,77850638;0,12573171;720;FALSE
Enna;2015-09-11 13:00:00;13;SO2;0,0517592;80400000;13:00;0;12:55;0,77850638;0,12573171;720;TRUE
Enna;2015-09-11 14:00:00;14;SO2;0,03900297;80400000;14:00;0;13:39;0,77850638;0,10198985;720;FALSE
Enna;2015-09-11 14:00:00;14;SO2;0,03900297;80400000;14:00;0;13:39;0,77850638;0,10198985;720;TRUE
Enna;2015-09-11 15:00:00;15;SO2;0,11770148;80400000;15:00;0;14:36;1,10515051;0,20006831;720;FALSE
Enna;2015-09-11 15:00:00;15;SO2;0,11770148;80400000;15:00;0;14:36;1,10515051;0,20006831;720;TRUE
Enna;2015-09-11 16:00:00;16;SO2;0,0789192;80400000;16:00;0;15:54;0,77850638;0,13844523;720;FALSE
Enna;2015-09-11 16:00:00;16;SO2;0,0789192;80400000;16:00;0;15:54;0,77850638;0,13844523;720;TRUE
Enna;2015-09-11 17:00:00;17;SO2;0,0566825;80400000;17:00;0;16:03;0,77850638;0,11024687;720;FALSE
Enna;2015-09-11 17:00:00;17;SO2;0,0566825;80400000;17:00;0;16:03;0,77850638;0,11024687;720;TRUE
Enna;2015-09-11 18:00:00;18;SO2;0,05201447;80400000;18:00;0;17:36;0,77850638;0,10425572;720;FALSE
Enna;2015-09-11 18:00:00;18;SO2;0,05201447;80400000;18:00;0;17:36;0,77850638;0,10425572;720;TRUE
Enna;2015-09-11 19:00:00;19;SO2;0,02084748;80400000;19:00;0;18:46;0,45186429;0,06177258;720;FALSE
Enna;2015-09-11 19:00:00;19;SO2;0,02084748;80400000;19:00;0;18:46;0,45186429;0,06177258;720;TRUE
Enna;2015-09-11 20:00:00;20;SO2;0,04995911;80400000;19:59;0;19:59;1,10515051;0,12807488;720;FALSE
Enna;2015-09-11 20:00:00;20;SO2;0,04995911;80400000;19:59;0;19:59;1,10515051;0,12807488;720;TRUE
Enna;2015-09-11 21:00:00;21;SO2;0,08708571;80400000;21:00;0;20:42;0,77850638;0,15301375;720;FALSE
Enna;2015-09-11 21:00:00;21;SO2;0,08708571;80400000;21:00;0;20:42;0,77850638;0,15301375;720;TRUE
Enna;2015-09-11 22:00:00;22;SO2;0,04968757;80400000;22:00;0;21:05;1,10515051;0,11824964;720;FALSE
Enna;2015-09-11 22:00:00;22;SO2;0,04968757;80400000;22:00;0;21:05;1,10515051;0,11824964;720;TRUE
Enna;2015-09-11 23:00:00;23;SO2;0,04141529;80400000;23:00;0;22:35;0,77850638;0,08271871;720;FALSE
Enna;2015-09-11 23:00:00;23;SO2;0,04141529;80400000;23:00;0;22:35;0,77850638;0,08271871;720;TRUE
Enna;2015-09-12 00:00:00;0;SO2;0,0492645;81400000;00:00;0;23:44;0,77850638;0,10239461;720;FALSE
Enna;2015-09-12 00:00:00;0;SO2;0,0492645;81400000;00:00;0;23:44;0,77850638;0,10239461;720;TRUE
Enna;2015-09-12 00:00:00;0;SO2;NA;NA;;NA;;NA;NA;NA;FALSE
Enna;2015-09-12 01:00:00;1;SO2;NA;NA;;NA;;NA;NA;NA;FALSE
Enna;2015-09-12 01:00:00;1;SO2;NA;NA;;NA;;NA;NA;NA;TRUE
Enna;2015-09-12 02:00:00;2;SO2;0,2039563;80400000;02:00;0;01:22;1,27663705;0,2633613;720;FALSE
Enna;2015-09-12 02:00:00;2;SO2;0,2039563;80400000;02:00;0;01:22;1,27663705;0,2633613;720;TRUE
Enna;2015-09-12 03:00:00;3;SO2;0,12218747;80400000;03:00;0;02:59;0,9478918;0,188085;720;FALSE
Enna;2015-09-12 03:00:00;3;SO2;0,12218747;80400000;03:00;0;02:59;0,9478918;0,188085;720;TRUE
Enna;2015-09-12 04:00:00;4;SO2;0,31745858;80400000;04:00;0;03:55;1,27663705;0,31193627;720;FALSE
Enna;2015-09-12 04:00:00;4;SO2;0,31745858;80400000;04:00;0;03:55;1,27663705;0,31193627;720;TRUE
Enna;2015-09-12 05:00:00;5;SO2;0,41811514;80400000;04:58;0;04:13;1,93412653;0,33242476;720;FALSE
Enna;2015-09-12 05:00:00;5;SO2;0,41811514;80400000;04:58;0;04:13;1,93412653;0,33242476;720;TRUE
Enna;2015-09-12 06:00:00;6;SO2;0,35669546;80400000;06:00;0;05:20;1,6053823;0,3131404;720;FALSE
Enna;2015-09-12 06:00:00;6;SO2;0,35669546;80400000;06:00;0;05:20;1,6053823;0,3131404;720;TRUE
Enna;2015-09-12 07:00:00;7;SO2;0,26616822;80400000;07:00;0;06:59;0,9478918;0,27706843;720;FALSE
Enna;2015-09-12 07:00:00;7;SO2;0,26616822;80400000;07:00;0;06:59;0,9478918;0,27706843;720;TRUE
Enna;2015-09-12 08:00:00;8;SO2;0,32929036;80400000;07:59;0;07:36;1,27663705;0,28489628;720;FALSE
Enna;2015-09-12 08:00:00;8;SO2;0,32929036;80400000;07:59;0;07:36;1,27663705;0,28489628;720;TRUE
Enna;2015-09-12 09:00:00;9;SO2;0,22161142;80400000;09:00;0;08:16;1,27663705;0,27278177;720;FALSE
Enna;2015-09-12 09:00:00;9;SO2;0,22161142;80400000;09:00;0;08:16;1,27663705;0,27278177;720;TRUE
Enna;2015-09-12 10:00:00;10;SO2;0,24781239;80400000;09:59;0;09:50;1,27663705;0,28178324;720;FALSE
Enna;2015-09-12 10:00:00;10;SO2;0,24781239;80400000;09:59;0;09:50;1,27663705;0,28178324;720;TRUE
Enna;2015-09-12 11:00:00;11;SO2;0,86798713;80400000;10:50;0;10:59;2,92036432;0,53687837;720;FALSE
Enna;2015-09-12 11:00:00;11;SO2;0,86798713;80400000;10:50;0;10:59;2,92036432;0,53687837;720;TRUE
Enna;2015-09-12 12:00:00;12;SO2;1,99120057;80400000;11:59;0,61914757;11:03;3,90659702;0,6183482;720;FALSE
Enna;2015-09-12 12:00:00;12;SO2;1,99120057;80400000;11:59;0,61914757;11:03;3,90659702;0,6183482;720;TRUE
Enna;2015-09-12 13:00:00;13;SO2;0,44681081;80400000;13:00;0;12:00;1,93412653;0,39465499;720;FALSE
Enna;2015-09-12 13:00:00;13;SO2;0,44681081;80400000;13:00;0;12:00;1,93412653;0,39465499;720;TRUE
Enna;2015-09-12 14:00:00;14;SO2;0,17456703;80400000;13:59;0;13:57;0,9478918;0,2283521;720;FALSE
Enna;2015-09-12 14:00:00;14;SO2;0,17456703;80400000;13:59;0;13:57;0,9478918;0,2283521;720;TRUE
Enna;2015-09-12 15:00:00;15;SO2;0,38793262;80400000;14:59;0;14:37;1,6053823;0,40283167;720;FALSE
Enna;2015-09-12 15:00:00;15;SO2;0,38793262;80400000;14:59;0;14:37;1,6053823;0,40283167;720;TRUE
Enna;2015-09-12 16:00:00;16;SO2;0,41867144;80400000;15:57;0;15:37;1,6053823;0,34913712;720;FALSE
Enna;2015-09-12 16:00:00;16;SO2;0,41867144;80400000;15:57;0;15:37;1,6053823;0,34913712;720;TRUE
Enna;2015-09-12 17:00:00;17;SO2;0,36724175;80400000;17:00;0;16:22;1,27663705;0,33869965;720;FALSE
Enna;2015-09-12 17:00:00;17;SO2;0,36724175;80400000;17:00;0;16:22;1,27663705;0,33869965;720;TRUE
Enna;2015-09-12 18:00:00;18;SO2;0,08625177;80400000;17:59;0;17:42;0,9478918;0,14787282;720;FALSE
Enna;2015-09-12 18:00:00;18;SO2;0,08625177;80400000;17:59;0;17:42;0,9478918;0,14787282;720;TRUE
Enna;2015-09-12 19:00:00;19;SO2;0,08767659;80400000;18:59;0;18:27;0,9478918;0,15219405;720;FALSE
Enna;2015-09-12 19:00:00;19;SO2;0,08767659;80400000;18:59;0;18:27;0,9478918;0,15219405;720;TRUE
Enna;2015-09-12 20:00:00;20;SO2;0,13650174;80400000;19:59;0;19:58;1,27663705;0,21873331;720;FALSE
Enna;2015-09-12 20:00:00;20;SO2;0,13650174;80400000;19:59;0;19:58;1,27663705;0,21873331;720;TRUE
Enna;2015-09-12 21:00:00;21;SO2;0,37671002;80400000;21:00;0;20:50;1,27663705;0,32694211;720;FALSE
Enna;2015-09-12 21:00:00;21;SO2;0,37671002;80400000;21:00;0;20:50;1,27663705;0,32694211;720;TRUE
Enna;2015-09-12 22:00:00;22;SO2;0,16511504;80400000;21:59;0;21:12;1,27663705;0,25327063;720;FALSE
Enna;2015-09-12 22:00:00;22;SO2;0,16511504;80400000;21:59;0;21:12;1,27663705;0,25327063;720;TRUE
Enna;2015-09-12 23:00:00;23;SO2;0,18839315;80400000;23:00;0;22:52;1,6053823;0,25583449;720;FALSE
Enna;2015-09-12 23:00:00;23;SO2;0,18839315;80400000;23:00;0;22:52;1,6053823;0,25583449;720;TRUE
Enna;2015-09-13 00:00:00;0;SO2;0,12822946;81400000;23:59;0;23:41;0,9478918;0,20188976;720;FALSE
Enna;2015-09-13 00:00:00;0;SO2;0,12822946;81400000;23:59;0;23:41;0,9478918;0,20188976;720;TRUE
Enna;2015-09-13 01:00:00;1;SO2;NA;NA;;NA;;NA;NA;NA;FALSE
Enna;2015-09-13 02:00:00;2;SO2;0,24223516;80400000;01:59;0;01:46;1,42327218;0,28777439;720;FALSE
Enna;2015-09-13 03:00:00;3;SO2;0,34016209;80400000;02:59;0;02:37;1,42327218;0,30747164;720;FALSE
Enna;2015-09-13 04:00:00;4;SO2;0,40980524;80400000;03:59;0;03:54;1,42327218;0,34257442;720;FALSE
Enna;2015-09-13 05:00:00;5;SO2;0,56490384;80400000;04:53;0;04:58;1,42327218;0,37320849;720;FALSE
Enna;2015-09-13 06:00:00;6;SO2;0,28298737;80400000;06:00;0;05:56;1,09482796;0,2888819;720;FALSE
Enna;2015-09-13 07:00:00;7;SO2;0,32008956;80400000;06:59;0;06:57;1,09482796;0,29565817;720;FALSE
Enna;2015-09-13 08:00:00;8;SO2;0,44538701;80400000;08:00;0;07:12;1,7517164;0,35494114;720;FALSE
Enna;2015-09-13 09:00:00;9;SO2;0,37452652;80400000;08:59;0;08:27;1,42327218;0,32604206;720;FALSE
Enna;2015-09-13 10:00:00;10;SO2;0,30518746;80400000;09:59;0;09:54;1,42327218;0,31272445;720;FALSE
Enna;2015-09-13 11:00:00;11;SO2;0,17958593;80400000;11:00;0;10:49;1,09482796;0,23480903;720;FALSE
Enna;2015-09-13 12:00:00;12;SO2;0,28952668;80400000;11:59;0;11:22;1,42327218;0,29106743;720;FALSE
Enna;2015-09-13 13:00:00;13;SO2;0,34685294;80400000;12:59;0;12:59;1,09482796;0,33369499;720;FALSE
Enna;2015-09-13 14:00:00;14;SO2;0,23432697;80400000;14:00;0;13:35;1,09482796;0,27735827;720;FALSE
Enna;2015-09-13 15:00:00;15;SO2;0,31127116;80400000;14:59;0;14:20;1,42327218;0,30969786;720;FALSE
Enna;2015-09-13 16:00:00;16;SO2;0,34244119;80400000;15:59;0;15:57;1,42327218;0,32390942;720;FALSE
Enna;2015-09-13 17:00:00;17;SO2;0,36418567;80400000;16:52;0;17:00;1,09482796;0,34000954;720;FALSE
Enna;2015-09-13 18:00:00;18;SO2;0,39992203;80400000;17:59;0;17:13;1,42327218;0,34537523;720;FALSE
Enna;2015-09-13 19:00:00;19;SO2;0,28830933;80400000;18:59;0;18:50;1,42327218;0,28981347;720;FALSE
Enna;2015-09-13 20:00:00;20;SO2;0,37543979;80400000;20:00;0;19:56;1,42327218;0,30729875;720;FALSE
Enna;2015-09-13 21:00:00;21;SO2;0,35308511;80400000;20:59;0;20:31;1,42327218;0,29981669;720;FALSE
Enna;2015-09-13 22:00:00;22;SO2;0,62177549;80400000;21:35;0;21:55;1,7517164;0,36050819;720;FALSE
Enna;2015-09-13 23:00:00;23;SO2;0,49343721;80400000;22:57;0;22:15;1,42327218;0,35013276;720;FALSE
Enna;2015-09-14 00:00:00;0;SO2;0,24618824;81400000;23:59;0;23:59;1,09482796;0,26311722;720;FALSE
