Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
PORTO EMPEDOCLE;2015-08-14 12:00:00;12;SO2;10,1447184;80400000;11:54;9,33101263;12:00;10,79202771;0,39136397;720;2;FALSE
PORTO EMPEDOCLE;2015-08-14 12:00:00;12;SO2;10,1447184;80400000;11:54;9,33101263;12:00;10,79202771;0,39136397;720;2;TRUE
PORTO EMPEDOCLE;2015-08-14 13:00:00;13;SO2;10,56557232;80400000;12:43;9,91542049;12:59;11,37642642;0,38953032;720;2;FALSE
PORTO EMPEDOCLE;2015-08-14 13:00:00;13;SO2;10,56557232;80400000;12:43;9,91542049;12:59;11,37642642;0,38953032;720;2;TRUE
PORTO EMPEDOCLE;2015-08-14 14:00:00;14;SO2;11,11832199;80400000;13:13;9,91542049;13:57;12,25303974;0,37632661;720;2;FALSE
PORTO EMPEDOCLE;2015-08-14 14:00:00;14;SO2;11,11832199;80400000;13:13;9,91542049;13:57;12,25303974;0,37632661;720;2;TRUE
PORTO EMPEDOCLE;2015-08-14 15:00:00;15;SO2;11,26848204;80400000;14:52;10,79202771;14:10;12,25303974;0,23039728;720;2;FALSE
PORTO EMPEDOCLE;2015-08-14 15:00:00;15;SO2;11,26848204;80400000;14:52;10,79202771;14:10;12,25303974;0,23039728;720;2;TRUE
PORTO EMPEDOCLE;2015-08-14 16:00:00;16;SO2;11,38251825;80400000;15:54;10,79202771;15:59;12,25303974;0,35196743;720;2;FALSE
PORTO EMPEDOCLE;2015-08-14 16:00:00;16;SO2;11,38251825;80400000;15:54;10,79202771;15:59;12,25303974;0,35196743;720;2;TRUE
PORTO EMPEDOCLE;2015-08-14 17:00:00;17;SO2;11,24818272;80400000;16:57;9,91542049;16:37;12,25303974;0,29850984;720;2;FALSE
PORTO EMPEDOCLE;2015-08-14 17:00:00;17;SO2;11,24818272;80400000;16:57;9,91542049;16:37;12,25303974;0,29850984;720;2;TRUE
PORTO EMPEDOCLE;2015-08-14 18:00:00;18;SO2;11,03756202;80400000;17:32;10,49982327;18:00;11,37642642;0,2890792;720;2;FALSE
PORTO EMPEDOCLE;2015-08-14 18:00:00;18;SO2;11,03756202;80400000;17:32;10,49982327;18:00;11,37642642;0,2890792;720;2;TRUE
PORTO EMPEDOCLE;2015-08-14 19:00:00;19;SO2;11,0172627;80400000;18:13;9,91542049;18:59;11,37642642;0,28754048;720;2;FALSE
PORTO EMPEDOCLE;2015-08-14 19:00:00;19;SO2;11,0172627;80400000;18:13;9,91542049;18:59;11,37642642;0,28754048;720;2;TRUE
PORTO EMPEDOCLE;2015-08-14 20:00:00;20;SO2;10,90769112;80400000;19:59;9,91542049;19:46;11,37642642;0,30534103;720;2;FALSE
PORTO EMPEDOCLE;2015-08-14 20:00:00;20;SO2;10,90769112;80400000;19:59;9,91542049;19:46;11,37642642;0,30534103;720;2;TRUE
PORTO EMPEDOCLE;2015-08-14 21:00:00;21;SO2;10,51483419;80400000;21:00;9,91542049;20:20;11,37642642;0,41994066;720;2;FALSE
PORTO EMPEDOCLE;2015-08-14 21:00:00;21;SO2;10,51483419;80400000;21:00;9,91542049;20:20;11,37642642;0,41994066;720;2;TRUE
PORTO EMPEDOCLE;2015-08-14 22:00:00;22;SO2;7,83916821;C0400000;22:00;0;21:39;11,37642642;4,57905267;719;2;FALSE
PORTO EMPEDOCLE;2015-08-14 22:00:00;22;SO2;7,83916821;C0400000;22:00;0;21:39;11,37642642;4,57905267;719;2;TRUE
PORTO EMPEDOCLE;2015-08-14 23:00:00;23;SO2;0;80400000;23:00;0;23:00;0;0;720;2;FALSE
PORTO EMPEDOCLE;2015-08-14 23:00:00;23;SO2;0;80400000;23:00;0;23:00;0;0;720;2;TRUE
PORTO EMPEDOCLE;2015-08-15 00:00:00;0;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 00:00:00;0;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 01:00:00;1;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 01:00:00;1;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 02:00:00;2;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 02:00:00;2;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 03:00:00;3;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 03:00:00;3;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 04:00:00;4;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 04:00:00;4;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 05:00:00;5;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 05:00:00;5;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 06:00:00;6;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 06:00:00;6;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 07:00:00;7;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 07:00:00;7;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 08:00:00;8;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 08:00:00;8;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 09:00:00;9;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 09:00:00;9;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 10:00:00;10;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 10:00:00;10;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 11:00:00;11;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 11:00:00;11;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 12:00:00;12;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 12:00:00;12;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 13:00:00;13;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 13:00:00;13;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 14:00:00;14;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 14:00:00;14;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 15:00:00;15;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 15:00:00;15;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 16:00:00;16;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 16:00:00;16;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 17:00:00;17;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 17:00:00;17;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 18:00:00;18;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 18:00:00;18;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 19:00:00;19;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 19:00:00;19;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 20:00:00;20;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 20:00:00;20;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 21:00:00;21;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 21:00:00;21;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 22:00:00;22;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 22:00:00;22;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 23:00:00;23;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-15 23:00:00;23;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-16 00:00:00;0;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-16 00:00:00;0;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-16 01:00:00;1;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-16 01:00:00;1;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-16 02:00:00;2;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-16 02:00:00;2;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-16 03:00:00;3;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-16 03:00:00;3;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-16 04:00:00;4;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-16 04:00:00;4;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-16 05:00:00;5;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-16 05:00:00;5;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-16 06:00:00;6;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-16 06:00:00;6;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-16 07:00:00;7;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-16 07:00:00;7;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-16 08:00:00;8;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-16 08:00:00;8;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-16 09:00:00;9;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-16 09:00:00;9;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-16 10:00:00;10;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-16 10:00:00;10;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-16 11:00:00;11;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-16 11:00:00;11;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-16 12:00:00;12;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-16 12:00:00;12;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-16 13:00:00;13;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-16 13:00:00;13;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-16 14:00:00;14;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-16 14:00:00;14;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-16 15:00:00;15;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-16 15:00:00;15;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-16 16:00:00;16;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-16 16:00:00;16;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-16 17:00:00;17;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-16 17:00:00;17;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-16 18:00:00;18;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-16 18:00:00;18;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-16 19:00:00;19;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-16 19:00:00;19;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-16 20:00:00;20;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-16 20:00:00;20;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-16 21:00:00;21;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-16 21:00:00;21;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-16 22:00:00;22;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-16 22:00:00;22;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-16 23:00:00;23;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-16 23:00:00;23;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-17 00:00:00;0;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 00:00:00;0;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 01:00:00;1;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 01:00:00;1;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 02:00:00;2;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 02:00:00;2;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 03:00:00;3;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 03:00:00;3;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 04:00:00;4;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 04:00:00;4;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 05:00:00;5;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 05:00:00;5;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 06:00:00;6;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 06:00:00;6;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 07:00:00;7;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 07:00:00;7;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 08:00:00;8;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 08:00:00;8;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 09:00:00;9;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 09:00:00;9;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 10:00:00;10;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 10:00:00;10;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 11:00:00;11;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 11:00:00;11;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 12:00:00;12;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 12:00:00;12;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 13:00:00;13;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 13:00:00;13;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 14:00:00;14;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 14:00:00;14;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 15:00:00;15;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 15:00:00;15;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 16:00:00;16;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 16:00:00;16;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 17:00:00;17;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 17:00:00;17;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 18:00:00;18;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 18:00:00;18;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 19:00:00;19;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 19:00:00;19;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 20:00:00;20;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 20:00:00;20;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 21:00:00;21;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 21:00:00;21;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 22:00:00;22;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 22:00:00;22;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 23:00:00;23;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 23:00:00;23;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-18 00:00:00;0;SO2;NA;NA;NA;NA;NA;NA;NA;NA;3;FALSE
PORTO EMPEDOCLE;2015-08-18 00:00:00;0;SO2;NA;NA;;NA;;NA;NA;NA;3;FALSE
PORTO EMPEDOCLE;2015-08-18 00:00:00;0;SO2;NA;NA;;NA;;NA;NA;NA;3;TRUE
PORTO EMPEDOCLE;2015-08-18 01:00:00;1;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-18 01:00:00;1;SO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-18 02:00:00;2;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-18 02:00:00;2;SO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-18 03:00:00;3;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-18 03:00:00;3;SO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-18 04:00:00;4;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-18 04:00:00;4;SO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-18 05:00:00;5;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-18 05:00:00;5;SO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-18 06:00:00;6;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-18 06:00:00;6;SO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-18 07:00:00;7;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-18 07:00:00;7;SO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-18 08:00:00;8;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-18 08:00:00;8;SO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-18 09:00:00;9;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-18 09:00:00;9;SO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-18 10:00:00;10;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-18 10:00:00;10;SO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-18 11:00:00;11;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-18 11:00:00;11;SO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-18 12:00:00;12;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-18 12:00:00;12;SO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-18 13:00:00;13;SO2;26,03002347;80400000;13:00;10,79202771;12:00;55,79131824;12,83508918;720;2;FALSE
PORTO EMPEDOCLE;2015-08-18 13:00:00;13;SO2;26,03002347;80400000;13:00;10,79202771;12:00;55,79131824;12,83508918;720;2;TRUE
PORTO EMPEDOCLE;2015-08-18 14:00:00;14;SO2;11,61669267;80400000;13:08;9,91542049;13:21;12,83744862;0,77304001;720;2;FALSE
PORTO EMPEDOCLE;2015-08-18 14:00:00;14;SO2;11,61669267;80400000;13:08;9,91542049;13:21;12,83744862;0,77304001;720;2;TRUE
PORTO EMPEDOCLE;2015-08-18 15:00:00;15;SO2;11,43487341;80400000;14:59;10,79202771;14:47;12,25303974;0,33124809;720;2;FALSE
PORTO EMPEDOCLE;2015-08-18 15:00:00;15;SO2;11,43487341;80400000;14:59;10,79202771;14:47;12,25303974;0,33124809;720;2;TRUE
PORTO EMPEDOCLE;2015-08-18 16:00:00;16;SO2;11,09964987;80400000;15:40;9,91542049;15:31;12,25303974;0,37595948;720;2;FALSE
PORTO EMPEDOCLE;2015-08-18 16:00:00;16;SO2;11,09964987;80400000;15:40;9,91542049;15:31;12,25303974;0,37595948;720;2;TRUE
PORTO EMPEDOCLE;2015-08-18 17:00:00;17;SO2;10,83586041;80400000;16:52;9,91542049;16:55;11,37642642;0,39500687;720;2;FALSE
PORTO EMPEDOCLE;2015-08-18 17:00:00;17;SO2;10,83586041;80400000;16:52;9,91542049;16:55;11,37642642;0,39500687;720;2;TRUE
PORTO EMPEDOCLE;2015-08-18 18:00:00;18;SO2;10,720197;80400000;17:59;9,91542049;17:56;11,37642642;0,33127961;720;2;FALSE
PORTO EMPEDOCLE;2015-08-18 18:00:00;18;SO2;10,720197;80400000;17:59;9,91542049;17:56;11,37642642;0,33127961;720;2;TRUE
PORTO EMPEDOCLE;2015-08-18 19:00:00;19;SO2;10,73237049;80400000;18:40;9,91542049;19:00;11,37642642;0,41106937;720;2;FALSE
PORTO EMPEDOCLE;2015-08-18 19:00:00;19;SO2;10,73237049;80400000;18:40;9,91542049;19:00;11,37642642;0,41106937;720;2;TRUE
PORTO EMPEDOCLE;2015-08-18 20:00:00;20;SO2;10,35412785;80400000;20:00;9,91542049;19:01;11,37642642;0,45763373;720;2;FALSE
PORTO EMPEDOCLE;2015-08-18 20:00:00;20;SO2;10,35412785;80400000;20:00;9,91542049;19:01;11,37642642;0,45763373;720;2;TRUE
PORTO EMPEDOCLE;2015-08-18 21:00:00;21;SO2;9,81923772;80400000;21:00;9,33101263;20:42;10,79202771;0,40672678;720;2;FALSE
PORTO EMPEDOCLE;2015-08-18 21:00:00;21;SO2;9,81923772;80400000;21:00;9,33101263;20:42;10,79202771;0,40672678;720;2;TRUE
PORTO EMPEDOCLE;2015-08-18 22:00:00;22;SO2;9,64066777;80400000;21:47;8,45440439;22:00;10,79202771;0,37572455;720;2;FALSE
