Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Enna;2015-09-13 00:00:00;0;CO;0,19235091;80400000;23:11;0,15724083;23:02;0,23972382;0,01586027;720;2;TRUE
Enna;2015-09-13 01:00:00;1;CO;0,17398995;80400000;00:48;0,14870742;00:10;0,22550226;0,01504968;720;1;FALSE
Enna;2015-09-13 02:00:00;2;CO;0,16494379;80400000;01:59;0,14017518;01:48;0,19137096;0,00968506;720;1;FALSE
Enna;2015-09-13 03:00:00;3;CO;0,16644467;80400000;02:56;0,14017518;02:38;0,19421621;0,01158189;720;1;FALSE
Enna;2015-09-13 04:00:00;4;CO;0,16753091;80400000;03:42;0,14017518;03:32;0,18852688;0,00980302;720;1;FALSE
Enna;2015-09-13 05:00:00;5;CO;0,16460741;80400000;04:54;0,14017518;04:22;0,19421621;0,01140202;720;1;FALSE
Enna;2015-09-13 06:00:00;6;CO;0,17523854;80400000;05:24;0,14586334;05:53;0,2198141;0,01574698;720;1;FALSE
Enna;2015-09-13 07:00:00;7;CO;0,19418818;80400000;06:08;0,16292899;06:17;0,25963355;0,01757139;720;1;FALSE
Enna;2015-09-13 08:00:00;8;CO;0,21908293;80400000;07:53;0,17430531;07:03;0,28238736;0,01976373;720;1;FALSE
Enna;2015-09-13 09:00:00;9;CO;0,20444672;80400000;08:39;0,16008491;08:22;0,458732;0,05006048;720;1;FALSE
Enna;2015-09-13 10:00:00;10;CO;0,16875147;80400000;09:54;0,13448586;09:27;0,19706029;0,01204208;720;1;FALSE
Enna;2015-09-13 11:00:00;11;CO;0,16215811;80400000;10:49;0,14301926;10:53;0,18852688;0,00822739;720;1;FALSE
Enna;2015-09-13 12:00:00;12;CO;0,1686849;80400000;11:59;0,14586334;11:49;0,19706029;0,01008918;720;1;FALSE
Enna;2015-09-13 13:00:00;13;CO;0,16250968;80400000;12:57;0,13732994;12:12;0,19137096;0,01146859;720;1;FALSE
Enna;2015-09-13 14:00:00;14;CO;0,1480989;80400000;13:28;0,1287977;13:05;0,17146123;0,00850888;720;1;FALSE
Enna;2015-09-13 15:00:00;15;CO;0,1569757;80400000;14:31;0,13732994;14:44;0,18283872;0,00922253;720;1;FALSE
Enna;2015-09-13 16:00:00;16;CO;0,15676195;80400000;15:13;0,12310954;15:21;0,20843661;0,01439093;720;1;FALSE
Enna;2015-09-13 17:00:00;17;CO;0,15602378;80400000;16:11;0,1287977;16:59;0,1856828;0,00991632;720;1;FALSE
Enna;2015-09-13 18:00:00;18;CO;0,18955005;80400000;17:50;0,16008491;17:21;0,27101104;0,02127512;720;1;FALSE
Enna;2015-09-13 19:00:00;19;CO;0,17679432;80400000;18:54;0,13732994;18:42;0,20843661;0,01568274;720;1;FALSE
Enna;2015-09-13 20:00:00;20;CO;0,17658174;80400000;19:57;0,14586334;19:22;0,21412594;0,01495157;720;1;FALSE
Enna;2015-09-13 21:00:00;21;CO;0,13334822;80400000;20:43;0,11173205;20:01;0,17146123;0,01259805;720;1;FALSE
Enna;2015-09-13 22:00:00;22;CO;0,13372432;80400000;21:01;0,10604389;21:56;0,16292899;0,01251512;720;1;FALSE
Enna;2015-09-13 23:00:00;23;CO;0,14417208;80400000;22:53;0,11457613;22:26;0,17146123;0,0089352;720;1;FALSE
Enna;2015-09-13 00:00:00;0;NO2;5,33065026;80400000;23:45;1,66990638;23:18;8,26346515;1,36657141;720;2;FALSE
Enna;2015-09-13 00:00:00;0;NO2;5,33065026;80400000;23:45;1,66990638;23:18;8,26346515;1,36657141;720;2;TRUE
Enna;2015-09-13 01:00:00;1;NO2;2,76579595;80400000;00:59;1,03293314;00:34;6,31810649;1,05088682;720;1;FALSE
Enna;2015-09-13 02:00:00;2;NO2;NA;NA;;NA;;NA;NA;NA;1;FALSE
Enna;2015-09-13 03:00:00;3;NO2;2,00311636;80400000;02:38;0,51677345;02:55;2,9542159;0,4428039;720;1;FALSE
Enna;2015-09-13 04:00:00;4;NO2;1,86613494;80400000;03:42;0,88712594;03:29;3,47098935;0,42069736;720;1;FALSE
Enna;2015-09-13 05:00:00;5;NO2;2,03546166;80400000;04:46;0,37035249;04:58;3,47098935;0,41941058;720;1;FALSE
Enna;2015-09-13 06:00:00;6;NO2;3,60158278;80400000;05:16;0;05:40;9,67226308;1,83712799;720;1;FALSE
Enna;2015-09-13 07:00:00;7;NO2;5,90209544;80400000;06:00;2,58386342;06:30;10,85222902;1,64229137;720;1;FALSE
Enna;2015-09-13 08:00:00;8;NO2;5,03884656;80400000;07:59;3,10063686;07:41;6,71804718;0,63070188;720;1;FALSE
Enna;2015-09-13 09:00:00;9;NO2;3,70694736;80400000;08:41;1,40389938;08:21;6,20127373;1,0432675;720;1;FALSE
Enna;2015-09-13 10:00:00;10;NO2;2,68284001;80400000;09:57;1,03354498;09:41;5,16772874;0,60624549;720;1;FALSE
Enna;2015-09-13 11:00:00;11;NO2;2,31468823;80400000;10:03;0,51677345;10:49;4,13418376;0,56424076;720;1;FALSE
Enna;2015-09-13 12:00:00;12;NO2;2,49385984;80400000;11:05;0,88712594;11:49;4,13418376;0,57576247;720;1;FALSE
Enna;2015-09-13 13:00:00;13;NO2;1,67890043;80400000;12:24;0;12:05;3,61741031;0,51413298;720;1;FALSE
Enna;2015-09-13 14:00:00;14;NO2;1,40895854;80400000;13:48;0;13:20;3,47098935;0,56540708;720;1;FALSE
Enna;2015-09-13 15:00:00;15;NO2;1,58378799;80400000;14:27;0;14:46;2,9542159;0,45825286;720;1;FALSE
Enna;2015-09-13 16:00:00;16;NO2;1,70295722;80400000;15:13;0;15:37;3,47098935;0,61456269;720;1;FALSE
Enna;2015-09-13 17:00:00;17;NO2;1,80657423;80400000;16:40;0;16:59;3,9877628;0,63705163;720;1;FALSE
Enna;2015-09-13 18:00:00;18;NO2;3,20938569;80400000;17:15;1,40389938;17:38;5,02130778;0,54978222;720;1;FALSE
Enna;2015-09-13 19:00:00;19;NO2;4,42461465;80400000;18:00;2,06709188;18:59;6,71804718;0,77967154;720;1;FALSE
Enna;2015-09-13 20:00:00;20;NO2;5,57325056;80400000;19:59;3,47098935;19:24;8,26836561;1,05698802;720;1;FALSE
Enna;2015-09-13 21:00:00;21;NO2;1,72741934;80400000;20:58;0;20:03;5,02130778;1,05241642;720;1;FALSE
Enna;2015-09-13 22:00:00;22;NO2;1,35815478;80400000;21:31;0;21:43;3,10063686;0,72061368;720;1;FALSE
Enna;2015-09-13 23:00:00;23;NO2;1,27310329;80400000;22:56;0;22:28;2,9542159;0,56781238;720;1;FALSE
Enna;2015-09-13 00:00:00;0;O3;92,3939163;80400000;23:06;81,56304135;23:36;101,2030383;4,49717888;720;2;FALSE
Enna;2015-09-13 00:00:00;0;O3;92,3939163;80400000;23:06;81,56304135;23:36;101,2030383;4,49717888;720;2;TRUE
Enna;2015-09-13 01:00:00;1;O3;105,8913282;80400000;00:32;92,29654035;00:53;111,7081497;4,31071421;720;1;FALSE
Enna;2015-09-13 02:00:00;2;O3;109,8297774;80400000;01:59;105,3137358;01:25;113,76349845;1,79489153;720;1;FALSE
Enna;2015-09-13 03:00:00;3;O3;105,5750808;80400000;02:23;101,65975365;02:10;109,65280095;1,74800304;720;1;FALSE
Enna;2015-09-13 04:00:00;4;O3;105,69591795;81400000;03:49;101,43140595;03:27;109,8811686;1,73267346;720;1;FALSE
Enna;2015-09-13 05:00:00;5;O3;NA;NA;;NA;;NA;NA;NA;1;FALSE
Enna;2015-09-13 06:00:00;6;O3;99,40209195;80400000;05:38;83,05163055;05:09;110,24862765;6,30072272;720;1;FALSE
Enna;2015-09-13 07:00:00;7;O3;89,68975365;80400000;06:48;82,35425835;06:01;100,253139;4,7682914;720;1;FALSE
Enna;2015-09-13 08:00:00;8;O3;90,32998905;80400000;07:04;79,33235205;07:55;106,06447425;6,72540435;720;1;FALSE
Enna;2015-09-13 09:00:00;9;O3;101,1842454;80400000;08:13;90,49010775;08:39;113,73544875;6,45676164;720;1;FALSE
Enna;2015-09-13 10:00:00;10;O3;107,0946723;80400000;09:07;103,7399601;09:39;110,48108505;1,75346934;720;1;FALSE
Enna;2015-09-13 11:00:00;11;O3;101,48419365;80400000;10:44;97,9286049;10:04;105,1346646;1,52067878;720;1;FALSE
Enna;2015-09-13 12:00:00;12;O3;101,90162745;80400000;11:05;95,3716134;11:52;104,4372924;1,49512283;720;1;FALSE
Enna;2015-09-13 13:00:00;13;O3;100,73387415;80400000;12:39;96,301443;12:56;104,204835;1,63289154;720;1;FALSE
Enna;2015-09-13 14:00:00;14;O3;102,06725235;80400000;13:31;98,6259771;13:54;104,9022072;1,35098208;720;1;FALSE
Enna;2015-09-13 15:00:00;15;O3;103,2895689;80400000;14:34;98,8584345;14:24;106,06447425;1,3834946;720;1;FALSE
Enna;2015-09-13 16:00:00;16;O3;102,84211035;80400000;15:36;100,0206816;15:27;105,8320368;1,03930523;720;1;FALSE
Enna;2015-09-13 17:00:00;17;O3;102,5579625;80400000;16:21;98,8584345;16:58;105,367122;1,32775829;720;1;FALSE
Enna;2015-09-13 18:00:00;18;O3;101,2194372;80400000;17:46;95,6040708;17:07;105,367122;2,17266074;720;1;FALSE
Enna;2015-09-13 19:00:00;19;O3;99,5396472;80400000;18:24;95,3716134;18:30;103,9723776;1,66058414;720;1;FALSE
Enna;2015-09-13 20:00:00;20;O3;97,4156106;80400000;20:00;93,51201405;19:47;100,4855964;1,56482414;720;1;FALSE
Enna;2015-09-13 21:00:00;21;O3;97,3139055;80400000;20:03;90,72256515;20:35;104,204835;3,02810876;720;1;FALSE
Enna;2015-09-13 22:00:00;22;O3;98,91814485;80400000;21:19;92,349747;21:57;111,41087475;4,67548799;720;1;FALSE
Enna;2015-09-13 23:00:00;23;O3;111,21879615;80400000;22:26;106,06447425;22:58;118,38447705;2,49052209;720;1;FALSE
Enna;2015-09-13 00:00:00;0;PM10;14,89999962;80000000;01:16;14,89999962;01:16;14,89999962;0;1;2;FALSE
Enna;2015-09-13 00:00:00;0;PM10;14,89999962;80000000;01:16;14,89999962;01:16;14,89999962;0;1;2;TRUE
Enna;2015-09-13 01:00:00;1;PM10;15,80000019;80000000;01:18;15,80000019;01:18;15,80000019;0;1;1;FALSE
Enna;2015-09-13 02:00:00;2;PM10;15,80000019;80000000;01:18;15,80000019;01:18;15,80000019;0;1;1;FALSE
Enna;2015-09-13 03:00:00;3;PM10;15,80000019;80000000;01:18;15,80000019;01:18;15,80000019;0;1;1;FALSE
Enna;2015-09-13 04:00:00;4;PM10;15,80000019;80000000;01:18;15,80000019;01:18;15,80000019;0;1;1;FALSE
Enna;2015-09-13 05:00:00;5;PM10;15,80000019;80000000;01:18;15,80000019;01:18;15,80000019;0;1;1;FALSE
Enna;2015-09-13 06:00:00;6;PM10;15,80000019;80000000;01:18;15,80000019;01:18;15,80000019;0;1;1;FALSE
Enna;2015-09-13 07:00:00;7;PM10;15,80000019;80000000;01:18;15,80000019;01:18;15,80000019;0;1;1;FALSE
Enna;2015-09-13 08:00:00;8;PM10;15,80000019;80000000;01:18;15,80000019;01:18;15,80000019;0;1;1;FALSE
Enna;2015-09-13 09:00:00;9;PM10;15,80000019;80000000;01:18;15,80000019;01:18;15,80000019;0;1;1;FALSE
Enna;2015-09-13 10:00:00;10;PM10;15,80000019;80000000;01:18;15,80000019;01:18;15,80000019;0;1;1;FALSE
Enna;2015-09-13 11:00:00;11;PM10;15,80000019;80000000;01:18;15,80000019;01:18;15,80000019;0;1;1;FALSE
Enna;2015-09-13 12:00:00;12;PM10;15,80000019;80000000;01:18;15,80000019;01:18;15,80000019;0;1;1;FALSE
Enna;2015-09-13 13:00:00;13;PM10;15,80000019;80000000;01:18;15,80000019;01:18;15,80000019;0;1;1;FALSE
Enna;2015-09-13 14:00:00;14;PM10;15,80000019;80000000;01:18;15,80000019;01:18;15,80000019;0;1;1;FALSE
Enna;2015-09-13 15:00:00;15;PM10;15,80000019;80000000;01:18;15,80000019;01:18;15,80000019;0;1;1;FALSE
Enna;2015-09-13 16:00:00;16;PM10;15,80000019;80000000;01:18;15,80000019;01:18;15,80000019;0;1;1;FALSE
Enna;2015-09-13 17:00:00;17;PM10;15,80000019;80000000;01:18;15,80000019;01:18;15,80000019;0;1;1;FALSE
Enna;2015-09-13 18:00:00;18;PM10;15,80000019;80000000;01:18;15,80000019;01:18;15,80000019;0;1;1;FALSE
Enna;2015-09-13 19:00:00;19;PM10;15,80000019;80000000;01:18;15,80000019;01:18;15,80000019;0;1;1;FALSE
Enna;2015-09-13 20:00:00;20;PM10;15,80000019;80000000;01:18;15,80000019;01:18;15,80000019;0;1;1;FALSE
Enna;2015-09-13 21:00:00;21;PM10;15,80000019;80000000;01:18;15,80000019;01:18;15,80000019;0;1;1;FALSE
Enna;2015-09-13 22:00:00;22;PM10;15,80000019;80000000;01:18;15,80000019;01:18;15,80000019;0;1;1;FALSE
Enna;2015-09-13 23:00:00;23;PM10;15,80000019;80000000;01:18;15,80000019;01:18;15,80000019;0;1;1;FALSE
Enna;2015-09-13 00:00:00;0;SO2;0,12822946;81400000;23:59;0;23:41;0,9478918;0,20188976;720;2;FALSE
Enna;2015-09-13 00:00:00;0;SO2;0,12822946;81400000;23:59;0;23:41;0,9478918;0,20188976;720;2;TRUE
Enna;2015-09-13 01:00:00;1;SO2;NA;NA;;NA;;NA;NA;NA;1;FALSE
Enna;2015-09-13 02:00:00;2;SO2;0,24223516;80400000;01:59;0;01:46;1,42327218;0,28777439;720;1;FALSE
Enna;2015-09-13 03:00:00;3;SO2;0,34016209;80400000;02:59;0;02:37;1,42327218;0,30747164;720;1;FALSE
Enna;2015-09-13 04:00:00;4;SO2;0,40980524;80400000;03:59;0;03:54;1,42327218;0,34257442;720;1;FALSE
Enna;2015-09-13 05:00:00;5;SO2;0,56490384;80400000;04:53;0;04:58;1,42327218;0,37320849;720;1;FALSE
Enna;2015-09-13 06:00:00;6;SO2;0,28298737;80400000;06:00;0;05:56;1,09482796;0,2888819;720;1;FALSE
Enna;2015-09-13 07:00:00;7;SO2;0,32008956;80400000;06:59;0;06:57;1,09482796;0,29565817;720;1;FALSE
Enna;2015-09-13 08:00:00;8;SO2;0,44538701;80400000;08:00;0;07:12;1,7517164;0,35494114;720;1;FALSE
Enna;2015-09-13 09:00:00;9;SO2;0,37452652;80400000;08:59;0;08:27;1,42327218;0,32604206;720;1;FALSE
Enna;2015-09-13 10:00:00;10;SO2;0,30518746;80400000;09:59;0;09:54;1,42327218;0,31272445;720;1;FALSE
Enna;2015-09-13 11:00:00;11;SO2;0,17958593;80400000;11:00;0;10:49;1,09482796;0,23480903;720;1;FALSE
Enna;2015-09-13 12:00:00;12;SO2;0,28952668;80400000;11:59;0;11:22;1,42327218;0,29106743;720;1;FALSE
Enna;2015-09-13 13:00:00;13;SO2;0,34685294;80400000;12:59;0;12:59;1,09482796;0,33369499;720;1;FALSE
Enna;2015-09-13 14:00:00;14;SO2;0,23432697;80400000;14:00;0;13:35;1,09482796;0,27735827;720;1;FALSE
Enna;2015-09-13 15:00:00;15;SO2;0,31127116;80400000;14:59;0;14:20;1,42327218;0,30969786;720;1;FALSE
Enna;2015-09-13 16:00:00;16;SO2;0,34244119;80400000;15:59;0;15:57;1,42327218;0,32390942;720;1;FALSE
Enna;2015-09-13 17:00:00;17;SO2;0,36418567;80400000;16:52;0;17:00;1,09482796;0,34000954;720;1;FALSE
Enna;2015-09-13 18:00:00;18;SO2;0,39992203;80400000;17:59;0;17:13;1,42327218;0,34537523;720;1;FALSE
Enna;2015-09-13 19:00:00;19;SO2;0,28830933;80400000;18:59;0;18:50;1,42327218;0,28981347;720;1;FALSE
Enna;2015-09-13 20:00:00;20;SO2;0,37543979;80400000;20:00;0;19:56;1,42327218;0,30729875;720;1;FALSE
Enna;2015-09-13 21:00:00;21;SO2;0,35308511;80400000;20:59;0;20:31;1,42327218;0,29981669;720;1;FALSE
Enna;2015-09-13 22:00:00;22;SO2;0,62177549;80400000;21:35;0;21:55;1,7517164;0,36050819;720;1;FALSE
Enna;2015-09-13 23:00:00;23;SO2;0,49343721;80400000;22:57;0;22:15;1,42327218;0,35013276;720;1;FALSE
