Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Termica Milazzo;2015-09-06 00:00:00;0;O3;35,3015649;80400000;23:27;8,28205098;23:59;49,6922979;8,0163908;720;3;TRUE
Termica Milazzo;2015-09-06 00:00:00;0;O3;NA;NA;;NA;;NA;NA;NA;3;FALSE
Termica Milazzo;2015-09-06 01:00:00;1;O3;38,57581875;80400000;00:24;24,35896995;00:05;49,6922979;5,3991483;720;2;FALSE
Termica Milazzo;2015-09-06 01:00:00;1;O3;38,57581875;80400000;00:24;24,35896995;00:05;49,6922979;5,3991483;720;2;TRUE
Termica Milazzo;2015-09-06 02:00:00;2;O3;48,3745206;80400000;01:09;31,17947595;01:52;61,87179285;7,14893288;715;2;FALSE
Termica Milazzo;2015-09-06 02:00:00;2;O3;48,3745206;80400000;01:09;31,17947595;01:52;61,87179285;7,14893288;715;2;TRUE
Termica Milazzo;2015-09-06 03:00:00;3;O3;57,6042285;80400000;02:19;42,8717919;02:15;63,82050885;2,90009559;720;2;FALSE
Termica Milazzo;2015-09-06 03:00:00;3;O3;57,6042285;80400000;02:19;42,8717919;02:15;63,82050885;2,90009559;720;2;TRUE
Termica Milazzo;2015-09-06 04:00:00;4;O3;55,08847365;80400000;03:48;46,2820449;03:16;62,8461309;3,07397181;720;2;FALSE
Termica Milazzo;2015-09-06 04:00:00;4;O3;55,08847365;80400000;03:48;46,2820449;03:16;62,8461309;3,07397181;720;2;TRUE
Termica Milazzo;2015-09-06 05:00:00;5;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termica Milazzo;2015-09-06 05:00:00;5;O3;NA;NA;;NA;;NA;NA;NA;2;TRUE
Termica Milazzo;2015-09-06 06:00:00;6;O3;73,3326888;80400000;05:40;64,3076679;05:03;82,3333308;3,83416257;720;2;FALSE
Termica Milazzo;2015-09-06 06:00:00;6;O3;73,3326888;80400000;05:40;64,3076679;05:03;82,3333308;3,83416257;720;2;TRUE
Termica Milazzo;2015-09-06 07:00:00;7;O3;75,26921535;80400000;06:20;55,5384459;06:45;85,25638485;5,91601889;720;2;FALSE
Termica Milazzo;2015-09-06 07:00:00;7;O3;75,26921535;80400000;06:20;55,5384459;06:45;85,25638485;5,91601889;720;2;TRUE
Termica Milazzo;2015-09-06 08:00:00;8;O3;74,25088755;80400000;07:06;61,38461385;07:55;83,7948678;3,91022195;720;2;FALSE
Termica Milazzo;2015-09-06 08:00:00;8;O3;74,25088755;80400000;07:06;61,38461385;07:55;83,7948678;3,91022195;720;2;TRUE
Termica Milazzo;2015-09-06 09:00:00;9;O3;80,57406;80400000;08:59;68,20511985;08:27;89,64099585;3,90555764;720;2;FALSE
Termica Milazzo;2015-09-06 09:00:00;9;O3;80,57406;80400000;08:59;68,20511985;08:27;89,64099585;3,90555764;720;2;TRUE
Termica Milazzo;2015-09-06 10:00:00;10;O3;72,6533115;80400000;09:52;54,5640879;09:04;84,28202685;6,15700292;720;2;FALSE
Termica Milazzo;2015-09-06 10:00:00;10;O3;72,6533115;80400000;09:52;54,5640879;09:04;84,28202685;6,15700292;720;2;TRUE
Termica Milazzo;2015-09-06 11:00:00;11;O3;70,7350791;80400000;10:03;49,2051189;10:57;86,7179418;9,61841171;720;2;FALSE
Termica Milazzo;2015-09-06 11:00:00;11;O3;70,7350791;80400000;10:03;49,2051189;10:57;86,7179418;9,61841171;720;2;TRUE
Termica Milazzo;2015-09-06 12:00:00;12;O3;81,7933641;80400000;11:27;70,64101485;11:58;89,64099585;3,61375896;720;2;FALSE
Termica Milazzo;2015-09-06 12:00:00;12;O3;81,7933641;80400000;11:27;70,64101485;11:58;89,64099585;3,61375896;720;2;TRUE
Termica Milazzo;2015-09-06 13:00:00;13;O3;79,51780725;80400000;12:53;56,9999829;12:30;89,1538368;6,80408516;720;2;FALSE
Termica Milazzo;2015-09-06 13:00:00;13;O3;79,51780725;80400000;12:53;56,9999829;12:30;89,1538368;6,80408516;720;2;TRUE
Termica Milazzo;2015-09-06 14:00:00;14;O3;73,14118875;80400000;13:14;49,6922979;13:54;86,23074285;9,0885417;720;2;FALSE
Termica Milazzo;2015-09-06 14:00:00;14;O3;73,14118875;80400000;13:14;49,6922979;13:54;86,23074285;9,0885417;720;2;TRUE
Termica Milazzo;2015-09-06 15:00:00;15;O3;80,9901771;80400000;14:59;72,1025319;14:18;89,1538368;2,86921698;720;2;FALSE
Termica Milazzo;2015-09-06 15:00:00;15;O3;80,9901771;80400000;14:59;72,1025319;14:18;89,1538368;2,86921698;720;2;TRUE
Termica Milazzo;2015-09-06 16:00:00;16;O3;76,35928335;80400000;15:27;66,7435629;15:54;84,28202685;3,0441725;720;2;FALSE
Termica Milazzo;2015-09-06 16:00:00;16;O3;76,35928335;80400000;15:27;66,7435629;15:54;84,28202685;3,0441725;720;2;TRUE
Termica Milazzo;2015-09-06 17:00:00;17;O3;76,72129605;80400000;16:40;63,33332985;16:08;86,7179418;4,48345727;720;2;FALSE
Termica Milazzo;2015-09-06 17:00:00;17;O3;76,72129605;80400000;16:40;63,33332985;16:08;86,7179418;4,48345727;720;2;TRUE
Termica Milazzo;2015-09-06 18:00:00;18;O3;78,9399954;80400000;17:49;65,28204585;17:41;88,66663785;5,1869601;720;2;FALSE
Termica Milazzo;2015-09-06 18:00:00;18;O3;78,9399954;80400000;17:49;65,28204585;17:41;88,66663785;5,1869601;720;2;TRUE
Termica Milazzo;2015-09-06 19:00:00;19;O3;78,74374725;80400000;18:34;65,76922485;18:03;86,23074285;3,25587192;720;2;FALSE
Termica Milazzo;2015-09-06 19:00:00;19;O3;78,74374725;80400000;18:34;65,76922485;18:03;86,23074285;3,25587192;720;2;TRUE
Termica Milazzo;2015-09-06 20:00:00;20;O3;73,07826645;80400000;19:52;60,41025585;19:23;81,3589728;4,14717009;720;2;FALSE
Termica Milazzo;2015-09-06 20:00:00;20;O3;73,07826645;80400000;19:52;60,41025585;19:23;81,3589728;4,14717009;720;2;TRUE
Termica Milazzo;2015-09-06 21:00:00;21;O3;63,49368795;80400000;20:20;49,6922979;20:59;75,5127849;5,55159224;720;2;FALSE
Termica Milazzo;2015-09-06 21:00:00;21;O3;63,49368795;80400000;20:20;49,6922979;20:59;75,5127849;5,55159224;720;2;TRUE
Termica Milazzo;2015-09-06 22:00:00;22;O3;77,34920235;80400000;21:17;63,33332985;21:40;86,23074285;3,75393564;720;2;FALSE
Termica Milazzo;2015-09-06 22:00:00;22;O3;77,34920235;80400000;21:17;63,33332985;21:40;86,23074285;3,75393564;720;2;TRUE
Termica Milazzo;2015-09-06 23:00:00;23;O3;57,4682094;80400000;22:39;37,02562395;22:00;78,43587885;8,72512851;720;2;FALSE
