Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Termini;2015-08-31 08:00:00;8;BENZENE;0,45236872;80400000;07:48;0,2080782;07:33;0,80498804;0,24031303;4;2;FALSE
Termini;2015-08-31 08:00:00;8;BENZENE;0,45236872;80400000;07:48;0,2080782;07:33;0,80498804;0,24031303;4;2;TRUE
Termini;2015-08-31 09:00:00;9;BENZENE;0,89497932;80400000;08:33;0,75905626;08:17;1,19182637;0,17553217;4;2;FALSE
Termini;2015-08-31 09:00:00;9;BENZENE;0,89497932;80400000;08:33;0,75905626;08:17;1,19182637;0,17553217;4;2;TRUE
Termini;2015-08-31 10:00:00;10;BENZENE;0,49609769;80400000;09:18;0,22628148;09:32;0,67932854;0,1667341;4;2;FALSE
Termini;2015-08-31 10:00:00;10;BENZENE;0,49609769;80400000;09:18;0,22628148;09:32;0,67932854;0,1667341;4;2;TRUE
Termini;2015-08-31 11:00:00;11;BENZENE;0,56879183;80400000;10:47;0,38728275;10:18;0,68175917;0,11165033;4;2;FALSE
Termini;2015-08-31 11:00:00;11;BENZENE;0,56879183;80400000;10:47;0,38728275;10:18;0,68175917;0,11165033;4;2;TRUE
Termini;2015-08-31 12:00:00;12;BENZENE;0,37509503;80400000;11:33;0,29131253;11:47;0,53440604;0,09614616;4;2;FALSE
Termini;2015-08-31 12:00:00;12;BENZENE;0,37509503;80400000;11:33;0,29131253;11:47;0,53440604;0,09614616;4;2;TRUE
Termini;2015-08-31 13:00:00;13;BENZENE;0,35741957;80400000;12:48;0,19239606;12:03;0,58467839;0,14336242;4;2;FALSE
Termini;2015-08-31 13:00:00;13;BENZENE;0,35741957;80400000;12:48;0,19239606;12:03;0,58467839;0,14336242;4;2;TRUE
Termini;2015-08-31 14:00:00;14;BENZENE;0,18010053;80400000;13:48;0,17239472;13:32;0,18818161;0,00627082;4;2;FALSE
Termini;2015-08-31 14:00:00;14;BENZENE;0,18010053;80400000;13:48;0,17239472;13:32;0,18818161;0,00627082;4;2;TRUE
Termini;2015-08-31 15:00:00;15;BENZENE;0,20912266;80400000;14:03;0,14797553;14:18;0,23703321;0,03564788;4;2;FALSE
Termini;2015-08-31 15:00:00;15;BENZENE;0,20912266;80400000;14:03;0,14797553;14:18;0,23703321;0,03564788;4;2;TRUE
Termini;2015-08-31 16:00:00;16;BENZENE;0,21101733;80400000;15:47;0,17570709;15:18;0,23535923;0,02555823;3;2;FALSE
Termini;2015-08-31 16:00:00;16;BENZENE;0,21101733;80400000;15:47;0,17570709;15:18;0,23535923;0,02555823;3;2;TRUE
Termini;2015-08-31 17:00:00;17;BENZENE;0,30504203;80400000;16:03;0,14627308;16:47;0,39223351;0,09409589;4;2;FALSE
Termini;2015-08-31 17:00:00;17;BENZENE;0,30504203;80400000;16:03;0,14627308;16:47;0,39223351;0,09409589;4;2;TRUE
Termini;2015-08-31 18:00:00;18;BENZENE;0,22393628;80400000;17:48;0,14238305;17:18;0,26937788;0,05059982;4;2;FALSE
Termini;2015-08-31 18:00:00;18;BENZENE;0,22393628;80400000;17:48;0,14238305;17:18;0,26937788;0,05059982;4;2;TRUE
Termini;2015-08-31 19:00:00;19;BENZENE;0,12371195;80400000;18:02;0,08929057;18:33;0,17790076;0,0346258;4;2;FALSE
Termini;2015-08-31 19:00:00;19;BENZENE;0,12371195;80400000;18:02;0,08929057;18:33;0,17790076;0,0346258;4;2;TRUE
Termini;2015-08-31 20:00:00;20;BENZENE;0,30398435;80400000;19:03;0,16871928;19:17;0,44100781;0,1221295;4;2;FALSE
Termini;2015-08-31 20:00:00;20;BENZENE;0,30398435;80400000;19:03;0,16871928;19:17;0,44100781;0,1221295;4;2;TRUE
Termini;2015-08-31 21:00:00;21;BENZENE;0,26159477;80400000;20:32;0,17114279;20:18;0,35437975;0,06510834;4;2;FALSE
Termini;2015-08-31 21:00:00;21;BENZENE;0,26159477;80400000;20:32;0,17114279;20:18;0,35437975;0,06510834;4;2;TRUE
Termini;2015-08-31 22:00:00;22;BENZENE;0,13173811;80400000;21:47;0,08108948;21:33;0,16816502;0,03385695;4;2;FALSE
Termini;2015-08-31 22:00:00;22;BENZENE;0,13173811;80400000;21:47;0,08108948;21:33;0,16816502;0,03385695;4;2;TRUE
Termini;2015-08-31 23:00:00;23;BENZENE;0,12419197;80400000;22:33;0,07945109;22:17;0,16120569;0,03382135;3;2;FALSE
Termini;2015-08-31 23:00:00;23;BENZENE;0,12419197;80400000;22:33;0,07945109;22:17;0,16120569;0,03382135;3;2;TRUE
Termini;2015-08-31 00:00:00;0;CO;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termini;2015-08-31 00:00:00;0;CO;0,16488306;80400000;23:51;0;23:58;0,72551722;0,13982128;720;2;FALSE
Termini;2015-08-31 01:00:00;1;CO;0,13710685;80400000;00:51;0;00:24;0,49633109;0,12306282;720;2;FALSE
Termini;2015-08-31 01:00:00;1;CO;0,13710685;80400000;00:51;0;00:24;0,49633109;0,12306282;720;2;TRUE
Termini;2015-08-31 02:00:00;2;CO;0,06371907;80400000;01:59;0;01:38;0,26714496;0,07738467;720;2;FALSE
Termini;2015-08-31 02:00:00;2;CO;0,06371907;80400000;01:59;0;01:38;0,26714496;0,07738467;720;2;TRUE
Termini;2015-08-31 03:00:00;3;CO;0,10812994;81400000;02:57;0;02:38;0,53930298;0,11827986;720;2;FALSE
Termini;2015-08-31 03:00:00;3;CO;0,10812994;81400000;02:57;0;02:38;0,53930298;0,11827986;720;2;TRUE
Termini;2015-08-31 04:00:00;4;CO;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termini;2015-08-31 04:00:00;4;CO;NA;NA;;NA;;NA;NA;NA;2;TRUE
Termini;2015-08-31 05:00:00;5;CO;0,09970165;80400000;04:59;0;04:34;0,56925867;0,13633013;720;2;FALSE
Termini;2015-08-31 05:00:00;5;CO;0,09970165;80400000;04:59;0;04:34;0,56925867;0,13633013;720;2;TRUE
Termini;2015-08-31 06:00:00;6;CO;0,09486146;80400000;05:58;0;05:18;0,46799307;0,10974411;720;2;FALSE
Termini;2015-08-31 06:00:00;6;CO;0,09486146;80400000;05:58;0;05:18;0,46799307;0,10974411;720;2;TRUE
Termini;2015-08-31 07:00:00;7;CO;0,18140909;80400000;06:58;0;06:01;0,48245992;0,12351717;720;2;FALSE
Termini;2015-08-31 07:00:00;7;CO;0,18140909;80400000;06:58;0;06:01;0,48245992;0,12351717;720;2;TRUE
Termini;2015-08-31 08:00:00;8;CO;0,09697554;80400000;07:59;0;07:21;0,4245937;0,11807662;720;2;FALSE
Termini;2015-08-31 08:00:00;8;CO;0,09697554;80400000;07:59;0;07:21;0,4245937;0,11807662;720;2;TRUE
Termini;2015-08-31 09:00:00;9;CO;0,16418342;80400000;08:54;0;08:50;0,46799307;0,10936918;720;2;FALSE
Termini;2015-08-31 09:00:00;9;CO;0,16418342;80400000;08:54;0;08:50;0,46799307;0,10936918;720;2;TRUE
Termini;2015-08-31 10:00:00;10;CO;0,11815254;80400000;10:00;0;09:18;0,35226062;0,108478;720;2;FALSE
Termini;2015-08-31 10:00:00;10;CO;0,11815254;80400000;10:00;0;09:18;0,35226062;0,108478;720;2;TRUE
Termini;2015-08-31 11:00:00;11;CO;0,13696085;80400000;10:40;0;10:37;0,36672747;0,09200219;720;2;FALSE
Termini;2015-08-31 11:00:00;11;CO;0,13696085;80400000;10:40;0;10:37;0,36672747;0,09200219;720;2;TRUE
Termini;2015-08-31 12:00:00;12;CO;0,10548909;80400000;11:57;0;11:39;0,2654607;0,08390562;720;2;FALSE
Termini;2015-08-31 12:00:00;12;CO;0,10548909;80400000;11:57;0;11:39;0,2654607;0,08390562;720;2;TRUE
Termini;2015-08-31 13:00:00;13;CO;0,13722949;80400000;13:00;0;12:53;0,4245937;0,10923486;720;2;FALSE
Termini;2015-08-31 13:00:00;13;CO;0,13722949;80400000;13:00;0;12:53;0,4245937;0,10923486;720;2;TRUE
Termini;2015-08-31 14:00:00;14;CO;0,07581371;80400000;13:37;0;13:56;0,33779378;0,07050749;720;2;FALSE
Termini;2015-08-31 14:00:00;14;CO;0,07581371;80400000;13:37;0;13:56;0,33779378;0,07050749;720;2;TRUE
Termini;2015-08-31 15:00:00;15;CO;0,08740261;80400000;14:35;0;14:26;0,32332693;0,07275589;720;2;FALSE
Termini;2015-08-31 15:00:00;15;CO;0,08740261;80400000;14:35;0;14:26;0,32332693;0,07275589;720;2;TRUE
Termini;2015-08-31 16:00:00;16;CO;0,09859322;80400000;15:59;0;15:14;0,25099502;0,05763496;690;2;FALSE
Termini;2015-08-31 16:00:00;16;CO;0,09859322;80400000;15:59;0;15:14;0,25099502;0,05763496;690;2;TRUE
Termini;2015-08-31 17:00:00;17;CO;0,0958963;80400000;16:40;0;16:44;0,27992755;0,05842102;720;2;FALSE
Termini;2015-08-31 17:00:00;17;CO;0,0958963;80400000;16:40;0;16:44;0,27992755;0,05842102;720;2;TRUE
Termini;2015-08-31 18:00:00;18;CO;0,12939104;80400000;17:26;0;17:50;0,38119315;0,07809248;720;2;FALSE
Termini;2015-08-31 18:00:00;18;CO;0,12939104;80400000;17:26;0;17:50;0,38119315;0,07809248;720;2;TRUE
Termini;2015-08-31 19:00:00;19;CO;0,08963115;80400000;18:52;0;18:47;0,2654607;0,06346562;720;2;FALSE
Termini;2015-08-31 19:00:00;19;CO;0,08963115;80400000;18:52;0;18:47;0,2654607;0,06346562;720;2;TRUE
Termini;2015-08-31 20:00:00;20;CO;0,05934725;80400000;20:00;0;19:17;0,1931288;0,05473482;720;2;FALSE
Termini;2015-08-31 20:00:00;20;CO;0,05934725;80400000;20:00;0;19:17;0,1931288;0,05473482;720;2;TRUE
Termini;2015-08-31 21:00:00;21;CO;0,10154826;80400000;20:53;0;21:00;0,4245937;0,0901988;720;2;FALSE
Termini;2015-08-31 21:00:00;21;CO;0,10154826;80400000;20:53;0;21:00;0,4245937;0,0901988;720;2;TRUE
Termini;2015-08-31 22:00:00;22;CO;0,10191384;80400000;22:00;0;21:55;0,4969256;0,1211473;720;2;FALSE
Termini;2015-08-31 22:00:00;22;CO;0,10191384;80400000;22:00;0;21:55;0,4969256;0,1211473;720;2;TRUE
Termini;2015-08-31 23:00:00;23;CO;0,11616694;80400000;22:59;0;22:42;0,54032614;0,1221728;720;2;FALSE
Termini;2015-08-31 23:00:00;23;CO;0,11616694;80400000;22:59;0;22:42;0,54032614;0,1221728;720;2;TRUE
Termini;2015-08-31 00:00:00;0;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termini;2015-08-31 00:00:00;0;NO2;1,18329474;80400000;23:00;0,11539302;23:36;2,20801966;0,44875405;720;2;FALSE
Termini;2015-08-31 01:00:00;1;NO2;0,8061795;80400000;00:51;0;00:39;1,97456446;0,43962807;720;2;FALSE
Termini;2015-08-31 01:00:00;1;NO2;0,8061795;80400000;00:51;0;00:39;1,97456446;0,43962807;720;2;TRUE
Termini;2015-08-31 02:00:00;2;NO2;0,13923184;80400000;01:59;0;01:56;1,05163442;0,22977651;720;2;FALSE
Termini;2015-08-31 02:00:00;2;NO2;0,13923184;80400000;01:59;0;01:56;1,05163442;0,22977651;720;2;TRUE
Termini;2015-08-31 03:00:00;3;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termini;2015-08-31 03:00:00;3;NO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
Termini;2015-08-31 04:00:00;4;NO2;0,75535663;80400000;03:17;0;03:43;1,56185353;0,33164405;720;2;FALSE
Termini;2015-08-31 04:00:00;4;NO2;0,75535663;80400000;03:17;0;03:43;1,56185353;0,33164405;720;2;TRUE
Termini;2015-08-31 05:00:00;5;NO2;1,22838543;80400000;04:00;0;04:19;2,02475829;0,32366145;720;2;FALSE
Termini;2015-08-31 05:00:00;5;NO2;1,22838543;80400000;04:00;0;04:19;2,02475829;0,32366145;720;2;TRUE
Termini;2015-08-31 06:00:00;6;NO2;2,96364398;80400000;05:07;0,39858317;05:58;5,49453734;1,18586064;720;2;FALSE
Termini;2015-08-31 06:00:00;6;NO2;2,96364398;80400000;05:07;0,39858317;05:58;5,49453734;1,18586064;720;2;TRUE
Termini;2015-08-31 07:00:00;7;NO2;7,10857318;80400000;06:00;4,56271841;06:57;9,88812023;1,10056823;720;2;FALSE
Termini;2015-08-31 07:00:00;7;NO2;7,10857318;80400000;06:00;4,56271841;06:57;9,88812023;1,10056823;720;2;TRUE
Termini;2015-08-31 08:00:00;8;NO2;7,66129796;80400000;07:08;3,63891266;07:51;12,42608035;2,28229322;720;2;FALSE
Termini;2015-08-31 08:00:00;8;NO2;7,66129796;80400000;07:08;3,63891266;07:51;12,42608035;2,28229322;720;2;TRUE
Termini;2015-08-31 09:00:00;9;NO2;6,29238435;80400000;08:59;2,25620971;08:03;9,42521547;1,7587532;720;2;FALSE
Termini;2015-08-31 09:00:00;9;NO2;6,29238435;80400000;08:59;2,25620971;08:03;9,42521547;1,7587532;720;2;TRUE
Termini;2015-08-31 10:00:00;10;NO2;3,0082127;80400000;09:58;0,87350867;09:19;5,03563822;1,00521488;720;2;FALSE
Termini;2015-08-31 10:00:00;10;NO2;3,0082127;80400000;09:58;0,87350867;09:19;5,03563822;1,00521488;720;2;TRUE
Termini;2015-08-31 11:00:00;11;NO2;2,37465046;80400000;10:52;0,41060391;10:12;4,57674102;1,13079886;720;2;FALSE
Termini;2015-08-31 11:00:00;11;NO2;2,37465046;80400000;10:52;0,41060391;10:12;4,57674102;1,13079886;720;2;TRUE
Termini;2015-08-31 12:00:00;12;NO2;2,00567653;80400000;11:02;0,87350867;11:39;3,19003242;0,39580694;720;2;FALSE
Termini;2015-08-31 12:00:00;12;NO2;2,00567653;80400000;11:02;0,87350867;11:39;3,19003242;0,39580694;720;2;TRUE
Termini;2015-08-31 13:00:00;13;NO2;0,74812927;80400000;13:00;0;12:01;2,72712766;0,67057282;720;2;FALSE
Termini;2015-08-31 13:00:00;13;NO2;0,74812927;80400000;13:00;0;12:01;2,72712766;0,67057282;720;2;TRUE
Termini;2015-08-31 14:00:00;14;NO2;0,0957759;80400000;14:00;0;13:48;0,64806475;0,15195429;720;2;FALSE
Termini;2015-08-31 14:00:00;14;NO2;0,0957759;80400000;14:00;0;13:48;0,64806475;0,15195429;720;2;TRUE
Termini;2015-08-31 15:00:00;15;NO2;0,11575057;80400000;14:53;0;14:58;0,87751431;0,18804902;720;2;FALSE
Termini;2015-08-31 15:00:00;15;NO2;0,11575057;80400000;14:53;0;14:58;0,87751431;0,18804902;720;2;TRUE
Termini;2015-08-31 16:00:00;16;NO2;0,41681218;80400000;15:57;0;15:22;1,34041907;0,38487222;690;2;FALSE
Termini;2015-08-31 16:00:00;16;NO2;0,41681218;80400000;15:57;0;15:22;1,34041907;0,38487222;690;2;TRUE
Termini;2015-08-31 17:00:00;17;NO2;0,54266384;80400000;16:54;0;16:02;1,56986672;0,33672806;720;2;FALSE
Termini;2015-08-31 17:00:00;17;NO2;0,54266384;80400000;16:54;0;16:02;1,56986672;0,33672806;720;2;TRUE
Termini;2015-08-31 18:00:00;18;NO2;0,71863667;80400000;17:59;0;17:42;2,03477526;0,4591515;720;2;FALSE
Termini;2015-08-31 18:00:00;18;NO2;0,71863667;80400000;17:59;0;17:42;2,03477526;0,4591515;720;2;TRUE
Termini;2015-08-31 19:00:00;19;NO2;0,89442978;80400000;18:33;0;18:56;2,96058286;0,7206175;720;2;FALSE
Termini;2015-08-31 19:00:00;19;NO2;0,89442978;80400000;18:33;0;18:56;2,96058286;0,7206175;720;2;TRUE
Termini;2015-08-31 20:00:00;20;NO2;4,26900653;80400000;19:04;0,64205534;19:16;6,20291614;1,56742318;720;2;FALSE
Termini;2015-08-31 20:00:00;20;NO2;4,26900653;80400000;19:04;0,64205534;19:16;6,20291614;1,56742318;720;2;TRUE
Termini;2015-08-31 21:00:00;21;NO2;2,53136946;80400000;20:26;0,64005156;20:01;3,88238483;0,75031851;720;2;FALSE
Termini;2015-08-31 21:00:00;21;NO2;2,53136946;80400000;20:26;0,64005156;20:01;3,88238483;0,75031851;720;2;TRUE
Termini;2015-08-31 22:00:00;22;NO2;2,60228362;80400000;21:33;1,3304021;21:26;4,11183439;0,52736402;720;2;FALSE
Termini;2015-08-31 22:00:00;22;NO2;2,60228362;80400000;21:33;1,3304021;21:26;4,11183439;0,52736402;720;2;TRUE
Termini;2015-08-31 23:00:00;23;NO2;2,12661053;80400000;22:07;1,09494313;22:25;2,95457345;0,36261654;720;2;FALSE
Termini;2015-08-31 23:00:00;23;NO2;2,12661053;80400000;22:07;1,09494313;22:25;2,95457345;0,36261654;720;2;TRUE
Termini;2015-08-31 00:00:00;0;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termini;2015-08-31 00:00:00;0;O3;85,5323133;80400000;23:35;80,96988795;23:08;92,333787;2,63115762;720;2;FALSE
Termini;2015-08-31 01:00:00;1;O3;84,30600675;80400000;00:22;79,38422205;00:27;90,4838634;2,2249836;720;2;FALSE
Termini;2015-08-31 01:00:00;1;O3;84,30600675;80400000;00:22;79,38422205;00:27;90,4838634;2,2249836;720;2;TRUE
Termini;2015-08-31 02:00:00;2;O3;72,3269295;80400000;01:16;62,4705522;01:00;80,7056103;4,37402952;720;2;FALSE
Termini;2015-08-31 02:00:00;2;O3;72,3269295;80400000;01:16;62,4705522;01:00;80,7056103;4,37402952;720;2;TRUE
Termini;2015-08-31 03:00:00;3;O3;80,3756373;80400000;02:00;72,77730075;02:37;85,1983104;3,03286085;720;2;FALSE
Termini;2015-08-31 03:00:00;3;O3;80,3756373;80400000;02:00;72,77730075;02:37;85,1983104;3,03286085;720;2;TRUE
Termini;2015-08-31 04:00:00;4;O3;78,73309395;81400000;03:40;72,77730075;03:55;82,5555339;1,91626334;720;2;FALSE
Termini;2015-08-31 04:00:00;4;O3;78,73309395;81400000;03:40;72,77730075;03:55;82,5555339;1,91626334;720;2;TRUE
Termini;2015-08-31 05:00:00;5;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termini;2015-08-31 05:00:00;5;O3;NA;NA;;NA;;NA;NA;NA;2;TRUE
Termini;2015-08-31 06:00:00;6;O3;68,8780533;80400000;05:55;62,368488;05:01;76,13580345;2,8072443;720;2;FALSE
Termini;2015-08-31 06:00:00;6;O3;68,8780533;80400000;05:55;62,368488;05:01;76,13580345;2,8072443;720;2;TRUE
Termini;2015-08-31 07:00:00;7;O3;62,45185905;80400000;06:56;54,57567885;06:08;74,3175006;3,94601025;720;2;FALSE
Termini;2015-08-31 07:00:00;7;O3;62,45185905;80400000;06:56;54,57567885;06:08;74,3175006;3,94601025;720;2;TRUE
Termini;2015-08-31 08:00:00;8;O3;66,4864473;80400000;07:40;51,9780891;07:54;81,5907918;6,10204266;720;2;FALSE
Termini;2015-08-31 08:00:00;8;O3;66,4864473;80400000;07:40;51,9780891;07:54;81,5907918;6,10204266;720;2;TRUE
Termini;2015-08-31 09:00:00;9;O3;88,49466885;80400000;08:00;72,49915785;09:00;109,12544265;9,14045958;720;2;FALSE
Termini;2015-08-31 09:00:00;9;O3;88,49466885;80400000;08:00;72,49915785;09:00;109,12544265;9,14045958;720;2;TRUE
Termini;2015-08-31 10:00:00;10;O3;100,2643509;80400000;09:10;83,6688636;09:01;111,46326345;6,69670428;720;2;FALSE
Termini;2015-08-31 10:00:00;10;O3;100,2643509;80400000;09:10;83,6688636;09:01;111,46326345;6,69670428;720;2;TRUE
Termini;2015-08-31 11:00:00;11;O3;101,87234085;80400000;10:26;81,3310428;10:48;110,6839965;5,1913112;720;2;FALSE
Termini;2015-08-31 11:00:00;11;O3;101,87234085;80400000;10:26;81,3310428;10:48;110,6839965;5,1913112;720;2;TRUE
Termini;2015-08-31 12:00:00;12;O3;88,0595394;80400000;11:33;69,6418191;11:01;102,37164945;7,8599409;720;2;FALSE
Termini;2015-08-31 12:00:00;12;O3;88,0595394;80400000;11:33;69,6418191;11:01;102,37164945;7,8599409;720;2;TRUE
Termini;2015-08-31 13:00:00;13;O3;81,68892585;80400000;12:48;66,2649225;12:01;94,5788403;5,28865124;720;2;FALSE
Termini;2015-08-31 13:00:00;13;O3;81,68892585;80400000;12:48;66,2649225;12:01;94,5788403;5,28865124;720;2;TRUE
Termini;2015-08-31 14:00:00;14;O3;77,9339568;80400000;13:41;66,52469145;13:49;89,6433699;5,24766596;720;2;FALSE
Termini;2015-08-31 14:00:00;14;O3;77,9339568;80400000;13:41;66,52469145;13:49;89,6433699;5,24766596;720;2;TRUE
Termini;2015-08-31 15:00:00;15;O3;76,32305415;80400000;14:58;61,32947205;14:05;91,2019437;7,31496875;720;2;FALSE
Termini;2015-08-31 15:00:00;15;O3;76,32305415;80400000;14:58;61,32947205;14:05;91,2019437;7,31496875;720;2;TRUE
Termini;2015-08-31 16:00:00;16;O3;77,1018423;80400000;15:30;60,8099541;15:55;93,2800155;7,04698638;690;2;FALSE
Termini;2015-08-31 16:00:00;16;O3;77,1018423;80400000;15:30;60,8099541;15:55;93,2800155;7,04698638;690;2;TRUE
Termini;2015-08-31 17:00:00;17;O3;81,19428555;80400000;16:06;57,69282645;16:51;94,05932235;8,91177672;720;2;FALSE
Termini;2015-08-31 17:00:00;17;O3;81,19428555;80400000;16:06;57,69282645;16:51;94,05932235;8,91177672;720;2;TRUE
Termini;2015-08-31 18:00:00;18;O3;86,30579475;80400000;17:01;65,48565555;17:25;94,83856935;5,72871432;720;2;FALSE
Termini;2015-08-31 18:00:00;18;O3;86,30579475;80400000;17:01;65,48565555;17:25;94,83856935;5,72871432;720;2;TRUE
Termini;2015-08-31 19:00:00;19;O3;85,2804645;80400000;18:54;76,13580345;18:10;93,79953345;3,73469985;720;2;FALSE
Termini;2015-08-31 19:00:00;19;O3;85,2804645;80400000;18:54;76,13580345;18:10;93,79953345;3,73469985;720;2;TRUE
Termini;2015-08-31 20:00:00;20;O3;67,87111695;80400000;19:15;53,5366629;19:00;87,3055092;9,44368362;720;2;FALSE
Termini;2015-08-31 20:00:00;20;O3;67,87111695;80400000;19:15;53,5366629;19:00;87,3055092;9,44368362;720;2;TRUE
Termini;2015-08-31 21:00:00;21;O3;87,18144015;80400000;20:08;80,5517559;20:47;93,2800155;3,3644897;720;2;FALSE
Termini;2015-08-31 21:00:00;21;O3;87,18144015;80400000;20:08;80,5517559;20:47;93,2800155;3,3644897;720;2;TRUE
Termini;2015-08-31 22:00:00;22;O3;87,9589116;80400000;21:48;81,0712938;21:26;91,9812306;2,34853794;720;2;FALSE
Termini;2015-08-31 22:00:00;22;O3;87,9589116;80400000;21:48;81,0712938;21:26;91,9812306;2,34853794;720;2;TRUE
Termini;2015-08-31 23:00:00;23;O3;87,68326245;80400000;22:54;78,9931821;22:23;94,05932235;3,6654953;720;2;FALSE
Termini;2015-08-31 23:00:00;23;O3;87,68326245;80400000;22:54;78,9931821;22:23;94,05932235;3,6654953;720;2;TRUE
Termini;2015-08-31 00:00:00;0;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termini;2015-08-31 00:00:00;0;PM10;18;80000000;04:11;18;04:11;18;0;1;2;FALSE
Termini;2015-08-31 01:00:00;1;PM10;15,80000019;80000000;04:11;15,80000019;04:11;15,80000019;0;1;2;FALSE
Termini;2015-08-31 01:00:00;1;PM10;15,80000019;80000000;04:11;15,80000019;04:11;15,80000019;0;1;2;TRUE
Termini;2015-08-31 02:00:00;2;PM10;15,80000019;80000000;04:11;15,80000019;04:11;15,80000019;0;1;2;FALSE
Termini;2015-08-31 02:00:00;2;PM10;15,80000019;80000000;04:11;15,80000019;04:11;15,80000019;0;1;2;TRUE
Termini;2015-08-31 03:00:00;3;PM10;15,80000019;80000000;04:11;15,80000019;04:11;15,80000019;0;1;2;FALSE
Termini;2015-08-31 03:00:00;3;PM10;15,80000019;80000000;04:11;15,80000019;04:11;15,80000019;0;1;2;TRUE
Termini;2015-08-31 04:00:00;4;PM10;15,80000019;80000000;04:11;15,80000019;04:11;15,80000019;0;1;2;FALSE
Termini;2015-08-31 04:00:00;4;PM10;15,80000019;80000000;04:11;15,80000019;04:11;15,80000019;0;1;2;TRUE
Termini;2015-08-31 05:00:00;5;PM10;15,80000019;80000000;04:11;15,80000019;04:11;15,80000019;0;1;2;FALSE
Termini;2015-08-31 05:00:00;5;PM10;15,80000019;80000000;04:11;15,80000019;04:11;15,80000019;0;1;2;TRUE
Termini;2015-08-31 06:00:00;6;PM10;15,80000019;80000000;04:11;15,80000019;04:11;15,80000019;0;1;2;FALSE
Termini;2015-08-31 06:00:00;6;PM10;15,80000019;80000000;04:11;15,80000019;04:11;15,80000019;0;1;2;TRUE
Termini;2015-08-31 07:00:00;7;PM10;15,80000019;80000000;04:11;15,80000019;04:11;15,80000019;0;1;2;FALSE
Termini;2015-08-31 07:00:00;7;PM10;15,80000019;80000000;04:11;15,80000019;04:11;15,80000019;0;1;2;TRUE
Termini;2015-08-31 08:00:00;8;PM10;15,80000019;80000000;04:11;15,80000019;04:11;15,80000019;0;1;2;FALSE
Termini;2015-08-31 08:00:00;8;PM10;15,80000019;80000000;04:11;15,80000019;04:11;15,80000019;0;1;2;TRUE
Termini;2015-08-31 09:00:00;9;PM10;15,80000019;80000000;04:11;15,80000019;04:11;15,80000019;0;1;2;FALSE
Termini;2015-08-31 09:00:00;9;PM10;15,80000019;80000000;04:11;15,80000019;04:11;15,80000019;0;1;2;TRUE
