Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Enna;2015-09-09 00:00:00;0;CO;NA;NA;;NA;;NA;NA;NA;3;FALSE
Enna;2015-09-09 01:00:00;1;CO;0,1542017;80400000;00:39;0,1295931;00:28;0,18337483;0,01170102;679;2;FALSE
Enna;2015-09-09 01:00:00;1;CO;0,1542017;80400000;00:39;0,1295931;00:28;0,18337483;0,01170102;679;2;TRUE
Enna;2015-09-09 02:00:00;2;CO;0,15241115;80400000;01:39;0,12393181;01:54;0,17771354;0,01036834;720;2;FALSE
Enna;2015-09-09 02:00:00;2;CO;0,15241115;80400000;01:39;0,12393181;01:54;0,17771354;0,01036834;720;2;TRUE
Enna;2015-09-09 03:00:00;3;CO;0,15576098;81400000;02:35;0,13242434;02:46;0,1862049;0,01133427;720;2;FALSE
Enna;2015-09-09 03:00:00;3;CO;0,15576098;81400000;02:35;0,13242434;02:46;0,1862049;0,01133427;720;2;TRUE
Enna;2015-09-09 04:00:00;4;CO;NA;NA;;NA;;NA;NA;NA;2;FALSE
Enna;2015-09-09 04:00:00;4;CO;NA;NA;;NA;;NA;NA;NA;2;TRUE
Enna;2015-09-09 05:00:00;5;CO;0,1410979;80400000;04:15;0,11824715;04:39;0,16378163;0,00932531;720;2;FALSE
Enna;2015-09-09 05:00:00;5;CO;0,1410979;80400000;04:15;0,11824715;04:39;0,16378163;0,00932531;720;2;TRUE
Enna;2015-09-09 06:00:00;6;CO;0,14471403;80400000;05:37;0,1154019;05:13;0,17801138;0,01628893;720;2;FALSE
Enna;2015-09-09 06:00:00;6;CO;0,14471403;80400000;05:37;0,1154019;05:13;0,17801138;0,01628893;720;2;TRUE
Enna;2015-09-09 07:00:00;7;CO;0,15527976;80400000;06:29;0,11255549;06:43;0,18370304;0,01248709;720;2;FALSE
Enna;2015-09-09 07:00:00;7;CO;0,15527976;80400000;06:29;0,11255549;06:43;0,18370304;0,01248709;720;2;TRUE
Enna;2015-09-09 08:00:00;8;CO;0,14797509;80400000;07:43;0,10686382;07:29;0,18370304;0,01685074;720;2;FALSE
Enna;2015-09-09 08:00:00;8;CO;0,14797509;80400000;07:43;0,10686382;07:29;0,18370304;0,01685074;720;2;TRUE
Enna;2015-09-09 09:00:00;9;CO;0,12725944;80400000;08:47;0,09832574;08:00;0,1523983;0,01036834;720;2;FALSE
Enna;2015-09-09 09:00:00;9;CO;0,12725944;80400000;08:47;0,09832574;08:00;0,1523983;0,01036834;720;2;TRUE
Enna;2015-09-09 10:00:00;10;CO;0,13363906;80400000;09:14;0,08978883;09:09;0,1893947;0,0171369;720;2;FALSE
Enna;2015-09-09 10:00:00;10;CO;0,13363906;80400000;09:14;0,08978883;09:09;0,1893947;0,0171369;720;2;TRUE
Enna;2015-09-09 11:00:00;11;CO;0,12416891;80400000;10:13;0,09832574;10:05;0,16378163;0,01163678;720;2;FALSE
Enna;2015-09-09 11:00:00;11;CO;0,12416891;80400000;10:13;0,09832574;10:05;0,16378163;0,01163678;720;2;TRUE
Enna;2015-09-09 12:00:00;12;CO;0,12908619;80400000;11:31;0,10401741;11:51;0,16378163;0,01318322;720;2;FALSE
Enna;2015-09-09 12:00:00;12;CO;0,12908619;80400000;11:31;0,10401741;11:51;0,16378163;0,01318322;720;2;TRUE
Enna;2015-09-09 13:00:00;13;CO;0,12869374;80400000;12:58;0,08694242;12:43;0,17801138;0,01738568;720;2;FALSE
Enna;2015-09-09 13:00:00;13;CO;0,12869374;80400000;12:58;0,08694242;12:43;0,17801138;0,01738568;720;2;TRUE
Enna;2015-09-09 14:00:00;14;CO;0,11175774;80400000;13:27;0,07840434;13:10;0,1523983;0,01683322;720;2;FALSE
Enna;2015-09-09 14:00:00;14;CO;0,11175774;80400000;13:27;0,07840434;13:10;0,1523983;0,01683322;720;2;TRUE
Enna;2015-09-09 15:00:00;15;CO;0,10704136;80400000;14:51;0,06417576;14:04;0,1324769;0,01256301;720;2;FALSE
Enna;2015-09-09 15:00:00;15;CO;0,10704136;80400000;14:51;0,06417576;14:04;0,1324769;0,01256301;720;2;TRUE
Enna;2015-09-09 16:00:00;16;CO;0,11194346;80400000;15:11;0,07555909;15:54;0,15808997;0,01836914;720;2;FALSE
Enna;2015-09-09 16:00:00;16;CO;0,11194346;80400000;15:11;0,07555909;15:54;0,15808997;0,01836914;720;2;TRUE
Enna;2015-09-09 17:00:00;17;CO;0,15102707;80400000;16:02;0,09832574;16:57;0,25200534;0,03441979;720;2;FALSE
Enna;2015-09-09 17:00:00;17;CO;0,15102707;80400000;16:02;0,09832574;16:57;0,25200534;0,03441979;720;2;TRUE
Enna;2015-09-09 18:00:00;18;CO;0,15854082;80400000;17:56;0,0954805;17:35;0,20931611;0,02536312;720;2;FALSE
Enna;2015-09-09 18:00:00;18;CO;0,15854082;80400000;17:56;0,0954805;17:35;0,20931611;0,02536312;720;2;TRUE
Enna;2015-09-09 19:00:00;19;CO;0,11380875;80400000;18:43;0,08978883;18:26;0,14386022;0,00996421;720;2;FALSE
Enna;2015-09-09 19:00:00;19;CO;0,11380875;80400000;18:43;0,08978883;18:26;0,14386022;0,00996421;720;2;TRUE
Enna;2015-09-09 20:00:00;20;CO;0,1097336;80400000;19:28;0,084096;19:04;0,15808997;0,01157605;720;2;FALSE
Enna;2015-09-09 20:00:00;20;CO;0,1097336;80400000;19:28;0,084096;19:04;0,15808997;0,01157605;720;2;TRUE
Enna;2015-09-09 21:00:00;21;CO;0,11027088;80400000;20:43;0,08978883;20:32;0,12678523;0,00820403;720;2;FALSE
Enna;2015-09-09 21:00:00;21;CO;0,11027088;80400000;20:43;0,08978883;20:32;0,12678523;0,00820403;720;2;TRUE
Enna;2015-09-09 22:00:00;22;CO;0,1052952;80400000;21:38;0,07840434;21:19;0,14101498;0,01178979;720;2;FALSE
Enna;2015-09-09 22:00:00;22;CO;0,1052952;80400000;21:38;0,07840434;21:19;0,14101498;0,01178979;720;2;TRUE
Enna;2015-09-09 23:00:00;23;CO;0,10843362;80400000;22:20;0,07555909;22:58;0,13816856;0,01350909;720;2;FALSE
Enna;2015-09-09 23:00:00;23;CO;0,10843362;80400000;22:20;0,07555909;22:58;0,13816856;0,01350909;720;2;TRUE
Enna;2015-09-09 00:00:00;0;NO2;1,62452698;80400000;23:49;0;23:25;3,89194674;0,87385283;720;3;FALSE
Enna;2015-09-09 00:00:00;0;NO2;1,62452698;80400000;23:49;0;23:25;3,89194674;0,87385283;720;3;TRUE
Enna;2015-09-09 00:00:00;0;NO2;NA;NA;;NA;;NA;NA;NA;3;FALSE
Enna;2015-09-09 01:00:00;1;NO2;0,83417883;80400000;00:59;0;00:29;2,33516766;0,63215882;679;2;FALSE
Enna;2015-09-09 01:00:00;1;NO2;0,83417883;80400000;00:59;0;00:29;2,33516766;0,63215882;679;2;TRUE
Enna;2015-09-09 02:00:00;2;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Enna;2015-09-09 02:00:00;2;NO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
Enna;2015-09-09 03:00:00;3;NO2;0,92101996;80400000;02:59;0;02:16;2,59212708;0,5897239;720;2;FALSE
Enna;2015-09-09 03:00:00;3;NO2;0,92101996;80400000;02:59;0;02:16;2,59212708;0,5897239;720;2;TRUE
Enna;2015-09-09 04:00:00;4;NO2;0,95006133;80400000;03:59;0;03:49;2,86861949;0,64522352;720;2;FALSE
Enna;2015-09-09 04:00:00;4;NO2;0,95006133;80400000;03:59;0;03:49;2,86861949;0,64522352;720;2;TRUE
Enna;2015-09-09 05:00:00;5;NO2;1,72625876;80400000;04:19;0;04:56;3,90546841;0,75115214;720;2;FALSE
Enna;2015-09-09 05:00:00;5;NO2;1,72625876;80400000;04:19;0;04:56;3,90546841;0,75115214;720;2;TRUE
Enna;2015-09-09 06:00:00;6;NO2;2,9067811;80400000;05:29;0,27649241;05:56;6,49759549;1,64661822;720;2;FALSE
Enna;2015-09-09 06:00:00;6;NO2;2,9067811;80400000;05:29;0,27649241;05:56;6,49759549;1,64661822;720;2;TRUE
Enna;2015-09-09 07:00:00;7;NO2;5,33853153;80400000;06:17;3,1105525;06:45;8,05287174;0,97663048;720;2;FALSE
Enna;2015-09-09 07:00:00;7;NO2;5,33853153;80400000;06:17;3,1105525;06:45;8,05287174;0,97663048;720;2;TRUE
Enna;2015-09-09 08:00:00;8;NO2;5,06064527;80400000;07:13;1,83176866;07:56;7,53444632;1,15145611;720;2;FALSE
Enna;2015-09-09 08:00:00;8;NO2;5,06064527;80400000;07:13;1,83176866;07:56;7,53444632;1,15145611;720;2;TRUE
Enna;2015-09-09 09:00:00;9;NO2;4,81089027;80400000;08:16;2,35019407;08:32;7,77637933;1,09954531;720;2;FALSE
Enna;2015-09-09 09:00:00;9;NO2;4,81089027;80400000;08:16;2,35019407;08:32;7,77637933;1,09954531;720;2;TRUE
Enna;2015-09-09 10:00:00;10;NO2;4,43215175;80400000;09:45;2,86861949;09:24;6,22110308;0,73731882;720;2;FALSE
Enna;2015-09-09 10:00:00;10;NO2;4,43215175;80400000;09:45;2,86861949;09:24;6,22110308;0,73731882;720;2;TRUE
Enna;2015-09-09 11:00:00;11;NO2;5,55862185;80400000;10:12;2,86861949;10:46;8,29480474;1,11579158;720;2;FALSE
Enna;2015-09-09 11:00:00;11;NO2;5,55862185;80400000;10:12;2,86861949;10:46;8,29480474;1,11579158;720;2;TRUE
Enna;2015-09-09 12:00:00;12;NO2;6,70376645;80400000;11:33;3,90546841;11:57;9,08972257;1,1466742;720;2;FALSE
Enna;2015-09-09 12:00:00;12;NO2;6,70376645;80400000;11:33;3,90546841;11:57;9,08972257;1,1466742;720;2;TRUE
Enna;2015-09-09 13:00:00;13;NO2;6,54507045;80400000;12:35;3,628976;12:55;9,08972257;1,16530473;720;2;FALSE
Enna;2015-09-09 13:00:00;13;NO2;6,54507045;80400000;12:35;3,628976;12:55;9,08972257;1,16530473;720;2;TRUE
Enna;2015-09-09 14:00:00;14;NO2;4,20154734;80400000;13:48;1,55527625;13:10;8,05287174;1,20274551;720;2;FALSE
Enna;2015-09-09 14:00:00;14;NO2;4,20154734;80400000;13:48;1,55527625;13:10;8,05287174;1,20274551;720;2;TRUE
Enna;2015-09-09 15:00:00;15;NO2;2,73694961;80400000;14:59;0,51842542;14:26;5,46074466;0,98903171;720;2;FALSE
Enna;2015-09-09 15:00:00;15;NO2;2,73694961;80400000;14:59;0,51842542;14:26;5,46074466;0,98903171;720;2;TRUE
Enna;2015-09-09 16:00:00;16;NO2;3,41910914;80400000;15:06;0,27649241;15:58;10,88693182;2,57592097;720;2;FALSE
Enna;2015-09-09 16:00:00;16;NO2;3,41910914;80400000;15:06;0,27649241;15:58;10,88693182;2,57592097;720;2;TRUE
Enna;2015-09-09 17:00:00;17;NO2;8,36301534;80400000;16:12;2,59212708;16:29;15,03433515;2,87675314;720;2;FALSE
Enna;2015-09-09 17:00:00;17;NO2;8,36301534;80400000;16:12;2,59212708;16:29;15,03433515;2,87675314;720;2;TRUE
Enna;2015-09-09 18:00:00;18;NO2;10,61648707;80400000;17:59;3,90546841;17:11;19,18171936;3,45504518;720;2;FALSE
Enna;2015-09-09 18:00:00;18;NO2;10,61648707;80400000;17:59;3,90546841;17:11;19,18171936;3,45504518;720;2;TRUE
Enna;2015-09-09 19:00:00;19;NO2;3,87652455;80400000;18:09;2,07370166;18:31;5,46074466;0,60649214;720;2;FALSE
Enna;2015-09-09 19:00:00;19;NO2;3,87652455;80400000;18:09;2,07370166;18:31;5,46074466;0,60649214;720;2;TRUE
Enna;2015-09-09 20:00:00;20;NO2;2,85642666;80400000;19:19;1,03685083;19:04;4,66582874;0,62222025;720;2;FALSE
Enna;2015-09-09 20:00:00;20;NO2;2,85642666;80400000;19:19;1,03685083;19:04;4,66582874;0,62222025;720;2;TRUE
Enna;2015-09-09 21:00:00;21;NO2;2,3893633;80400000;20:47;0,79491782;20:10;4,66582874;0,77441736;720;2;FALSE
Enna;2015-09-09 21:00:00;21;NO2;2,3893633;80400000;20:47;0,79491782;20:10;4,66582874;0,77441736;720;2;TRUE
Enna;2015-09-09 22:00:00;22;NO2;1,75621215;80400000;21:49;0,51842542;21:39;3,3870449;0,46132736;720;2;FALSE
Enna;2015-09-09 22:00:00;22;NO2;1,75621215;80400000;21:49;0,51842542;21:39;3,3870449;0,46132736;720;2;TRUE
Enna;2015-09-09 23:00:00;23;NO2;1,5197532;80400000;22:42;0,27649241;22:58;2,86861949;0,47605167;720;2;FALSE
Enna;2015-09-09 23:00:00;23;NO2;1,5197532;80400000;22:42;0,27649241;22:58;2,86861949;0,47605167;720;2;TRUE
Enna;2015-09-09 00:00:00;0;O3;76,0200336;80400000;23:04;69,1543608;23:37;82,86414045;3,25654823;720;3;FALSE
Enna;2015-09-09 00:00:00;0;O3;76,0200336;80400000;23:04;69,1543608;23:37;82,86414045;3,25654823;720;3;TRUE
Enna;2015-09-09 00:00:00;0;O3;NA;NA;;NA;;NA;NA;NA;3;FALSE
Enna;2015-09-09 01:00:00;1;O3;79,63894365;80400000;00:04;73,9527747;00:50;85,37760105;2,32918644;679;2;FALSE
Enna;2015-09-09 01:00:00;1;O3;79,63894365;80400000;00:04;73,9527747;00:50;85,37760105;2,32918644;679;2;TRUE
Enna;2015-09-09 02:00:00;2;O3;76,73218875;80400000;01:34;70,52534475;01:03;81,4931565;1,85382782;720;2;FALSE
Enna;2015-09-09 02:00:00;2;O3;76,73218875;80400000;01:34;70,52534475;01:03;81,4931565;1,85382782;720;2;TRUE
Enna;2015-09-09 03:00:00;3;O3;78,06285375;80400000;02:04;74,181282;02:50;82,86414045;1,59776159;720;2;FALSE
Enna;2015-09-09 03:00:00;3;O3;78,06285375;80400000;02:04;74,181282;02:50;82,86414045;1,59776159;720;2;TRUE
Enna;2015-09-09 04:00:00;4;O3;74,27171535;81400000;03:52;67,78337685;03:18;78,7511886;2,34145569;720;2;FALSE
Enna;2015-09-09 04:00:00;4;O3;74,27171535;81400000;03:52;67,78337685;03:18;78,7511886;2,34145569;720;2;TRUE
Enna;2015-09-09 05:00:00;5;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
Enna;2015-09-09 05:00:00;5;O3;NA;NA;;NA;;NA;NA;NA;2;TRUE
Enna;2015-09-09 06:00:00;6;O3;69,19276455;80400000;06:00;62,4768165;05:24;77,34948165;3,52800389;720;2;FALSE
Enna;2015-09-09 06:00:00;6;O3;69,19276455;80400000;06:00;62,4768165;05:24;77,34948165;3,52800389;720;2;TRUE
Enna;2015-09-09 07:00:00;7;O3;64,7800041;80400000;06:47;59,68818555;07:00;71,53984215;2,35785459;720;2;FALSE
Enna;2015-09-09 07:00:00;7;O3;64,7800041;80400000;06:47;59,68818555;07:00;71,53984215;2,35785459;720;2;TRUE
Enna;2015-09-09 08:00:00;8;O3;74,02992135;80400000;07:03;68,286456;07:14;80,3704902;2,6458907;720;2;FALSE
Enna;2015-09-09 08:00:00;8;O3;74,02992135;80400000;07:03;68,286456;07:14;80,3704902;2,6458907;720;2;TRUE
Enna;2015-09-09 09:00:00;9;O3;71,44300485;80400000;08:47;66,4273554;08:02;75,490401;2,06645492;720;2;FALSE
Enna;2015-09-09 09:00:00;9;O3;71,44300485;80400000;08:47;66,4273554;08:02;75,490401;2,06645492;720;2;TRUE
Enna;2015-09-09 10:00:00;10;O3;71,69090355;80400000;09:05;67,35688575;09:53;75,490401;1,83462395;720;2;FALSE
Enna;2015-09-09 10:00:00;10;O3;71,69090355;80400000;09:05;67,35688575;09:53;75,490401;1,83462395;720;2;TRUE
Enna;2015-09-09 11:00:00;11;O3;68,707002;80400000;10:45;64,10351955;10:03;73,1665452;2,06358611;720;2;FALSE
Enna;2015-09-09 11:00:00;11;O3;68,707002;80400000;10:45;64,10351955;10:03;73,1665452;2,06358611;720;2;TRUE
Enna;2015-09-09 12:00:00;12;O3;69,79661115;80400000;11:58;58,52625765;11:20;77,11710405;3,55970643;720;2;FALSE
Enna;2015-09-09 12:00:00;12;O3;69,79661115;80400000;11:58;58,52625765;11:20;77,11710405;3,55970643;720;2;TRUE
Enna;2015-09-09 13:00:00;13;O3;64,9559232;80400000;12:54;56,667177;12:15;69,44836395;3,17146547;720;2;FALSE
Enna;2015-09-09 13:00:00;13;O3;64,9559232;80400000;12:54;56,667177;12:15;69,44836395;3,17146547;720;2;TRUE
Enna;2015-09-09 14:00:00;14;O3;69,20501385;80400000;13:09;63,1739493;13:57;73,6313004;2,31817803;720;2;FALSE
Enna;2015-09-09 14:00:00;14;O3;69,20501385;80400000;13:09;63,1739493;13:57;73,6313004;2,31817803;720;2;TRUE
Enna;2015-09-09 15:00:00;15;O3;80,27107935;80400000;14:12;67,1245281;14:57;94,313625;8,03285952;720;2;FALSE
Enna;2015-09-09 15:00:00;15;O3;80,27107935;80400000;14:12;67,1245281;14:57;94,313625;8,03285952;720;2;TRUE
Enna;2015-09-09 16:00:00;16;O3;89,8117878;80400000;15:36;81,06764295;15:27;96,4050633;3,17044802;720;2;FALSE
Enna;2015-09-09 16:00:00;16;O3;89,8117878;80400000;15:36;81,06764295;15:27;96,4050633;3,17044802;720;2;TRUE
Enna;2015-09-09 17:00:00;17;O3;73,622283;80400000;16:56;57,5967273;16:10;94,7783802;11,09403141;720;2;FALSE
Enna;2015-09-09 17:00:00;17;O3;73,622283;80400000;16:56;57,5967273;16:10;94,7783802;11,09403141;720;2;TRUE
Enna;2015-09-09 18:00:00;18;O3;70,09873395;80400000;17:11;49,23083445;17:58;83,39149875;7,65158909;720;2;FALSE
Enna;2015-09-09 18:00:00;18;O3;70,09873395;80400000;17:11;49,23083445;17:58;83,39149875;7,65158909;720;2;TRUE
Enna;2015-09-09 19:00:00;19;O3;80,9069058;80400000;18:58;76,18755375;18:07;86,8772625;2,68380368;720;2;FALSE
Enna;2015-09-09 19:00:00;19;O3;80,9069058;80400000;18:58;76,18755375;18:07;86,8772625;2,68380368;720;2;TRUE
Enna;2015-09-09 20:00:00;20;O3;74,9914116;80400000;19:55;67,1245281;19:16;81,9971733;3,69392006;720;2;FALSE
Enna;2015-09-09 20:00:00;20;O3;74,9914116;80400000;19:55;67,1245281;19:16;81,9971733;3,69392006;720;2;TRUE
Enna;2015-09-09 21:00:00;21;O3;72,6378702;80400000;20:10;66,4273554;20:51;78,97616475;3,26190281;720;2;FALSE
Enna;2015-09-09 21:00:00;21;O3;72,6378702;80400000;20:10;66,4273554;20:51;78,97616475;3,26190281;720;2;TRUE
Enna;2015-09-09 22:00:00;22;O3;79,6652577;80400000;21:32;73,86369795;21:42;90,59544375;3,60471164;720;2;FALSE
Enna;2015-09-09 22:00:00;22;O3;79,6652577;80400000;21:32;73,86369795;21:42;90,59544375;3,60471164;720;2;TRUE
Enna;2015-09-09 23:00:00;23;O3;82,89733725;80400000;22:47;77,81423685;22:16;89,2011183;2,70208386;720;2;FALSE
Enna;2015-09-09 23:00:00;23;O3;82,89733725;80400000;22:47;77,81423685;22:16;89,2011183;2,70208386;720;2;TRUE
Enna;2015-09-09 00:00:00;0;PM10;19;80000000;01:16;19;01:16;19;0;1;3;FALSE
Enna;2015-09-09 00:00:00;0;PM10;19;80000000;01:16;19;01:16;19;0;1;3;TRUE
Enna;2015-09-09 00:00:00;0;PM10;NA;NA;;NA;;NA;NA;NA;3;FALSE
Enna;2015-09-09 01:00:00;1;PM10;0;80000000;01:16;0;01:16;0;0;1;2;FALSE
Enna;2015-09-09 01:00:00;1;PM10;0;80000000;01:16;0;01:16;0;0;1;2;TRUE
Enna;2015-09-09 02:00:00;2;PM10;0;80000000;01:16;0;01:16;0;0;1;2;FALSE
Enna;2015-09-09 02:00:00;2;PM10;0;80000000;01:16;0;01:16;0;0;1;2;TRUE
Enna;2015-09-09 03:00:00;3;PM10;0;80000000;01:16;0;01:16;0;0;1;2;FALSE
Enna;2015-09-09 03:00:00;3;PM10;0;80000000;01:16;0;01:16;0;0;1;2;TRUE
Enna;2015-09-09 04:00:00;4;PM10;0;80000000;01:16;0;01:16;0;0;1;2;FALSE
Enna;2015-09-09 04:00:00;4;PM10;0;80000000;01:16;0;01:16;0;0;1;2;TRUE
Enna;2015-09-09 05:00:00;5;PM10;0;80000000;01:16;0;01:16;0;0;1;2;FALSE
Enna;2015-09-09 05:00:00;5;PM10;0;80000000;01:16;0;01:16;0;0;1;2;TRUE
Enna;2015-09-09 06:00:00;6;PM10;0;80000000;01:16;0;01:16;0;0;1;2;FALSE
Enna;2015-09-09 06:00:00;6;PM10;0;80000000;01:16;0;01:16;0;0;1;2;TRUE
Enna;2015-09-09 07:00:00;7;PM10;0;80000000;01:16;0;01:16;0;0;1;2;FALSE
Enna;2015-09-09 07:00:00;7;PM10;0;80000000;01:16;0;01:16;0;0;1;2;TRUE
Enna;2015-09-09 08:00:00;8;PM10;0;80000000;01:16;0;01:16;0;0;1;2;FALSE
Enna;2015-09-09 08:00:00;8;PM10;0;80000000;01:16;0;01:16;0;0;1;2;TRUE
Enna;2015-09-09 09:00:00;9;PM10;0;80000000;01:16;0;01:16;0;0;1;2;FALSE
Enna;2015-09-09 09:00:00;9;PM10;0;80000000;01:16;0;01:16;0;0;1;2;TRUE
Enna;2015-09-09 10:00:00;10;PM10;0;80000000;01:16;0;01:16;0;0;1;2;FALSE
Enna;2015-09-09 10:00:00;10;PM10;0;80000000;01:16;0;01:16;0;0;1;2;TRUE
Enna;2015-09-09 11:00:00;11;PM10;0;80000000;01:16;0;01:16;0;0;1;2;FALSE
Enna;2015-09-09 11:00:00;11;PM10;0;80000000;01:16;0;01:16;0;0;1;2;TRUE
Enna;2015-09-09 12:00:00;12;PM10;0;80000000;01:16;0;01:16;0;0;1;2;FALSE
Enna;2015-09-09 12:00:00;12;PM10;0;80000000;01:16;0;01:16;0;0;1;2;TRUE
Enna;2015-09-09 13:00:00;13;PM10;0;80000000;01:16;0;01:16;0;0;1;2;FALSE
