Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Trapani;2015-08-31 10:00:00;10;CO;0,18724442;80400000;09:06;0,12008208;09:59;0,26429854;0,02845482;720;2;FALSE
Trapani;2015-08-31 10:00:00;10;CO;0,18724442;80400000;09:06;0,12008208;09:59;0,26429854;0,02845482;720;2;TRUE
Trapani;2015-08-31 11:00:00;11;CO;0,21881078;80400000;10:27;0,1671735;10:07;0,2849009;0,02338686;720;2;FALSE
Trapani;2015-08-31 11:00:00;11;CO;0,21881078;80400000;10:27;0,1671735;10:07;0,2849009;0,02338686;720;2;TRUE
Trapani;2015-08-31 12:00:00;12;CO;0,21215085;80400000;11:54;0,17306022;11:31;0,25546963;0,01715091;720;2;FALSE
Trapani;2015-08-31 12:00:00;12;CO;0,21215085;80400000;11:54;0,17306022;11:31;0,25546963;0,01715091;720;2;TRUE
Trapani;2015-08-31 13:00:00;13;CO;0,19260787;80400000;12:56;0,14068443;12:32;0,24663955;0,02476043;720;2;FALSE
Trapani;2015-08-31 13:00:00;13;CO;0,19260787;80400000;12:56;0,14068443;12:32;0,24663955;0,02476043;720;2;TRUE
Trapani;2015-08-31 14:00:00;14;CO;0,16374776;80400000;13:51;0,10830981;13:05;0,22015165;0,02255291;720;2;FALSE
Trapani;2015-08-31 14:00:00;14;CO;0,16374776;80400000;13:51;0,10830981;13:05;0,22015165;0,02255291;720;2;TRUE
Trapani;2015-08-31 15:00:00;15;CO;0,16435278;80400000;14:11;0,10830981;14:59;0,22015165;0,02356907;720;2;FALSE
Trapani;2015-08-31 15:00:00;15;CO;0,16435278;80400000;14:11;0,10830981;14:59;0,22015165;0,02356907;720;2;TRUE
Trapani;2015-08-31 16:00:00;16;CO;0,16808104;80400000;15:29;0,09653637;15:52;0,2260372;0,01930003;720;2;FALSE
Trapani;2015-08-31 16:00:00;16;CO;0,16808104;80400000;15:29;0,09653637;15:52;0,2260372;0,01930003;720;2;TRUE
Trapani;2015-08-31 17:00:00;17;CO;0,179142;80400000;16:26;0,12302544;16:41;0,23192392;0,02048789;720;2;FALSE
Trapani;2015-08-31 17:00:00;17;CO;0,179142;80400000;16:26;0,12302544;16:41;0,23192392;0,02048789;720;2;TRUE
Trapani;2015-08-31 18:00:00;18;CO;0,19111166;80400000;17:33;0,1259688;17:52;0,240754;0,02250736;720;2;FALSE
Trapani;2015-08-31 18:00:00;18;CO;0,19111166;80400000;17:33;0,1259688;17:52;0,240754;0,02250736;720;2;TRUE
Trapani;2015-08-31 19:00:00;19;CO;0,18604722;80400000;18:12;0,14362779;18:56;0,24369619;0,01943902;720;2;FALSE
Trapani;2015-08-31 19:00:00;19;CO;0,18604722;80400000;18:12;0,14362779;18:56;0,24369619;0,01943902;720;2;TRUE
Trapani;2015-08-31 20:00:00;20;CO;0,17943283;80400000;19:26;0,1259688;19:49;0,22898056;0,01830606;720;2;FALSE
Trapani;2015-08-31 20:00:00;20;CO;0,17943283;80400000;19:26;0,1259688;19:49;0,22898056;0,01830606;720;2;TRUE
Trapani;2015-08-31 21:00:00;21;CO;0,19285666;80400000;20:05;0,13479888;20:29;0,2672419;0,02727046;720;2;FALSE
Trapani;2015-08-31 21:00:00;21;CO;0,19285666;80400000;20:05;0,13479888;20:29;0,2672419;0,02727046;720;2;TRUE
Trapani;2015-08-31 22:00:00;22;CO;0,24550776;80400000;21:40;0,17894578;21:24;0,30844661;0,0250536;720;2;FALSE
Trapani;2015-08-31 22:00:00;22;CO;0,24550776;80400000;21:40;0,17894578;21:24;0,30844661;0,0250536;720;2;TRUE
Trapani;2015-08-31 23:00:00;23;CO;0,29091026;80400000;22:32;0,19660594;22:56;0,53801584;0,06130715;720;2;FALSE
Trapani;2015-08-31 23:00:00;23;CO;0,29091026;80400000;22:32;0,19660594;22:56;0,53801584;0,06130715;720;2;TRUE
Trapani;2015-08-31 00:00:00;0;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Trapani;2015-08-31 00:00:00;0;NO2;18,7741823;80400000;23:43;12,93572586;23:59;24,60116864;2,37799264;720;2;FALSE
Trapani;2015-08-31 01:00:00;1;NO2;26,66920696;80400000;00:13;20,74215992;00:38;36,66057328;4,76234459;720;2;FALSE
Trapani;2015-08-31 01:00:00;1;NO2;26,66920696;80400000;00:13;20,74215992;00:38;36,66057328;4,76234459;720;2;TRUE
Trapani;2015-08-31 02:00:00;2;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Trapani;2015-08-31 02:00:00;2;NO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
Trapani;2015-08-31 03:00:00;3;NO2;13,19581331;80400000;02:19;9,59501637;02:57;16,31152821;1,31044082;720;2;FALSE
Trapani;2015-08-31 03:00:00;3;NO2;13,19581331;80400000;02:19;9,59501637;02:57;16,31152821;1,31044082;720;2;TRUE
Trapani;2015-08-31 04:00:00;4;NO2;12,34891968;80400000;03:38;9,11526498;03:01;17,27102908;1,31584605;720;2;FALSE
Trapani;2015-08-31 04:00:00;4;NO2;12,34891968;80400000;03:38;9,11526498;03:01;17,27102908;1,31584605;720;2;TRUE
Trapani;2015-08-31 05:00:00;5;NO2;21,53747544;80400000;04:22;11,9937695;04:38;31,66354216;6,17398184;720;2;FALSE
Trapani;2015-08-31 05:00:00;5;NO2;21,53747544;80400000;04:22;11,9937695;04:38;31,66354216;6,17398184;720;2;TRUE
Trapani;2015-08-31 06:00:00;6;NO2;30,461506;80400000;05:56;18,71028134;05:15;49,89407976;7,56324295;720;2;FALSE
Trapani;2015-08-31 06:00:00;6;NO2;30,461506;80400000;05:56;18,71028134;05:15;49,89407976;7,56324295;720;2;TRUE
Trapani;2015-08-31 07:00:00;7;NO2;24,11479408;80400000;06:25;16,31152821;06:54;40,29907104;6,25600855;720;2;FALSE
Trapani;2015-08-31 07:00:00;7;NO2;24,11479408;80400000;06:25;16,31152821;06:54;40,29907104;6,25600855;720;2;TRUE
Trapani;2015-08-31 08:00:00;8;NO2;31,0138828;80400000;07:59;14,39252455;07:27;43,65730784;7,61543864;720;2;FALSE
Trapani;2015-08-31 08:00:00;8;NO2;31,0138828;80400000;07:59;14,39252455;07:27;43,65730784;7,61543864;720;2;TRUE
Trapani;2015-08-31 09:00:00;9;NO2;17,4227176;80400000;08:11;12,95327229;08:37;23,0280324;1,94060543;720;2;FALSE
Trapani;2015-08-31 09:00:00;9;NO2;17,4227176;80400000;08:11;12,95327229;08:37;23,0280324;1,94060543;720;2;TRUE
Trapani;2015-08-31 10:00:00;10;NO2;14,58035752;80400000;09:20;8,56354973;09:59;24,94703032;3,70096854;720;2;FALSE
Trapani;2015-08-31 10:00:00;10;NO2;14,58035752;80400000;09:20;8,56354973;09:59;24,94703032;3,70096854;720;2;TRUE
Trapani;2015-08-31 11:00:00;11;NO2;13,82624942;80400000;10:23;7,12429555;10:02;27,34578728;5,10244542;720;2;FALSE
Trapani;2015-08-31 11:00:00;11;NO2;13,82624942;80400000;10:23;7,12429555;10:02;27,34578728;5,10244542;720;2;TRUE
Trapani;2015-08-31 12:00:00;12;NO2;12,20798998;80400000;11:44;9,04329921;11:32;15,75981105;1,24672534;720;2;FALSE
Trapani;2015-08-31 12:00:00;12;NO2;12,20798998;80400000;11:44;9,04329921;11:32;15,75981105;1,24672534;720;2;TRUE
Trapani;2015-08-31 13:00:00;13;NO2;9,72028105;80400000;12:59;5,20529381;12:04;13,84080739;2,00250261;720;2;FALSE
Trapani;2015-08-31 13:00:00;13;NO2;9,72028105;80400000;12:59;5,20529381;12:04;13,84080739;2,00250261;720;2;TRUE
Trapani;2015-08-31 14:00:00;14;NO2;5,43583894;80400000;13:45;2,80653876;13:13;7,60404694;0,92450362;720;2;FALSE
Trapani;2015-08-31 14:00:00;14;NO2;5,43583894;80400000;13:45;2,80653876;13:13;7,60404694;0,92450362;720;2;TRUE
Trapani;2015-08-31 15:00:00;15;NO2;6,0681775;80400000;14:10;2,80653876;14:59;8,08379834;0,96544719;720;2;FALSE
Trapani;2015-08-31 15:00:00;15;NO2;6,0681775;80400000;14:10;2,80653876;14:59;8,08379834;0,96544719;720;2;TRUE
Trapani;2015-08-31 16:00:00;16;NO2;6,42332767;80400000;15:14;2,80653876;15:25;9,5230506;1,11008617;720;2;FALSE
Trapani;2015-08-31 16:00:00;16;NO2;6,42332767;80400000;15:14;2,80653876;15:25;9,5230506;1,11008617;720;2;TRUE
Trapani;2015-08-31 17:00:00;17;NO2;8,97800058;80400000;16:07;4,24579102;16:57;13,361056;1,92769943;720;2;FALSE
Trapani;2015-08-31 17:00:00;17;NO2;8,97800058;80400000;16:07;4,24579102;16:57;13,361056;1,92769943;720;2;TRUE
Trapani;2015-08-31 18:00:00;18;NO2;11,38751446;80400000;17:18;8,08379834;17:50;13,84080739;1,02100035;720;2;FALSE
Trapani;2015-08-31 18:00:00;18;NO2;11,38751446;80400000;17:18;8,08379834;17:50;13,84080739;1,02100035;720;2;TRUE
Trapani;2015-08-31 19:00:00;19;NO2;16,04832611;80400000;18:01;10,96230286;18:30;23,43582376;2,87498454;720;2;FALSE
Trapani;2015-08-31 19:00:00;19;NO2;16,04832611;80400000;18:01;10,96230286;18:30;23,43582376;2,87498454;720;2;TRUE
Trapani;2015-08-31 20:00:00;20;NO2;13,63158297;80400000;19:54;9,04329921;19:47;17,19906331;1,7544512;720;2;FALSE
Trapani;2015-08-31 20:00:00;20;NO2;13,63158297;80400000;19:54;9,04329921;19:47;17,19906331;1,7544512;720;2;TRUE
Trapani;2015-08-31 21:00:00;21;NO2;13,53696574;80400000;20:14;7,60404694;20:33;19,11806506;2,90378117;720;2;FALSE
Trapani;2015-08-31 21:00:00;21;NO2;13,53696574;80400000;20:14;7,60404694;20:33;19,11806506;2,90378117;720;2;TRUE
Trapani;2015-08-31 22:00:00;22;NO2;19,00679048;80400000;21:38;12,40155513;21:16;28,7130776;4,55694226;720;2;FALSE
Trapani;2015-08-31 22:00:00;22;NO2;19,00679048;80400000;21:38;12,40155513;21:16;28,7130776;4,55694226;720;2;TRUE
Trapani;2015-08-31 23:00:00;23;NO2;25,0485384;80400000;22:02;15,75981105;22:59;42,6258412;6,13952569;720;2;FALSE
Trapani;2015-08-31 23:00:00;23;NO2;25,0485384;80400000;22:02;15,75981105;22:59;42,6258412;6,13952569;720;2;TRUE
Trapani;2015-08-31 00:00:00;0;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
Trapani;2015-08-31 00:00:00;0;O3;48,27794265;80400000;23:59;41,0328009;23:50;57,94359795;3,72236676;720;2;FALSE
Trapani;2015-08-31 01:00:00;1;O3;32,5025799;80400000;00:38;17,59929749;00:07;45,8644515;7,96407192;720;2;FALSE
Trapani;2015-08-31 01:00:00;1;O3;32,5025799;80400000;00:38;17,59929749;00:07;45,8644515;7,96407192;720;2;TRUE
Trapani;2015-08-31 02:00:00;2;O3;44,433438;80400000;01:00;33,78530505;01:36;50,9376966;3,7827594;718;2;FALSE
Trapani;2015-08-31 02:00:00;2;O3;44,433438;80400000;01:00;33,78530505;01:36;50,9376966;3,7827594;718;2;TRUE
Trapani;2015-08-31 03:00:00;3;O3;41,10360345;80400000;02:46;32,57741235;02:00;47,0723442;3,3663251;720;2;FALSE
Trapani;2015-08-31 03:00:00;3;O3;41,10360345;80400000;02:46;32,57741235;02:00;47,0723442;3,3663251;720;2;TRUE
Trapani;2015-08-31 04:00:00;4;O3;41,2854477;81400000;03:01;33,0605814;03:45;48,03870225;2,91224514;720;2;FALSE
Trapani;2015-08-31 04:00:00;4;O3;41,2854477;81400000;03:01;33,0605814;03:45;48,03870225;2,91224514;720;2;TRUE
Trapani;2015-08-31 05:00:00;5;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
Trapani;2015-08-31 05:00:00;5;O3;NA;NA;;NA;;NA;NA;NA;2;TRUE
Trapani;2015-08-31 06:00:00;6;O3;17,98929006;80400000;05:12;1,42715517;05:55;31,5197232;8,44580258;720;2;FALSE
Trapani;2015-08-31 06:00:00;6;O3;17,98929006;80400000;05:12;1,42715517;05:55;31,5197232;8,44580258;720;2;TRUE
Trapani;2015-08-31 07:00:00;7;O3;30,0932583;80400000;06:51;19,2869817;06:36;39,59334855;5,17693722;720;2;FALSE
Trapani;2015-08-31 07:00:00;7;O3;30,0932583;80400000;06:51;19,2869817;06:36;39,59334855;5,17693722;720;2;TRUE
Trapani;2015-08-31 08:00:00;8;O3;39,54578775;80400000;07:25;22,4674905;07:54;62,8355973;11,75662677;720;2;FALSE
Trapani;2015-08-31 08:00:00;8;O3;39,54578775;80400000;07:25;22,4674905;07:54;62,8355973;11,75662677;720;2;TRUE
Trapani;2015-08-31 09:00:00;9;O3;66,36373485;80400000;08:00;57,2085003;08:56;78,49353435;5,18071376;720;2;FALSE
Trapani;2015-08-31 09:00:00;9;O3;66,36373485;80400000;08:00;57,2085003;08:56;78,49353435;5,18071376;720;2;TRUE
Trapani;2015-08-31 10:00:00;10;O3;84,36932805;80400000;09:00;77,51490705;09:48;96,1086861;3,64293983;720;2;FALSE
Trapani;2015-08-31 10:00:00;10;O3;84,36932805;80400000;09:00;77,51490705;09:48;96,1086861;3,64293983;720;2;TRUE
Trapani;2015-08-31 11:00:00;11;O3;88,5682245;80400000;10:05;77,75953395;10:54;95,3747256;4,5771305;720;2;FALSE
Trapani;2015-08-31 11:00:00;11;O3;88,5682245;80400000;10:05;77,75953395;10:54;95,3747256;4,5771305;720;2;TRUE
Trapani;2015-08-31 12:00:00;12;O3;90,90363135;80400000;11:29;85,3438656;11:57;96,1086861;2,4285155;720;2;FALSE
Trapani;2015-08-31 12:00:00;12;O3;90,90363135;80400000;11:29;85,3438656;11:57;96,1086861;2,4285155;720;2;TRUE
Trapani;2015-08-31 13:00:00;13;O3;102,77555715;80400000;12:02;94,15145145;12:36;107,60748705;3,07375236;720;2;FALSE
Trapani;2015-08-31 13:00:00;13;O3;102,77555715;80400000;12:02;94,15145145;12:36;107,60748705;3,07375236;720;2;TRUE
Trapani;2015-08-31 14:00:00;14;O3;102,10172595;80400000;13:44;95,6193924;13:23;107,85215385;2,8082019;720;2;FALSE
Trapani;2015-08-31 14:00:00;14;O3;102,10172595;80400000;13:44;95,6193924;13:23;107,85215385;2,8082019;720;2;TRUE
Trapani;2015-08-31 15:00:00;15;O3;94,66249065;80400000;14:41;83,38663095;14:10;113,7238578;7,03822035;720;2;FALSE
Trapani;2015-08-31 15:00:00;15;O3;94,66249065;80400000;14:41;83,38663095;14:10;113,7238578;7,03822035;720;2;TRUE
Trapani;2015-08-31 16:00:00;16;O3;103,83538095;80400000;15:07;93,417471;15:45;116,4150729;6,50588054;720;2;FALSE
Trapani;2015-08-31 16:00:00;16;O3;103,83538095;80400000;15:07;93,417471;15:45;116,4150729;6,50588054;720;2;TRUE
Trapani;2015-08-31 17:00:00;17;O3;106,91633925;80400000;16:56;98,0659407;16:04;114,21317145;4,04895225;720;2;FALSE
Trapani;2015-08-31 17:00:00;17;O3;106,91633925;80400000;16:56;98,0659407;16:04;114,21317145;4,04895225;720;2;TRUE
Trapani;2015-08-31 18:00:00;18;O3;101,671185;80400000;18:00;91,94955;17:13;108,34144755;3,478482;720;2;FALSE
Trapani;2015-08-31 18:00:00;18;O3;101,671185;80400000;18:00;91,94955;17:13;108,34144755;3,478482;720;2;TRUE
Trapani;2015-08-31 19:00:00;19;O3;88,43705325;80400000;18:30;78,49353435;18:59;94,6407651;4,01632203;720;2;FALSE
Trapani;2015-08-31 19:00:00;19;O3;88,43705325;80400000;18:30;78,49353435;18:59;94,6407651;4,01632203;720;2;TRUE
Trapani;2015-08-31 20:00:00;20;O3;87,58449;80400000;19:34;78,73816125;19:00;94,3960983;3,72352985;720;2;FALSE
Trapani;2015-08-31 20:00:00;20;O3;87,58449;80400000;19:34;78,73816125;19:00;94,3960983;3,72352985;720;2;TRUE
Trapani;2015-08-31 21:00:00;21;O3;80,71512645;80400000;20:31;69,44126175;20:13;93,90678465;7,46922215;720;2;FALSE
Trapani;2015-08-31 21:00:00;21;O3;80,71512645;80400000;20:31;69,44126175;20:13;93,90678465;7,46922215;720;2;TRUE
Trapani;2015-08-31 22:00:00;22;O3;64,61376075;80400000;21:13;51,82611;21:06;78,0042207;6,10809549;720;2;FALSE
Trapani;2015-08-31 22:00:00;22;O3;64,61376075;80400000;21:13;51,82611;21:06;78,0042207;6,10809549;720;2;TRUE
Trapani;2015-08-31 23:00:00;23;O3;48,02274225;80400000;22:58;25,8926661;22:00;67,72867395;9,83835846;720;2;FALSE
Trapani;2015-08-31 23:00:00;23;O3;48,02274225;80400000;22:58;25,8926661;22:00;67,72867395;9,83835846;720;2;TRUE
Trapani;2015-08-31 00:00:00;0;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
Trapani;2015-08-31 00:00:00;0;PM10;20,10000038;80000000;04:06;20,10000038;04:06;20,10000038;0;1;2;FALSE
Trapani;2015-08-31 01:00:00;1;PM10;20,5;80000000;04:06;20,5;04:06;20,5;0;1;2;FALSE
Trapani;2015-08-31 01:00:00;1;PM10;20,5;80000000;04:06;20,5;04:06;20,5;0;1;2;TRUE
Trapani;2015-08-31 02:00:00;2;PM10;20,5;80000000;04:06;20,5;04:06;20,5;0;1;2;FALSE
Trapani;2015-08-31 02:00:00;2;PM10;20,5;80000000;04:06;20,5;04:06;20,5;0;1;2;TRUE
Trapani;2015-08-31 03:00:00;3;PM10;20,5;80000000;04:06;20,5;04:06;20,5;0;1;2;FALSE
Trapani;2015-08-31 03:00:00;3;PM10;20,5;80000000;04:06;20,5;04:06;20,5;0;1;2;TRUE
Trapani;2015-08-31 04:00:00;4;PM10;20,5;80000000;04:06;20,5;04:06;20,5;0;1;2;FALSE
Trapani;2015-08-31 04:00:00;4;PM10;20,5;80000000;04:06;20,5;04:06;20,5;0;1;2;TRUE
Trapani;2015-08-31 05:00:00;5;PM10;20,5;80000000;04:06;20,5;04:06;20,5;0;1;2;FALSE
Trapani;2015-08-31 05:00:00;5;PM10;20,5;80000000;04:06;20,5;04:06;20,5;0;1;2;TRUE
Trapani;2015-08-31 06:00:00;6;PM10;20,5;80000000;04:06;20,5;04:06;20,5;0;1;2;FALSE
Trapani;2015-08-31 06:00:00;6;PM10;20,5;80000000;04:06;20,5;04:06;20,5;0;1;2;TRUE
Trapani;2015-08-31 07:00:00;7;PM10;20,5;80000000;04:06;20,5;04:06;20,5;0;1;2;FALSE
Trapani;2015-08-31 07:00:00;7;PM10;20,5;80000000;04:06;20,5;04:06;20,5;0;1;2;TRUE
Trapani;2015-08-31 08:00:00;8;PM10;20,5;80000000;04:06;20,5;04:06;20,5;0;1;2;FALSE
Trapani;2015-08-31 08:00:00;8;PM10;20,5;80000000;04:06;20,5;04:06;20,5;0;1;2;TRUE
Trapani;2015-08-31 09:00:00;9;PM10;20,5;80000000;04:06;20,5;04:06;20,5;0;1;2;FALSE
Trapani;2015-08-31 09:00:00;9;PM10;20,5;80000000;04:06;20,5;04:06;20,5;0;1;2;TRUE
Trapani;2015-08-31 10:00:00;10;PM10;20,5;80000000;04:06;20,5;04:06;20,5;0;1;2;FALSE
Trapani;2015-08-31 10:00:00;10;PM10;20,5;80000000;04:06;20,5;04:06;20,5;0;1;2;TRUE
Trapani;2015-08-31 11:00:00;11;PM10;20,5;80000000;04:06;20,5;04:06;20,5;0;1;2;FALSE
Trapani;2015-08-31 11:00:00;11;PM10;20,5;80000000;04:06;20,5;04:06;20,5;0;1;2;TRUE
