Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Enna;2015-09-11 12:00:00;12;PM10;13;80000000;01:16;13;01:16;13;0;1;2;TRUE
Enna;2015-09-11 13:00:00;13;PM10;13;80000000;01:16;13;01:16;13;0;1;2;FALSE
Enna;2015-09-11 13:00:00;13;PM10;13;80000000;01:16;13;01:16;13;0;1;2;TRUE
Enna;2015-09-11 14:00:00;14;PM10;13;80000000;01:16;13;01:16;13;0;1;2;FALSE
Enna;2015-09-11 14:00:00;14;PM10;13;80000000;01:16;13;01:16;13;0;1;2;TRUE
Enna;2015-09-11 15:00:00;15;PM10;13;80000000;01:16;13;01:16;13;0;1;2;FALSE
Enna;2015-09-11 15:00:00;15;PM10;13;80000000;01:16;13;01:16;13;0;1;2;TRUE
Enna;2015-09-11 16:00:00;16;PM10;13;80000000;01:16;13;01:16;13;0;1;2;FALSE
Enna;2015-09-11 16:00:00;16;PM10;13;80000000;01:16;13;01:16;13;0;1;2;TRUE
Enna;2015-09-11 17:00:00;17;PM10;13;80000000;01:16;13;01:16;13;0;1;2;FALSE
Enna;2015-09-11 17:00:00;17;PM10;13;80000000;01:16;13;01:16;13;0;1;2;TRUE
Enna;2015-09-11 18:00:00;18;PM10;13;80000000;01:16;13;01:16;13;0;1;2;FALSE
Enna;2015-09-11 18:00:00;18;PM10;13;80000000;01:16;13;01:16;13;0;1;2;TRUE
Enna;2015-09-11 19:00:00;19;PM10;13;80000000;01:16;13;01:16;13;0;1;2;FALSE
Enna;2015-09-11 19:00:00;19;PM10;13;80000000;01:16;13;01:16;13;0;1;2;TRUE
Enna;2015-09-11 20:00:00;20;PM10;13;80000000;01:16;13;01:16;13;0;1;2;FALSE
Enna;2015-09-11 20:00:00;20;PM10;13;80000000;01:16;13;01:16;13;0;1;2;TRUE
Enna;2015-09-11 21:00:00;21;PM10;13;80000000;01:16;13;01:16;13;0;1;2;FALSE
Enna;2015-09-11 21:00:00;21;PM10;13;80000000;01:16;13;01:16;13;0;1;2;TRUE
Enna;2015-09-11 22:00:00;22;PM10;13;80000000;01:16;13;01:16;13;0;1;2;FALSE
Enna;2015-09-11 22:00:00;22;PM10;13;80000000;01:16;13;01:16;13;0;1;2;TRUE
Enna;2015-09-11 23:00:00;23;PM10;13;80000000;01:16;13;01:16;13;0;1;2;FALSE
Enna;2015-09-11 23:00:00;23;PM10;13;80000000;01:16;13;01:16;13;0;1;2;TRUE
Enna;2015-09-11 00:00:00;0;SO2;0,04402491;81400000;00:00;0;23:51;1,01902383;0,11394773;720;3;FALSE
Enna;2015-09-11 00:00:00;0;SO2;0,04402491;81400000;00:00;0;23:51;1,01902383;0,11394773;720;3;TRUE
Enna;2015-09-11 00:00:00;0;SO2;NA;NA;;NA;;NA;NA;NA;3;FALSE
Enna;2015-09-11 01:00:00;1;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Enna;2015-09-11 01:00:00;1;SO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
Enna;2015-09-11 02:00:00;2;SO2;0,03882194;80400000;01:59;0;01:37;0,77850638;0,0936779;720;2;FALSE
Enna;2015-09-11 02:00:00;2;SO2;0,03882194;80400000;01:59;0;01:37;0,77850638;0,0936779;720;2;TRUE
Enna;2015-09-11 03:00:00;3;SO2;0,06679148;80400000;02:59;0;02:50;0,77850638;0,12585375;720;2;FALSE
Enna;2015-09-11 03:00:00;3;SO2;0,06679148;80400000;02:59;0;02:50;0,77850638;0,12585375;720;2;TRUE
Enna;2015-09-11 04:00:00;4;SO2;0,08446287;80400000;04:00;0;03:12;1,10515051;0,14957934;720;2;FALSE
Enna;2015-09-11 04:00:00;4;SO2;0,08446287;80400000;04:00;0;03:12;1,10515051;0,14957934;720;2;TRUE
Enna;2015-09-11 05:00:00;5;SO2;0,07954771;80400000;04:59;0;04:44;0,77850638;0,14122469;720;2;FALSE
Enna;2015-09-11 05:00:00;5;SO2;0,07954771;80400000;04:59;0;04:44;0,77850638;0,14122469;720;2;TRUE
Enna;2015-09-11 06:00:00;6;SO2;0,07909209;80400000;06:00;0;05:35;0,77850638;0,14055143;720;2;FALSE
Enna;2015-09-11 06:00:00;6;SO2;0,07909209;80400000;06:00;0;05:35;0,77850638;0,14055143;720;2;TRUE
Enna;2015-09-11 07:00:00;7;SO2;0,05371082;80400000;07:00;0;06:40;0,77850638;0,0988107;720;2;FALSE
Enna;2015-09-11 07:00:00;7;SO2;0,05371082;80400000;07:00;0;06:40;0,77850638;0,0988107;720;2;TRUE
Enna;2015-09-11 08:00:00;8;SO2;0,07205242;80400000;08:00;0;07:29;0,77850638;0,1345074;720;2;FALSE
Enna;2015-09-11 08:00:00;8;SO2;0,07205242;80400000;08:00;0;07:29;0,77850638;0,1345074;720;2;TRUE
Enna;2015-09-11 09:00:00;9;SO2;0,07618245;80400000;09:00;0;08:10;1,10515051;0,14987529;720;2;FALSE
Enna;2015-09-11 09:00:00;9;SO2;0,07618245;80400000;09:00;0;08:10;1,10515051;0,14987529;720;2;TRUE
Enna;2015-09-11 10:00:00;10;SO2;0,14412721;80400000;09:59;0;09:39;1,10515051;0,20960065;720;2;FALSE
Enna;2015-09-11 10:00:00;10;SO2;0,14412721;80400000;09:59;0;09:39;1,10515051;0,20960065;720;2;TRUE
Enna;2015-09-11 11:00:00;11;SO2;0,08135593;80400000;10:59;0;10:53;0,77850638;0,13920696;720;2;FALSE
Enna;2015-09-11 11:00:00;11;SO2;0,08135593;80400000;10:59;0;10:53;0,77850638;0,13920696;720;2;TRUE
Enna;2015-09-11 12:00:00;12;SO2;0,08290482;80400000;11:59;0;11:12;1,10515051;0,15414567;720;2;FALSE
Enna;2015-09-11 12:00:00;12;SO2;0,08290482;80400000;11:59;0;11:12;1,10515051;0,15414567;720;2;TRUE
Enna;2015-09-11 13:00:00;13;SO2;0,0517592;80400000;13:00;0;12:55;0,77850638;0,12573171;720;2;FALSE
Enna;2015-09-11 13:00:00;13;SO2;0,0517592;80400000;13:00;0;12:55;0,77850638;0,12573171;720;2;TRUE
Enna;2015-09-11 14:00:00;14;SO2;0,03900297;80400000;14:00;0;13:39;0,77850638;0,10198985;720;2;FALSE
Enna;2015-09-11 14:00:00;14;SO2;0,03900297;80400000;14:00;0;13:39;0,77850638;0,10198985;720;2;TRUE
Enna;2015-09-11 15:00:00;15;SO2;0,11770148;80400000;15:00;0;14:36;1,10515051;0,20006831;720;2;FALSE
Enna;2015-09-11 15:00:00;15;SO2;0,11770148;80400000;15:00;0;14:36;1,10515051;0,20006831;720;2;TRUE
Enna;2015-09-11 16:00:00;16;SO2;0,0789192;80400000;16:00;0;15:54;0,77850638;0,13844523;720;2;FALSE
Enna;2015-09-11 16:00:00;16;SO2;0,0789192;80400000;16:00;0;15:54;0,77850638;0,13844523;720;2;TRUE
Enna;2015-09-11 17:00:00;17;SO2;0,0566825;80400000;17:00;0;16:03;0,77850638;0,11024687;720;2;FALSE
Enna;2015-09-11 17:00:00;17;SO2;0,0566825;80400000;17:00;0;16:03;0,77850638;0,11024687;720;2;TRUE
Enna;2015-09-11 18:00:00;18;SO2;0,05201447;80400000;18:00;0;17:36;0,77850638;0,10425572;720;2;FALSE
Enna;2015-09-11 18:00:00;18;SO2;0,05201447;80400000;18:00;0;17:36;0,77850638;0,10425572;720;2;TRUE
Enna;2015-09-11 19:00:00;19;SO2;0,02084748;80400000;19:00;0;18:46;0,45186429;0,06177258;720;2;FALSE
Enna;2015-09-11 19:00:00;19;SO2;0,02084748;80400000;19:00;0;18:46;0,45186429;0,06177258;720;2;TRUE
Enna;2015-09-11 20:00:00;20;SO2;0,04995911;80400000;19:59;0;19:59;1,10515051;0,12807488;720;2;FALSE
Enna;2015-09-11 20:00:00;20;SO2;0,04995911;80400000;19:59;0;19:59;1,10515051;0,12807488;720;2;TRUE
Enna;2015-09-11 21:00:00;21;SO2;0,08708571;80400000;21:00;0;20:42;0,77850638;0,15301375;720;2;FALSE
Enna;2015-09-11 21:00:00;21;SO2;0,08708571;80400000;21:00;0;20:42;0,77850638;0,15301375;720;2;TRUE
Enna;2015-09-11 22:00:00;22;SO2;0,04968757;80400000;22:00;0;21:05;1,10515051;0,11824964;720;2;FALSE
Enna;2015-09-11 22:00:00;22;SO2;0,04968757;80400000;22:00;0;21:05;1,10515051;0,11824964;720;2;TRUE
Enna;2015-09-11 23:00:00;23;SO2;0,04141529;80400000;23:00;0;22:35;0,77850638;0,08271871;720;2;FALSE
Enna;2015-09-11 23:00:00;23;SO2;0,04141529;80400000;23:00;0;22:35;0,77850638;0,08271871;720;2;TRUE
