Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Enna;2015-08-30 19:00:00;19;NO2;5,42518719;80400000;18:24;2,05244022;18:43;10,02274798;1,78298206;720;1;FALSE
Enna;2015-08-30 20:00:00;20;NO2;6,33253635;80400000;19:16;3,07866034;19:38;11,80152938;1,96797189;720;1;FALSE
Enna;2015-08-30 21:00:00;21;NO2;9,19550014;80400000;20:58;4,6179905;20:22;13,8539696;2,40621567;720;1;FALSE
Enna;2015-08-30 22:00:00;22;NO2;5,94931993;80400000;21:14;3,07866034;21:59;8,72287095;1,24839451;720;1;FALSE
Enna;2015-08-30 23:00:00;23;NO2;8,14186769;80400000;22:15;5,13110056;22:40;11,80152938;1,29016406;720;1;FALSE
Enna;2015-08-30 00:00:00;0;O3;NA;NA;;NA;;NA;NA;NA;1;FALSE
Enna;2015-08-30 01:00:00;1;O3;94,2646677;80400000;00:04;72,4497816;00:30;103,68040935;8,09091602;720;1;FALSE
Enna;2015-08-30 02:00:00;2;O3;100,38004095;80400000;01:06;96,3856719;01:32;103,4524407;1,34044649;720;1;FALSE
Enna;2015-08-30 03:00:00;3;O3;100,92304005;80400000;02:09;94,7899512;02:47;104,592264;2,36678621;720;1;FALSE
Enna;2015-08-30 04:00:00;4;O3;101,60217795;81400000;03:22;96,1577232;03:00;105,04818135;1,89947541;720;1;FALSE
Enna;2015-08-30 05:00:00;5;O3;NA;NA;;NA;;NA;NA;NA;1;FALSE
Enna;2015-08-30 06:00:00;6;O3;104,7629562;80400000;05:17;63,1206429;05:47;109,27817985;3,61140486;720;1;FALSE
Enna;2015-08-30 07:00:00;7;O3;105,7287357;80400000;06:46;100,0002927;06:22;109,27817985;1,96952585;720;1;FALSE
Enna;2015-08-30 08:00:00;8;O3;102,8796363;80400000;07:46;96,05719515;07:31;107,6545491;2,33761731;720;1;FALSE
Enna;2015-08-30 09:00:00;9;O3;101,2850328;80400000;08:03;94,43354445;08:56;110,6698719;3,15236334;720;1;FALSE
Enna;2015-08-30 10:00:00;10;O3;108,9995382;80400000;09:51;105,3350823;09:44;113,2212774;1,7816567;720;1;FALSE
Enna;2015-08-30 11:00:00;11;O3;111,0725427;80400000;10:18;105,1031436;10:46;115,7727228;2,06734868;720;1;FALSE
Enna;2015-08-30 12:00:00;12;O3;110,2994004;80400000;11:09;70,77487935;11:06;117,39635355;4,07757252;720;1;FALSE
Enna;2015-08-30 13:00:00;13;O3;111,7107432;80400000;12:18;106,72677435;13:00;118,0921896;1,92233811;720;1;FALSE
Enna;2015-08-30 14:00:00;14;O3;115,81715145;80400000;13:47;111,82958535;13:49;119,94775905;1,61766171;720;1;FALSE
Enna;2015-08-30 15:00:00;15;O3;119,7345135;80400000;14:31;114,61296945;14:38;123,6589179;1,54422177;720;1;FALSE
Enna;2015-08-30 16:00:00;16;O3;116,97692475;80400000;15:56;113,453256;15:05;122,03528715;1,93737243;720;1;FALSE
Enna;2015-08-30 17:00:00;17;O3;109,79105445;80400000;16:44;104,1753489;16:04;114,61296945;2,24643983;720;1;FALSE
Enna;2015-08-30 18:00:00;18;O3;97,37732655;80400000;17:50;85,6195347;17:01;108,11844645;5,63291442;720;1;FALSE
Enna;2015-08-30 19:00:00;19;O3;99,3643665;80400000;18:31;90,25848825;18:52;105,56704095;3,36393708;720;1;FALSE
Enna;2015-08-30 20:00:00;20;O3;96,24368775;80400000;19:35;89,56263225;19:51;100,69612875;2,21995221;720;1;FALSE
Enna;2015-08-30 21:00:00;21;O3;93,606597;80400000;20:14;84,45978135;20:59;101,16000615;4,12940063;720;1;FALSE
Enna;2015-08-30 22:00:00;22;O3;98,79513315;80400000;21:03;91,4182416;21:10;106,03091835;2,27098032;720;1;FALSE
Enna;2015-08-30 23:00:00;23;O3;96,58227915;80400000;22:59;91,4182416;22:01;106,03091835;2,83884909;720;1;FALSE
Enna;2015-08-30 00:00:00;0;PM10;NA;NA;;NA;;NA;NA;NA;1;FALSE
Enna;2015-08-30 01:00:00;1;PM10;16,7999897;80000000;01:17;16,7999897;01:17;16,7999897;0;1;1;FALSE
Enna;2015-08-30 02:00:00;2;PM10;16,7999897;80000000;01:17;16,7999897;01:17;16,7999897;0;1;1;FALSE
Enna;2015-08-30 03:00:00;3;PM10;16,7999897;80000000;01:17;16,7999897;01:17;16,7999897;0;1;1;FALSE
Enna;2015-08-30 04:00:00;4;PM10;16,7999897;80000000;01:17;16,7999897;01:17;16,7999897;0;1;1;FALSE
Enna;2015-08-30 05:00:00;5;PM10;16,7999897;80000000;01:17;16,7999897;01:17;16,7999897;0;1;1;FALSE
Enna;2015-08-30 06:00:00;6;PM10;16,7999897;80000000;01:17;16,7999897;01:17;16,7999897;0;1;1;FALSE
Enna;2015-08-30 07:00:00;7;PM10;16,7999897;80000000;01:17;16,7999897;01:17;16,7999897;0;1;1;FALSE
Enna;2015-08-30 08:00:00;8;PM10;16,7999897;80000000;01:17;16,7999897;01:17;16,7999897;0;1;1;FALSE
Enna;2015-08-30 09:00:00;9;PM10;16,7999897;80000000;01:17;16,7999897;01:17;16,7999897;0;1;1;FALSE
Enna;2015-08-30 10:00:00;10;PM10;16,7999897;80000000;01:17;16,7999897;01:17;16,7999897;0;1;1;FALSE
Enna;2015-08-30 11:00:00;11;PM10;16,7999897;80000000;01:17;16,7999897;01:17;16,7999897;0;1;1;FALSE
Enna;2015-08-30 12:00:00;12;PM10;16,7999897;80000000;01:17;16,7999897;01:17;16,7999897;0;1;1;FALSE
Enna;2015-08-30 13:00:00;13;PM10;16,7999897;80000000;01:17;16,7999897;01:17;16,7999897;0;1;1;FALSE
Enna;2015-08-30 14:00:00;14;PM10;16,7999897;80000000;01:17;16,7999897;01:17;16,7999897;0;1;1;FALSE
Enna;2015-08-30 15:00:00;15;PM10;16,7999897;80000000;01:17;16,7999897;01:17;16,7999897;0;1;1;FALSE
Enna;2015-08-30 16:00:00;16;PM10;16,7999897;80000000;01:17;16,7999897;01:17;16,7999897;0;1;1;FALSE
Enna;2015-08-30 17:00:00;17;PM10;16,7999897;80000000;01:17;16,7999897;01:17;16,7999897;0;1;1;FALSE
Enna;2015-08-30 18:00:00;18;PM10;16,7999897;80000000;01:17;16,7999897;01:17;16,7999897;0;1;1;FALSE
Enna;2015-08-30 19:00:00;19;PM10;16,7999897;80000000;01:17;16,7999897;01:17;16,7999897;0;1;1;FALSE
Enna;2015-08-30 20:00:00;20;PM10;16,7999897;80000000;01:17;16,7999897;01:17;16,7999897;0;1;1;FALSE
Enna;2015-08-30 21:00:00;21;PM10;16,7999897;80000000;01:17;16,7999897;01:17;16,7999897;0;1;1;FALSE
Enna;2015-08-30 22:00:00;22;PM10;16,7999897;80000000;01:17;16,7999897;01:17;16,7999897;0;1;1;FALSE
Enna;2015-08-30 23:00:00;23;PM10;16,7999897;80000000;01:17;16,7999897;01:17;16,7999897;0;1;1;FALSE
Enna;2015-08-30 00:00:00;0;SO2;NA;NA;;NA;;NA;NA;NA;1;FALSE
Enna;2015-08-30 01:00:00;1;SO2;NA;NA;;NA;;NA;NA;NA;1;FALSE
Enna;2015-08-30 02:00:00;2;SO2;0,41482108;80400000;01:59;0;01:01;1,52494472;0,33883084;720;1;FALSE
Enna;2015-08-30 03:00:00;3;SO2;0,31508592;80400000;02:58;0;02:59;1,19463227;0,30210087;720;1;FALSE
Enna;2015-08-30 04:00:00;4;SO2;0,27116576;80400000;03:59;0;03:39;1,19463227;0,28186358;720;1;FALSE
Enna;2015-08-30 05:00:00;5;SO2;0,18009951;80400000;04:59;0;04:56;0,86432186;0,21808853;720;1;FALSE
Enna;2015-08-30 06:00:00;6;SO2;0,18737106;80400000;05:59;0;05:59;0,86432186;0,22919112;720;1;FALSE
Enna;2015-08-30 07:00:00;7;SO2;0,27027894;80400000;07:00;0;06:58;1,19463227;0,28581971;720;1;FALSE
Enna;2015-08-30 08:00:00;8;SO2;0,45511767;80400000;07:58;0;07:57;1,19463227;0,32722484;720;1;FALSE
Enna;2015-08-30 09:00:00;9;SO2;0,20804057;80400000;09:00;0;08:12;1,19463227;0,27089422;720;1;FALSE
Enna;2015-08-30 10:00:00;10;SO2;0,22763613;80400000;10:00;0;09:55;1,19463227;0,28721504;720;1;FALSE
Enna;2015-08-30 11:00:00;11;SO2;0,53537117;80400000;11:00;0;10:51;1,52494472;0,36533081;720;1;FALSE
Enna;2015-08-30 12:00:00;12;SO2;0,44857938;80400000;11:59;0;11:59;1,19463227;0,32771503;720;1;FALSE
Enna;2015-08-30 13:00:00;13;SO2;0,21682338;80400000;13:00;0;12:33;1,19463227;0,24912839;720;1;FALSE
Enna;2015-08-30 14:00:00;14;SO2;0,34330055;80400000;13:59;0;13:43;1,19463227;0,30679534;720;1;FALSE
Enna;2015-08-30 15:00:00;15;SO2;0,74887202;80400000;14:59;0;14:41;1,85525513;0,39773039;720;1;FALSE
Enna;2015-08-30 16:00:00;16;SO2;0,48698537;80400000;15:59;0;15:16;1,52494472;0,34547897;720;1;FALSE
Enna;2015-08-30 17:00:00;17;SO2;0,31835049;80400000;17:00;0;16:40;1,19463227;0,32416061;720;1;FALSE
Enna;2015-08-30 18:00:00;18;SO2;0,16256745;80400000;18:00;0;17:23;1,19463227;0,22665676;720;1;FALSE
Enna;2015-08-30 19:00:00;19;SO2;0,30207951;80400000;19:00;0;18:20;1,52494472;0,31404248;720;1;FALSE
Enna;2015-08-30 20:00:00;20;SO2;0,53797775;80400000;19:45;0;19:50;1,85525513;0,38574912;720;1;FALSE
Enna;2015-08-30 21:00:00;21;SO2;0,687193;80400000;20:48;0;20:58;1,52494472;0,36583626;720;1;FALSE
Enna;2015-08-30 22:00:00;22;SO2;0,74732821;80400000;21:49;0;21:57;1,85525513;0,36634984;720;1;FALSE
Enna;2015-08-30 23:00:00;23;SO2;0,70559562;80400000;23:00;0;22:27;1,85525513;0,39594353;720;1;FALSE
