Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Trapani;2015-09-02 15:00:00;15;BENZENE;0,17371886;80400000;14:23;0,07691063;14:53;0,29691824;0,08658535;4;2;FALSE
Trapani;2015-09-02 15:00:00;15;BENZENE;0,17371886;80400000;14:23;0,07691063;14:53;0,29691824;0,08658535;4;2;TRUE
Trapani;2015-09-02 16:00:00;16;BENZENE;0,17836146;80400000;15:23;0,10390587;15:38;0,25094068;0,0631618;4;2;FALSE
Trapani;2015-09-02 16:00:00;16;BENZENE;0,17836146;80400000;15:23;0,10390587;15:38;0,25094068;0,0631618;4;2;TRUE
Trapani;2015-09-02 17:00:00;17;BENZENE;0,40711832;80400000;16:53;0,2081921;16:08;0,78616134;0,22330981;4;2;FALSE
Trapani;2015-09-02 17:00:00;17;BENZENE;0,40711832;80400000;16:53;0,2081921;16:08;0,78616134;0,22330981;4;2;TRUE
Trapani;2015-09-02 18:00:00;18;BENZENE;0,59750581;80400000;17:23;0,47862461;17:53;0,68541122;0,08840171;4;2;FALSE
Trapani;2015-09-02 18:00:00;18;BENZENE;0,59750581;80400000;17:23;0,47862461;17:53;0,68541122;0,08840171;4;2;TRUE
Trapani;2015-09-02 19:00:00;19;BENZENE;0,66238125;80400000;18:08;0,47430032;18:38;0,81914265;0,14302478;4;2;FALSE
Trapani;2015-09-02 19:00:00;19;BENZENE;0,66238125;80400000;18:08;0,47430032;18:38;0,81914265;0,14302478;4;2;TRUE
Trapani;2015-09-02 20:00:00;20;BENZENE;0,7088907;80400000;19:53;0,54158199;19:38;0,90078639;0,14247967;4;2;FALSE
Trapani;2015-09-02 20:00:00;20;BENZENE;0,7088907;80400000;19:53;0,54158199;19:38;0,90078639;0,14247967;4;2;TRUE
Trapani;2015-09-02 21:00:00;21;BENZENE;0,71965768;80400000;20:08;0,56802603;20:23;0,89470677;0,11843067;4;2;FALSE
Trapani;2015-09-02 21:00:00;21;BENZENE;0,71965768;80400000;20:08;0,56802603;20:23;0,89470677;0,11843067;4;2;TRUE
Trapani;2015-09-02 22:00:00;22;BENZENE;0,89546545;80400000;21:38;0,6695867;21:08;1,0891948;0,16148129;4;2;FALSE
Trapani;2015-09-02 22:00:00;22;BENZENE;0,89546545;80400000;21:38;0,6695867;21:08;1,0891948;0,16148129;4;2;TRUE
Trapani;2015-09-02 23:00:00;23;BENZENE;0,91511287;80400000;22:38;0,77108228;22:53;1,09800608;0,11756723;4;2;FALSE
Trapani;2015-09-02 23:00:00;23;BENZENE;0,91511287;80400000;22:38;0,77108228;22:53;1,09800608;0,11756723;4;2;TRUE
Trapani;2015-09-02 00:00:00;0;CO;0,26429037;80400000;23:03;0,1976548;23:57;0,34669978;0,03218774;720;3;FALSE
Trapani;2015-09-02 00:00:00;0;CO;0,26429037;80400000;23:03;0,1976548;23:57;0,34669978;0,03218774;720;3;TRUE
Trapani;2015-09-02 00:00:00;0;CO;NA;NA;;NA;;NA;NA;NA;3;FALSE
Trapani;2015-09-02 01:00:00;1;CO;0,23489998;80400000;01:00;0,17135261;00:22;0,30578474;0,03004797;720;2;FALSE
Trapani;2015-09-02 01:00:00;1;CO;0,23489998;80400000;01:00;0,17135261;00:22;0,30578474;0,03004797;720;2;TRUE
Trapani;2015-09-02 02:00:00;2;CO;0,19625086;80400000;01:58;0,16843027;01:52;0,23856867;0,01203274;720;2;FALSE
Trapani;2015-09-02 02:00:00;2;CO;0,19625086;80400000;01:58;0,16843027;01:52;0,23856867;0,01203274;720;2;TRUE
Trapani;2015-09-02 03:00:00;3;CO;0,18884224;81400000;02:35;0,13920574;02:49;0,23564634;0,01775594;720;2;FALSE
Trapani;2015-09-02 03:00:00;3;CO;0,18884224;81400000;02:35;0,13920574;02:49;0,23564634;0,01775594;720;2;TRUE
Trapani;2015-09-02 04:00:00;4;CO;NA;NA;;NA;;NA;NA;NA;2;FALSE
Trapani;2015-09-02 04:00:00;4;CO;NA;NA;;NA;;NA;NA;NA;2;TRUE
Trapani;2015-09-02 05:00:00;5;CO;0,17883248;80400000;04:16;0,13463069;04:49;0,22585499;0,01759125;720;2;FALSE
Trapani;2015-09-02 05:00:00;5;CO;0,17883248;80400000;04:16;0,13463069;04:49;0,22585499;0,01759125;720;2;TRUE
Trapani;2015-09-02 06:00:00;6;CO;0,19920707;80400000;05:21;0,13757288;05:56;0,29648045;0,03300768;720;2;FALSE
Trapani;2015-09-02 06:00:00;6;CO;0,19920707;80400000;05:21;0,13757288;05:56;0,29648045;0,03300768;720;2;TRUE
Trapani;2015-09-02 07:00:00;7;CO;0,28374574;80400000;06:41;0,2111417;06:56;0,34945042;0,02780307;720;2;FALSE
Trapani;2015-09-02 07:00:00;7;CO;0,28374574;80400000;06:41;0,2111417;06:56;0,34945042;0,02780307;720;2;TRUE
Trapani;2015-09-02 08:00:00;8;CO;0,28232312;80400000;07:46;0,16700064;07:01;0,37887818;0,0471253;720;2;FALSE
Trapani;2015-09-02 08:00:00;8;CO;0,28232312;80400000;07:46;0,16700064;07:01;0,37887818;0,0471253;720;2;TRUE
Trapani;2015-09-02 09:00:00;9;CO;0,26775232;80400000;08:08;0,19348504;08:33;0,34945042;0,03691698;720;2;FALSE
Trapani;2015-09-02 09:00:00;9;CO;0,26775232;80400000;08:08;0,19348504;08:33;0,34945042;0,03691698;720;2;TRUE
Trapani;2015-09-02 10:00:00;10;CO;0,18560454;80400000;09:49;0,12580178;09:05;0,2493972;0,02442522;720;2;FALSE
Trapani;2015-09-02 10:00:00;10;CO;0,18560454;80400000;09:49;0,12580178;09:05;0,2493972;0,02442522;720;2;TRUE
Trapani;2015-09-02 11:00:00;11;CO;0,15827802;80400000;10:28;0,10814512;10:54;0,20231278;0,01946355;720;2;FALSE
Trapani;2015-09-02 11:00:00;11;CO;0,15827802;80400000;10:28;0,10814512;10:54;0,20231278;0,01946355;720;2;TRUE
Trapani;2015-09-02 12:00:00;12;CO;0,14838389;80400000;11:45;0,09931738;11:24;0,20231278;0,02232866;720;2;FALSE
Trapani;2015-09-02 12:00:00;12;CO;0,14838389;80400000;11:45;0,09931738;11:24;0,20231278;0,02232866;720;2;TRUE
Trapani;2015-09-02 13:00:00;13;CO;0,17461834;80400000;12:53;0,11991622;12:08;0,2376261;0,02307618;720;2;FALSE
Trapani;2015-09-02 13:00:00;13;CO;0,17461834;80400000;12:53;0,11991622;12:08;0,2376261;0,02307618;720;2;TRUE
Trapani;2015-09-02 14:00:00;14;CO;0,14810357;80400000;13:19;0,08754627;13:07;0,19054285;0,01885736;676;2;FALSE
Trapani;2015-09-02 14:00:00;14;CO;0,14810357;80400000;13:19;0,08754627;13:07;0,19054285;0,01885736;676;2;TRUE
Trapani;2015-09-02 15:00:00;15;CO;0,16795723;80400000;14:55;0,11403067;14:44;0,22585499;0,01924397;720;2;FALSE
Trapani;2015-09-02 15:00:00;15;CO;0,16795723;80400000;14:55;0,11403067;14:44;0,22585499;0,01924397;720;2;TRUE
Trapani;2015-09-02 16:00:00;16;CO;0,1464672;80400000;15:19;0,10814512;15:59;0,19348504;0,01556126;720;2;FALSE
Trapani;2015-09-02 16:00:00;16;CO;0,1464672;80400000;15:19;0,10814512;15:59;0,19348504;0,01556126;720;2;TRUE
Trapani;2015-09-02 17:00:00;17;CO;0,17733627;80400000;16:37;0,12285958;16:57;0,25528275;0,02886128;720;2;FALSE
Trapani;2015-09-02 17:00:00;17;CO;0,17733627;80400000;16:37;0,12285958;16:57;0,25528275;0,02886128;720;2;TRUE
Trapani;2015-09-02 18:00:00;18;CO;0,20281152;80400000;17:12;0,14051624;17:23;0,25528275;0,02394634;720;2;FALSE
Trapani;2015-09-02 18:00:00;18;CO;0,20281152;80400000;17:12;0,14051624;17:23;0,25528275;0,02394634;720;2;TRUE
Trapani;2015-09-02 19:00:00;19;CO;0,25362302;80400000;18:00;0,18171394;18:28;0,3141371;0,02634658;720;2;FALSE
Trapani;2015-09-02 19:00:00;19;CO;0,25362302;80400000;18:00;0,18171394;18:28;0,3141371;0,02634658;720;2;TRUE
Trapani;2015-09-02 20:00:00;20;CO;0,24162299;80400000;19:41;0,17877174;19:33;0,31119491;0,02707424;720;2;FALSE
Trapani;2015-09-02 20:00:00;20;CO;0,24162299;80400000;19:41;0,17877174;19:33;0,31119491;0,02707424;720;2;TRUE
Trapani;2015-09-02 21:00:00;21;CO;0,27387848;80400000;20:00;0,22879835;20:56;0,33473712;0,01886787;720;2;FALSE
Trapani;2015-09-02 21:00:00;21;CO;0,27387848;80400000;20:00;0,22879835;20:56;0,33473712;0,01886787;720;2;TRUE
Trapani;2015-09-02 22:00:00;22;CO;0,3001141;80400000;21:18;0,24351165;21:58;0,36122152;0,02382837;720;2;FALSE
Trapani;2015-09-02 22:00:00;22;CO;0,3001141;80400000;21:18;0,24351165;21:58;0,36122152;0,02382837;720;2;TRUE
Trapani;2015-09-02 23:00:00;23;CO;0,27360517;80400000;22:59;0,22585499;22:00;0,3406215;0,01992608;720;2;FALSE
Trapani;2015-09-02 23:00:00;23;CO;0,27360517;80400000;22:59;0,22585499;22:00;0,3406215;0,01992608;720;2;TRUE
Trapani;2015-09-02 00:00:00;0;NO2;23,7203676;80400000;23:02;10,9458807;23:17;34,2653344;5,0231261;720;3;FALSE
Trapani;2015-09-02 00:00:00;0;NO2;23,7203676;80400000;23:02;10,9458807;23:17;34,2653344;5,0231261;720;3;TRUE
Trapani;2015-09-02 00:00:00;0;NO2;NA;NA;;NA;;NA;NA;NA;3;FALSE
Trapani;2015-09-02 01:00:00;1;NO2;16,2086301;80400000;00:59;8,56634125;00:00;29,030374;3,95849582;720;2;FALSE
Trapani;2015-09-02 01:00:00;1;NO2;16,2086301;80400000;00:59;8,56634125;00:00;29,030374;3,95849582;720;2;TRUE
Trapani;2015-09-02 02:00:00;2;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Trapani;2015-09-02 02:00:00;2;NO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
Trapani;2015-09-02 03:00:00;3;NO2;11,29749558;80400000;02:38;8,6564691;02:46;14,42745106;0,99433178;720;2;FALSE
Trapani;2015-09-02 03:00:00;3;NO2;11,29749558;80400000;02:38;8,6564691;02:46;14,42745106;0,99433178;720;2;TRUE
Trapani;2015-09-02 04:00:00;4;NO2;11,12449974;80400000;03:23;8,6564691;03:52;14,90836494;1,15158995;720;2;FALSE
Trapani;2015-09-02 04:00:00;4;NO2;11,12449974;80400000;03:23;8,6564691;03:52;14,90836494;1,15158995;720;2;TRUE
Trapani;2015-09-02 05:00:00;5;NO2;15,95368785;80400000;04:11;9,1373849;04:46;24,04575176;3,43924824;720;2;FALSE
Trapani;2015-09-02 05:00:00;5;NO2;15,95368785;80400000;04:11;9,1373849;04:46;24,04575176;3,43924824;720;2;TRUE
Trapani;2015-09-02 06:00:00;6;NO2;21,19564808;80400000;05:21;14,90836494;05:49;30,77855384;3,7375929;720;2;FALSE
Trapani;2015-09-02 06:00:00;6;NO2;21,19564808;80400000;05:21;14,90836494;05:49;30,77855384;3,7375929;720;2;TRUE
Trapani;2015-09-02 07:00:00;7;NO2;28,58170408;80400000;06:00;22,6029948;06:38;34,62588024;2,92149011;720;2;FALSE
Trapani;2015-09-02 07:00:00;7;NO2;28,58170408;80400000;06:00;22,6029948;06:38;34,62588024;2,92149011;720;2;TRUE
Trapani;2015-09-02 08:00:00;8;NO2;25,10280096;80400000;07:57;11,06104619;07:27;36,06861808;8,48414628;720;2;FALSE
Trapani;2015-09-02 08:00:00;8;NO2;25,10280096;80400000;07:57;11,06104619;07:27;36,06861808;8,48414628;720;2;TRUE
Trapani;2015-09-02 09:00:00;9;NO2;19,11709567;80400000;08:02;12,02287588;08:48;25,4884896;3,56681497;720;2;FALSE
Trapani;2015-09-02 09:00:00;9;NO2;19,11709567;80400000;08:02;12,02287588;08:48;25,4884896;3,56681497;720;2;TRUE
Trapani;2015-09-02 10:00:00;10;NO2;15,34781902;80400000;09:58;8,61640123;09:08;20,6392752;2,5092935;720;2;FALSE
Trapani;2015-09-02 10:00:00;10;NO2;15,34781902;80400000;09:58;8,61640123;09:08;20,6392752;2,5092935;720;2;TRUE
Trapani;2015-09-02 11:00:00;11;NO2;9,09815066;80400000;10:59;6,69274186;10:10;11,06104619;0,7254453;720;2;FALSE
Trapani;2015-09-02 11:00:00;11;NO2;9,09815066;80400000;10:59;6,69274186;10:10;11,06104619;0,7254453;720;2;TRUE
Trapani;2015-09-02 12:00:00;12;NO2;8,36926376;80400000;11:45;3,80725088;11:23;11,9828061;1,56921664;720;2;FALSE
Trapani;2015-09-02 12:00:00;12;NO2;8,36926376;80400000;11:45;3,80725088;11:23;11,9828061;1,56921664;720;2;TRUE
Trapani;2015-09-02 13:00:00;13;NO2;7,11955379;80400000;12:58;2,36450539;12:06;10,54006061;1,75969773;720;2;FALSE
Trapani;2015-09-02 13:00:00;13;NO2;7,11955379;80400000;12:58;2,36450539;12:06;10,54006061;1,75969773;720;2;TRUE
Trapani;2015-09-02 14:00:00;14;NO2;3,57604228;80400000;13:46;0,92176182;13:38;5,24999637;0,83966818;676;2;FALSE
Trapani;2015-09-02 14:00:00;14;NO2;3,57604228;80400000;13:46;0,92176182;13:38;5,24999637;0,83966818;676;2;TRUE
Trapani;2015-09-02 15:00:00;15;NO2;5,52585399;80400000;14:23;2,84542119;14:37;7,65457154;0,88424264;720;2;FALSE
Trapani;2015-09-02 15:00:00;15;NO2;5,52585399;80400000;14:23;2,84542119;14:37;7,65457154;0,88424264;720;2;TRUE
Trapani;2015-09-02 16:00:00;16;NO2;7,29722448;80400000;15:00;3,32633508;15:37;11,50189221;1,55808115;720;2;FALSE
Trapani;2015-09-02 16:00:00;16;NO2;7,29722448;80400000;15:00;3,32633508;15:37;11,50189221;1,55808115;720;2;TRUE
Trapani;2015-09-02 17:00:00;17;NO2;8,47479851;80400000;16:45;5,24999637;16:58;12,4637219;1,51417972;720;2;FALSE
Trapani;2015-09-02 17:00:00;17;NO2;8,47479851;80400000;16:45;5,24999637;16:58;12,4637219;1,51417972;720;2;TRUE
Trapani;2015-09-02 18:00:00;18;NO2;10,06582534;80400000;17:52;6,69274186;17:39;13,90646547;1,6225557;720;2;FALSE
Trapani;2015-09-02 18:00:00;18;NO2;10,06582534;80400000;17:52;6,69274186;17:39;13,90646547;1,6225557;720;2;TRUE
Trapani;2015-09-02 19:00:00;19;NO2;16,64779356;80400000;18:00;8,13548543;18:46;24,96750784;4,49688251;720;2;FALSE
Trapani;2015-09-02 19:00:00;19;NO2;16,64779356;80400000;18:00;8,13548543;18:46;24,96750784;4,49688251;720;2;TRUE
Trapani;2015-09-02 20:00:00;20;NO2;20,00005536;80400000;19:44;9,57823092;19:23;29,29574048;5,78579613;720;2;FALSE
Trapani;2015-09-02 20:00:00;20;NO2;20,00005536;80400000;19:44;9,57823092;19:23;29,29574048;5,78579613;720;2;TRUE
Trapani;2015-09-02 21:00:00;21;NO2;19,3657876;80400000;20:46;13,90646547;20:24;23,04384464;2,15346839;720;2;FALSE
Trapani;2015-09-02 21:00:00;21;NO2;19,3657876;80400000;20:46;13,90646547;20:24;23,04384464;2,15346839;720;2;TRUE
Trapani;2015-09-02 22:00:00;22;NO2;19,83034624;80400000;21:21;14,38738127;21:58;27,37207728;2,66166078;720;2;FALSE
Trapani;2015-09-02 22:00:00;22;NO2;19,83034624;80400000;21:21;14,38738127;21:58;27,37207728;2,66166078;720;2;TRUE
Trapani;2015-09-02 23:00:00;23;NO2;16,72855644;80400000;22:59;10,54006061;22:00;25,92933944;3,01325655;720;2;FALSE
Trapani;2015-09-02 23:00:00;23;NO2;16,72855644;80400000;22:59;10,54006061;22:00;25,92933944;3,01325655;720;2;TRUE
Trapani;2015-09-02 00:00:00;0;O3;32,5220112;80400000;23:54;20,108403;23:00;52,67137155;7,71887844;720;3;FALSE
Trapani;2015-09-02 00:00:00;0;O3;32,5220112;80400000;23:54;20,108403;23:00;52,67137155;7,71887844;720;3;TRUE
Trapani;2015-09-02 00:00:00;0;O3;NA;NA;;NA;;NA;NA;NA;3;FALSE
Trapani;2015-09-02 01:00:00;1;O3;34,81727865;80400000;00:00;24,6576414;00:57;45,24893415;4,68610937;720;2;FALSE
Trapani;2015-09-02 01:00:00;1;O3;34,81727865;80400000;00:00;24,6576414;00:57;45,24893415;4,68610937;720;2;TRUE
Trapani;2015-09-02 02:00:00;2;O3;35,09095275;80400000;01:58;24,41822145;01:01;43,5728748;5,18832867;720;2;FALSE
Trapani;2015-09-02 02:00:00;2;O3;35,09095275;80400000;01:58;24,41822145;01:01;43,5728748;5,18832867;720;2;TRUE
Trapani;2015-09-02 03:00:00;3;O3;31,75950225;80400000;02:48;25,37594115;02:28;37,34761695;2,71618652;720;2;FALSE
Trapani;2015-09-02 03:00:00;3;O3;31,75950225;80400000;02:48;25,37594115;02:28;37,34761695;2,71618652;720;2;TRUE
Trapani;2015-09-02 04:00:00;4;O3;36,32438145;81400000;03:17;28,72801995;04:00;42,854595;3,07874585;720;2;FALSE
Trapani;2015-09-02 04:00:00;4;O3;36,32438145;81400000;03:17;28,72801995;04:00;42,854595;3,07874585;720;2;TRUE
Trapani;2015-09-02 05:00:00;5;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
Trapani;2015-09-02 05:00:00;5;O3;NA;NA;;NA;;NA;NA;NA;2;TRUE
Trapani;2015-09-02 06:00:00;6;O3;27,24142575;80400000;05:44;14,73950688;05:29;34,511505;4,05540408;720;2;FALSE
Trapani;2015-09-02 06:00:00;6;O3;27,24142575;80400000;05:44;14,73950688;05:29;34,511505;4,05540408;720;2;TRUE
Trapani;2015-09-02 07:00:00;7;O3;19,08311066;80400000;06:09;9,36932997;06:50;27,4326465;4,78181949;720;2;FALSE
Trapani;2015-09-02 07:00:00;7;O3;19,08311066;80400000;06:09;9,36932997;06:50;27,4326465;4,78181949;720;2;TRUE
Trapani;2015-09-02 08:00:00;8;O3;48,4115877;80400000;07:01;18,15689001;07:59;70,14996555;17,06995217;720;2;FALSE
Trapani;2015-09-02 08:00:00;8;O3;48,4115877;80400000;07:01;18,15689001;07:59;70,14996555;17,06995217;720;2;TRUE
Trapani;2015-09-02 09:00:00;9;O3;75,23226795;80400000;08:06;60,8741931;08:51;88,70147055;7,56878462;720;2;FALSE
Trapani;2015-09-02 09:00:00;9;O3;75,23226795;80400000;08:06;60,8741931;08:51;88,70147055;7,56878462;720;2;TRUE
Trapani;2015-09-02 10:00:00;10;O3;90,18471315;80400000;09:05;79,4256981;09:24;95,2921326;2,96472761;720;2;FALSE
Trapani;2015-09-02 10:00:00;10;O3;90,18471315;80400000;09:05;79,4256981;09:24;95,2921326;2,96472761;720;2;TRUE
Trapani;2015-09-02 11:00:00;11;O3;88,4282154;80400000;10:42;82,11078855;10:02;96,51261375;2,42644469;720;2;FALSE
Trapani;2015-09-02 11:00:00;11;O3;88,4282154;80400000;10:42;82,11078855;10:02;96,51261375;2,42644469;720;2;TRUE
Trapani;2015-09-02 12:00:00;12;O3;92,69350545;80400000;11:00;86,74868475;11:54;97,7331348;1,99435163;720;2;FALSE
Trapani;2015-09-02 12:00:00;12;O3;92,69350545;80400000;11:00;86,74868475;11:54;97,7331348;1,99435163;720;2;TRUE
Trapani;2015-09-02 13:00:00;13;O3;95,7176262;80400000;12:07;89,6778435;12:50;100,66229355;2,42165469;720;2;FALSE
Trapani;2015-09-02 13:00:00;13;O3;95,7176262;80400000;12:07;89,6778435;12:50;100,66229355;2,42165469;720;2;TRUE
Trapani;2015-09-02 14:00:00;14;O3;99,4035483;80400000;13:10;96,26854545;13:53;103,8356004;1,52239448;676;2;FALSE
Trapani;2015-09-02 14:00:00;14;O3;99,4035483;80400000;13:10;96,26854545;13:53;103,8356004;1,52239448;676;2;TRUE
Trapani;2015-09-02 15:00:00;15;O3;100,5046686;80400000;14:13;95,2921326;15:00;106,5206709;2,31130127;720;2;FALSE
Trapani;2015-09-02 15:00:00;15;O3;100,5046686;80400000;14:13;95,2921326;15:00;106,5206709;2,31130127;720;2;TRUE
Trapani;2015-09-02 16:00:00;16;O3;102,33270705;80400000;15:32;96,26854545;15:03;108,7175649;2,66814093;720;2;FALSE
Trapani;2015-09-02 16:00:00;16;O3;102,33270705;80400000;15:32;96,26854545;15:03;108,7175649;2,66814093;720;2;TRUE
Trapani;2015-09-02 17:00:00;17;O3;101,46444315;80400000;16:36;96,51261375;16:26;105,30018975;1,74181854;720;2;FALSE
Trapani;2015-09-02 17:00:00;17;O3;101,46444315;80400000;16:36;96,51261375;16:26;105,30018975;1,74181854;720;2;TRUE
Trapani;2015-09-02 18:00:00;18;O3;101,7648303;80400000;17:33;96,0244173;17:11;105,7883862;2,07984137;720;2;FALSE
Trapani;2015-09-02 18:00:00;18;O3;101,7648303;80400000;17:33;96,0244173;17:11;105,7883862;2,07984137;720;2;TRUE
Trapani;2015-09-02 19:00:00;19;O3;90,93666855;80400000;18:44;77,96110875;18:11;99,6859206;5,1694061;720;2;FALSE
Trapani;2015-09-02 19:00:00;19;O3;90,93666855;80400000;18:44;77,96110875;18:11;99,6859206;5,1694061;720;2;TRUE
Trapani;2015-09-02 20:00:00;20;O3;83,4374037;80400000;19:59;73,56732075;19:41;95,04804435;5,32707294;720;2;FALSE
Trapani;2015-09-02 20:00:00;20;O3;83,4374037;80400000;19:59;73,56732075;19:41;95,04804435;5,32707294;720;2;TRUE
Trapani;2015-09-02 21:00:00;21;O3;72,18207255;80400000;20:13;61,6064778;20:42;87,4809495;6,45642848;720;2;FALSE
Trapani;2015-09-02 21:00:00;21;O3;72,18207255;80400000;20:13;61,6064778;20:42;87,4809495;6,45642848;720;2;TRUE
Trapani;2015-09-02 22:00:00;22;O3;73,0791243;80400000;21:57;59,8978002;21:00;84,795879;7,07408846;720;2;FALSE
Trapani;2015-09-02 22:00:00;22;O3;73,0791243;80400000;21:57;59,8978002;21:00;84,795879;7,07408846;720;2;TRUE
Trapani;2015-09-02 23:00:00;23;O3;72,57193545;80400000;22:35;54,7717275;22:10;83,5753779;7,33546538;720;2;FALSE
Trapani;2015-09-02 23:00:00;23;O3;72,57193545;80400000;22:35;54,7717275;22:10;83,5753779;7,33546538;720;2;TRUE
Trapani;2015-09-02 00:00:00;0;PM10;16,2999897;80000000;04:06;16,2999897;04:06;16,2999897;0;1;3;FALSE
Trapani;2015-09-02 00:00:00;0;PM10;16,2999897;80000000;04:06;16,2999897;04:06;16,2999897;0;1;3;TRUE
Trapani;2015-09-02 00:00:00;0;PM10;NA;NA;;NA;;NA;NA;NA;3;FALSE
Trapani;2015-09-02 01:00:00;1;PM10;20,20000076;80000000;04:07;20,20000076;04:07;20,20000076;0;1;2;FALSE
Trapani;2015-09-02 01:00:00;1;PM10;20,20000076;80000000;04:07;20,20000076;04:07;20,20000076;0;1;2;TRUE
Trapani;2015-09-02 02:00:00;2;PM10;20,20000076;80000000;04:07;20,20000076;04:07;20,20000076;0;1;2;FALSE
Trapani;2015-09-02 02:00:00;2;PM10;20,20000076;80000000;04:07;20,20000076;04:07;20,20000076;0;1;2;TRUE
Trapani;2015-09-02 03:00:00;3;PM10;20,20000076;80000000;04:07;20,20000076;04:07;20,20000076;0;1;2;FALSE
