Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
C.da Gabbia;2015-08-31 17:00:00;17;NO2;0,98564365;80400000;16:43;0;16:10;22,28386288;2,5913183;720;2;TRUE
C.da Gabbia;2015-08-31 18:00:00;18;NO2;3,48308466;80400000;17:56;0;17:36;9,48265004;2,55603617;720;2;FALSE
C.da Gabbia;2015-08-31 18:00:00;18;NO2;3,48308466;80400000;17:56;0;17:36;9,48265004;2,55603617;720;2;TRUE
C.da Gabbia;2015-08-31 19:00:00;19;NO2;6,56204327;80400000;18:00;1,21439915;18:23;15,68383964;4,03155716;720;2;FALSE
C.da Gabbia;2015-08-31 19:00:00;19;NO2;6,56204327;80400000;18:00;1,21439915;18:23;15,68383964;4,03155716;720;2;TRUE
C.da Gabbia;2015-08-31 20:00:00;20;NO2;22,36604064;80400000;19:06;3,28146235;19:17;31,18680408;7,98979103;720;2;FALSE
C.da Gabbia;2015-08-31 20:00:00;20;NO2;22,36604064;80400000;19:06;3,28146235;19:17;31,18680408;7,98979103;720;2;TRUE
C.da Gabbia;2015-08-31 21:00:00;21;NO2;12,46090552;80400000;20:54;7,93235264;20:00;22,91855128;3,96966381;720;2;FALSE
C.da Gabbia;2015-08-31 21:00:00;21;NO2;12,46090552;80400000;20:54;7,93235264;20:00;22,91855128;3,96966381;720;2;TRUE
C.da Gabbia;2015-08-31 22:00:00;22;NO2;6,9472042;80400000;21:18;4,83175975;21:02;13,19971953;1,26152422;720;2;FALSE
C.da Gabbia;2015-08-31 22:00:00;22;NO2;6,9472042;80400000;21:18;4,83175975;21:02;13,19971953;1,26152422;720;2;TRUE
C.da Gabbia;2015-08-31 23:00:00;23;NO2;8,11877455;80400000;22:13;4,83175975;22:20;14,13354224;2,05597551;720;2;FALSE
C.da Gabbia;2015-08-31 23:00:00;23;NO2;8,11877455;80400000;22:13;4,83175975;22:20;14,13354224;2,05597551;720;2;TRUE
C.da Gabbia;2015-08-31 00:00:00;0;SO2;NA;NA;;NA;;NA;NA;NA;3;FALSE
C.da Gabbia;2015-08-31 00:00:00;0;SO2;0;81400000;00:00;0;00:00;0;0;720;3;FALSE
C.da Gabbia;2015-08-31 00:00:00;0;SO2;0;81400000;00:00;0;00:00;0;0;720;3;TRUE
C.da Gabbia;2015-08-31 01:00:00;1;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
C.da Gabbia;2015-08-31 01:00:00;1;SO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
C.da Gabbia;2015-08-31 02:00:00;2;SO2;2,17993238;80400000;02:00;1,31288395;01:45;3,28220681;0,84989063;720;2;FALSE
C.da Gabbia;2015-08-31 02:00:00;2;SO2;2,17993238;80400000;02:00;1,31288395;01:45;3,28220681;0,84989063;720;2;TRUE
C.da Gabbia;2015-08-31 03:00:00;3;SO2;1,59369595;80400000;02:39;3,05e-06;03:00;3,28220681;0,63993301;720;2;FALSE
C.da Gabbia;2015-08-31 03:00:00;3;SO2;1,59369595;80400000;02:39;3,05e-06;03:00;3,28220681;0,63993301;720;2;TRUE
C.da Gabbia;2015-08-31 04:00:00;4;SO2;1,45146545;80400000;03:28;3,05e-06;03:56;3,28220681;0,87590854;720;2;FALSE
C.da Gabbia;2015-08-31 04:00:00;4;SO2;1,45146545;80400000;03:28;3,05e-06;03:56;3,28220681;0,87590854;720;2;TRUE
C.da Gabbia;2015-08-31 05:00:00;5;SO2;1,08677637;80400000;04:50;3,05e-06;04:59;3,28220681;0,59653152;720;2;FALSE
C.da Gabbia;2015-08-31 05:00:00;5;SO2;1,08677637;80400000;04:50;3,05e-06;04:59;3,28220681;0,59653152;720;2;TRUE
C.da Gabbia;2015-08-31 06:00:00;6;SO2;1,82527295;80400000;05:08;3,05e-06;05:55;3,28220681;0,870911;720;2;FALSE
C.da Gabbia;2015-08-31 06:00:00;6;SO2;1,82527295;80400000;05:08;3,05e-06;05:55;3,28220681;0,870911;720;2;TRUE
C.da Gabbia;2015-08-31 07:00:00;7;SO2;1,32929629;80400000;07:00;3,05e-06;06:24;3,28220681;0,83949587;720;2;FALSE
C.da Gabbia;2015-08-31 07:00:00;7;SO2;1,32929629;80400000;07:00;3,05e-06;06:24;3,28220681;0,83949587;720;2;TRUE
C.da Gabbia;2015-08-31 08:00:00;8;SO2;1,93285732;80400000;07:19;3,05e-06;07:54;3,93864777;1,06180495;720;2;FALSE
C.da Gabbia;2015-08-31 08:00:00;8;SO2;1,93285732;80400000;07:19;3,05e-06;07:54;3,93864777;1,06180495;720;2;TRUE
C.da Gabbia;2015-08-31 09:00:00;9;SO2;1,09589276;80400000;09:00;0;08:10;3,28220681;0,85425966;720;2;FALSE
C.da Gabbia;2015-08-31 09:00:00;9;SO2;1,09589276;80400000;09:00;0;08:10;3,28220681;0,85425966;720;2;TRUE
C.da Gabbia;2015-08-31 10:00:00;10;SO2;0,00547146;80400000;09:59;0;09:35;0,65644401;0,05967451;720;2;FALSE
C.da Gabbia;2015-08-31 10:00:00;10;SO2;0,00547146;80400000;09:59;0;09:35;0,65644401;0,05967451;720;2;TRUE
C.da Gabbia;2015-08-31 11:00:00;11;SO2;0,21721289;81400000;10:56;0;10:25;1,9693249;0,49170933;683;2;FALSE
C.da Gabbia;2015-08-31 11:00:00;11;SO2;0,21721289;81400000;10:56;0;10:25;1,9693249;0,49170933;683;2;TRUE
C.da Gabbia;2015-08-31 12:00:00;12;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
C.da Gabbia;2015-08-31 12:00:00;12;SO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
C.da Gabbia;2015-08-31 13:00:00;13;SO2;1,57333358;80400000;12:48;0;12:01;4,45984705;0,82775461;720;2;FALSE
C.da Gabbia;2015-08-31 13:00:00;13;SO2;1,57333358;80400000;12:48;0;12:01;4,45984705;0,82775461;720;2;TRUE
C.da Gabbia;2015-08-31 14:00:00;14;SO2;0,46191326;80400000;14:00;0;13:22;1,274241;0,61255436;720;2;FALSE
C.da Gabbia;2015-08-31 14:00:00;14;SO2;0,46191326;80400000;14:00;0;13:22;1,274241;0,61255436;720;2;TRUE
C.da Gabbia;2015-08-31 15:00:00;15;SO2;0;80400000;15:00;0;15:00;0;0;720;2;FALSE
C.da Gabbia;2015-08-31 15:00:00;15;SO2;0;80400000;15:00;0;15:00;0;0;720;2;TRUE
C.da Gabbia;2015-08-31 16:00:00;16;SO2;0;80400000;16:00;0;16:00;0;0;720;2;FALSE
C.da Gabbia;2015-08-31 16:00:00;16;SO2;0;80400000;16:00;0;16:00;0;0;720;2;TRUE
C.da Gabbia;2015-08-31 17:00:00;17;SO2;0,11680652;80400000;17:00;0;16:28;1,274241;0,36768923;720;2;FALSE
C.da Gabbia;2015-08-31 17:00:00;17;SO2;0,11680652;80400000;17:00;0;16:28;1,274241;0,36768923;720;2;TRUE
C.da Gabbia;2015-08-31 18:00:00;18;SO2;0,02831531;80400000;18:00;0;17:11;1,274241;0,18782871;720;2;FALSE
C.da Gabbia;2015-08-31 18:00:00;18;SO2;0,02831531;80400000;18:00;0;17:11;1,274241;0,18782871;720;2;TRUE
C.da Gabbia;2015-08-31 19:00:00;19;SO2;0;80400000;19:00;0;19:00;0;0;720;2;FALSE
C.da Gabbia;2015-08-31 19:00:00;19;SO2;0;80400000;19:00;0;19:00;0;0;720;2;TRUE
C.da Gabbia;2015-08-31 20:00:00;20;SO2;0,22476107;80400000;20:00;0;19:47;1,91136302;0,51277954;720;2;FALSE
C.da Gabbia;2015-08-31 20:00:00;20;SO2;0,22476107;80400000;20:00;0;19:47;1,91136302;0,51277954;720;2;TRUE
C.da Gabbia;2015-08-31 21:00:00;21;SO2;0,07875445;80400000;21:00;0;20:59;1,91136302;0,32032347;720;2;FALSE
C.da Gabbia;2015-08-31 21:00:00;21;SO2;0,07875445;80400000;21:00;0;20:59;1,91136302;0,32032347;720;2;TRUE
C.da Gabbia;2015-08-31 22:00:00;22;SO2;0,08672061;80400000;22:00;0;21:06;1,91136302;0,34625901;720;2;FALSE
C.da Gabbia;2015-08-31 22:00:00;22;SO2;0,08672061;80400000;22:00;0;21:06;1,91136302;0,34625901;720;2;TRUE
C.da Gabbia;2015-08-31 23:00:00;23;SO2;0;80400000;23:00;0;23:00;0;0;720;2;FALSE
C.da Gabbia;2015-08-31 23:00:00;23;SO2;0;80400000;23:00;0;23:00;0;0;720;2;TRUE
