Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Termini;2015-09-01 06:00:00;6;PM10;15,89999962;80000000;04:11;15,89999962;04:11;15,89999962;0;1;2;TRUE
Termini;2015-09-01 07:00:00;7;PM10;15,89999962;80000000;04:11;15,89999962;04:11;15,89999962;0;1;2;FALSE
Termini;2015-09-01 07:00:00;7;PM10;15,89999962;80000000;04:11;15,89999962;04:11;15,89999962;0;1;2;TRUE
Termini;2015-09-01 08:00:00;8;PM10;15,89999962;80000000;04:11;15,89999962;04:11;15,89999962;0;1;2;FALSE
Termini;2015-09-01 08:00:00;8;PM10;15,89999962;80000000;04:11;15,89999962;04:11;15,89999962;0;1;2;TRUE
Termini;2015-09-01 09:00:00;9;PM10;15,89999962;80000000;04:11;15,89999962;04:11;15,89999962;0;1;2;FALSE
Termini;2015-09-01 09:00:00;9;PM10;15,89999962;80000000;04:11;15,89999962;04:11;15,89999962;0;1;2;TRUE
Termini;2015-09-01 10:00:00;10;PM10;15,89999962;80000000;04:11;15,89999962;04:11;15,89999962;0;1;2;FALSE
Termini;2015-09-01 10:00:00;10;PM10;15,89999962;80000000;04:11;15,89999962;04:11;15,89999962;0;1;2;TRUE
Termini;2015-09-01 11:00:00;11;PM10;15,89999962;80000000;04:11;15,89999962;04:11;15,89999962;0;1;2;FALSE
Termini;2015-09-01 11:00:00;11;PM10;15,89999962;80000000;04:11;15,89999962;04:11;15,89999962;0;1;2;TRUE
Termini;2015-09-01 12:00:00;12;PM10;15,89999962;80000000;04:11;15,89999962;04:11;15,89999962;0;1;2;FALSE
Termini;2015-09-01 12:00:00;12;PM10;15,89999962;80000000;04:11;15,89999962;04:11;15,89999962;0;1;2;TRUE
Termini;2015-09-01 13:00:00;13;PM10;15,89999962;80000000;04:11;15,89999962;04:11;15,89999962;0;1;2;FALSE
Termini;2015-09-01 13:00:00;13;PM10;15,89999962;80000000;04:11;15,89999962;04:11;15,89999962;0;1;2;TRUE
Termini;2015-09-01 14:00:00;14;PM10;15,89999962;80000000;04:11;15,89999962;04:11;15,89999962;0;1;2;FALSE
Termini;2015-09-01 14:00:00;14;PM10;15,89999962;80000000;04:11;15,89999962;04:11;15,89999962;0;1;2;TRUE
Termini;2015-09-01 15:00:00;15;PM10;15,89999962;80000000;04:11;15,89999962;04:11;15,89999962;0;1;2;FALSE
Termini;2015-09-01 15:00:00;15;PM10;15,89999962;80000000;04:11;15,89999962;04:11;15,89999962;0;1;2;TRUE
Termini;2015-09-01 16:00:00;16;PM10;15,89999962;80000000;04:11;15,89999962;04:11;15,89999962;0;1;2;FALSE
Termini;2015-09-01 16:00:00;16;PM10;15,89999962;80000000;04:11;15,89999962;04:11;15,89999962;0;1;2;TRUE
Termini;2015-09-01 17:00:00;17;PM10;15,89999962;80000000;04:11;15,89999962;04:11;15,89999962;0;1;2;FALSE
Termini;2015-09-01 17:00:00;17;PM10;15,89999962;80000000;04:11;15,89999962;04:11;15,89999962;0;1;2;TRUE
Termini;2015-09-01 18:00:00;18;PM10;15,89999962;80000000;04:11;15,89999962;04:11;15,89999962;0;1;2;FALSE
Termini;2015-09-01 18:00:00;18;PM10;15,89999962;80000000;04:11;15,89999962;04:11;15,89999962;0;1;2;TRUE
Termini;2015-09-01 19:00:00;19;PM10;15,89999962;80000000;04:11;15,89999962;04:11;15,89999962;0;1;2;FALSE
Termini;2015-09-01 19:00:00;19;PM10;15,89999962;80000000;04:11;15,89999962;04:11;15,89999962;0;1;2;TRUE
Termini;2015-09-01 20:00:00;20;PM10;15,89999962;80000000;04:11;15,89999962;04:11;15,89999962;0;1;2;FALSE
Termini;2015-09-01 20:00:00;20;PM10;15,89999962;80000000;04:11;15,89999962;04:11;15,89999962;0;1;2;TRUE
Termini;2015-09-01 21:00:00;21;PM10;15,89999962;80000000;04:11;15,89999962;04:11;15,89999962;0;1;2;FALSE
Termini;2015-09-01 21:00:00;21;PM10;15,89999962;80000000;04:11;15,89999962;04:11;15,89999962;0;1;2;TRUE
Termini;2015-09-01 22:00:00;22;PM10;15,89999962;80000000;04:11;15,89999962;04:11;15,89999962;0;1;2;FALSE
Termini;2015-09-01 22:00:00;22;PM10;15,89999962;80000000;04:11;15,89999962;04:11;15,89999962;0;1;2;TRUE
Termini;2015-09-01 23:00:00;23;PM10;15,89999962;80000000;04:11;15,89999962;04:11;15,89999962;0;1;2;FALSE
Termini;2015-09-01 23:00:00;23;PM10;15,89999962;80000000;04:11;15,89999962;04:11;15,89999962;0;1;2;TRUE
Termini;2015-09-01 00:00:00;0;SO2;0,15184827;81400000;23:59;0;23:39;1,22659251;0,23024778;720;3;FALSE
Termini;2015-09-01 00:00:00;0;SO2;NA;NA;;NA;;NA;NA;NA;3;FALSE
Termini;2015-09-01 00:00:00;0;SO2;0,15184827;81400000;23:59;0;23:39;1,22659251;0,23024778;720;3;TRUE
Termini;2015-09-01 01:00:00;1;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termini;2015-09-01 01:00:00;1;SO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
Termini;2015-09-01 02:00:00;2;SO2;0,34835708;80400000;02:00;0;01:04;1,69484982;0,38560572;720;2;FALSE
Termini;2015-09-01 02:00:00;2;SO2;0,34835708;80400000;02:00;0;01:04;1,69484982;0,38560572;720;2;TRUE
Termini;2015-09-01 03:00:00;3;SO2;0,01196501;80400000;03:00;0;02:44;0,39528349;0,05328775;720;2;FALSE
Termini;2015-09-01 03:00:00;3;SO2;0,01196501;80400000;03:00;0;02:44;0,39528349;0,05328775;720;2;TRUE
Termini;2015-09-01 04:00:00;4;SO2;0,01588452;80400000;04:00;0;03:59;0,39528349;0,06243261;720;2;FALSE
Termini;2015-09-01 04:00:00;4;SO2;0,01588452;80400000;04:00;0;03:59;0,39528349;0,06243261;720;2;TRUE
Termini;2015-09-01 05:00:00;5;SO2;0,12602969;80400000;05:00;0;04:34;1,04506818;0,20947759;720;2;FALSE
Termini;2015-09-01 05:00:00;5;SO2;0,12602969;80400000;05:00;0;04:34;1,04506818;0,20947759;720;2;TRUE
Termini;2015-09-01 06:00:00;6;SO2;0,17657764;80400000;06:00;0;05:29;1,36995799;0,2674171;720;2;FALSE
Termini;2015-09-01 06:00:00;6;SO2;0,17657764;80400000;06:00;0;05:29;1,36995799;0,2674171;720;2;TRUE
Termini;2015-09-01 07:00:00;7;SO2;0,00442192;80400000;07:00;0;06:25;0,39528349;0,02546466;720;2;FALSE
Termini;2015-09-01 07:00:00;7;SO2;0,00442192;80400000;07:00;0;06:25;0,39528349;0,02546466;720;2;TRUE
Termini;2015-09-01 08:00:00;8;SO2;0,01525907;80400000;07:59;0;07:46;0,72017635;0,06591787;720;2;FALSE
Termini;2015-09-01 08:00:00;8;SO2;0,01525907;80400000;07:59;0;07:46;0,72017635;0,06591787;720;2;TRUE
Termini;2015-09-01 09:00:00;9;SO2;0,06119492;80400000;08:59;0;08:33;0,72017635;0,14350684;720;2;FALSE
Termini;2015-09-01 09:00:00;9;SO2;0,06119492;80400000;08:59;0;08:33;0,72017635;0,14350684;720;2;TRUE
Termini;2015-09-01 10:00:00;10;SO2;0,01672558;80400000;10:00;0;09:51;0,72017635;0,066344;720;2;FALSE
Termini;2015-09-01 10:00:00;10;SO2;0,01672558;80400000;10:00;0;09:51;0,72017635;0,066344;720;2;TRUE
Termini;2015-09-01 11:00:00;11;SO2;0,01510143;80400000;11:00;0;10:16;0,39528349;0,06218853;720;2;FALSE
Termini;2015-09-01 11:00:00;11;SO2;0,01510143;80400000;11:00;0;10:16;0,39528349;0,06218853;720;2;TRUE
Termini;2015-09-01 12:00:00;12;SO2;0,0002929;80400000;12:00;0;11:55;0,07039369;0,00453379;720;2;FALSE
Termini;2015-09-01 12:00:00;12;SO2;0,0002929;80400000;12:00;0;11:55;0,07039369;0,00453379;720;2;TRUE
Termini;2015-09-01 13:00:00;13;SO2;0,00049019;80400000;13:00;0;12:22;0,07039369;0,00584673;720;2;FALSE
Termini;2015-09-01 13:00:00;13;SO2;0,00049019;80400000;13:00;0;12:22;0,07039369;0,00584673;720;2;TRUE
Termini;2015-09-01 14:00:00;14;SO2;0,00078309;80400000;14:00;0;13:59;0,07039369;0,00737732;720;2;FALSE
Termini;2015-09-01 14:00:00;14;SO2;0,00078309;80400000;14:00;0;13:59;0,07039369;0,00737732;720;2;TRUE
Termini;2015-09-01 15:00:00;15;SO2;0,04642605;80400000;15:00;0;14:13;1,04506818;0,13715872;720;2;FALSE
Termini;2015-09-01 15:00:00;15;SO2;0,04642605;80400000;15:00;0;14:13;1,04506818;0,13715872;720;2;TRUE
Termini;2015-09-01 16:00:00;16;SO2;0,01860602;80400000;16:00;0;15:30;0,72017635;0,07153578;720;2;FALSE
Termini;2015-09-01 16:00:00;16;SO2;0,01860602;80400000;16:00;0;15:30;0,72017635;0,07153578;720;2;TRUE
Termini;2015-09-01 17:00:00;17;SO2;0,00309066;80400000;17:00;0;16:02;0,39528349;0,01965759;720;2;FALSE
Termini;2015-09-01 17:00:00;17;SO2;0,00309066;80400000;17:00;0;16:02;0,39528349;0,01965759;720;2;TRUE
Termini;2015-09-01 18:00:00;18;SO2;0,00019425;80400000;18:00;0;17:32;0,07039369;0,00370391;720;2;FALSE
Termini;2015-09-01 18:00:00;18;SO2;0,00019425;80400000;18:00;0;17:32;0,07039369;0,00370391;720;2;TRUE
Termini;2015-09-01 19:00:00;19;SO2;0,00019425;80400000;19:00;0;18:15;0,07039369;0,00370391;720;2;FALSE
Termini;2015-09-01 19:00:00;19;SO2;0,00019425;80400000;19:00;0;18:15;0,07039369;0,00370391;720;2;TRUE
Termini;2015-09-01 20:00:00;20;SO2;0,00197807;80400000;20:00;0;19:59;0,39528349;0,02218179;720;2;FALSE
Termini;2015-09-01 20:00:00;20;SO2;0,00197807;80400000;20:00;0;19:59;0,39528349;0,02218179;720;2;TRUE
Termini;2015-09-01 21:00:00;21;SO2;0,00788887;80400000;21:00;0;20:54;0,39528349;0,03953791;720;2;FALSE
Termini;2015-09-01 21:00:00;21;SO2;0,00788887;80400000;21:00;0;20:54;0,39528349;0,03953791;720;2;TRUE
Termini;2015-09-01 22:00:00;22;SO2;0,02052306;80400000;21:59;0;21:49;0,72017635;0,07115034;720;2;FALSE
Termini;2015-09-01 22:00:00;22;SO2;0,02052306;80400000;21:59;0;21:49;0,72017635;0,07115034;720;2;TRUE
Termini;2015-09-01 23:00:00;23;SO2;0,0399559;80400000;23:00;0;22:11;1,04506818;0,12516422;720;2;FALSE
Termini;2015-09-01 23:00:00;23;SO2;0,0399559;80400000;23:00;0;22:11;1,04506818;0,12516422;720;2;TRUE
