Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Enna;2015-09-07 20:00:00;20;BENZENE;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Enna;2015-09-07 21:00:00;21;BENZENE;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Enna;2015-09-07 21:00:00;21;BENZENE;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Enna;2015-09-07 22:00:00;22;BENZENE;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Enna;2015-09-07 22:00:00;22;BENZENE;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Enna;2015-09-07 23:00:00;23;BENZENE;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Enna;2015-09-07 23:00:00;23;BENZENE;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Enna;2015-09-07 00:00:00;0;CO;0,19653235;80400000;23:53;0,16639094;23:35;0,2201715;0,01140435;720;3;FALSE
Enna;2015-09-07 00:00:00;0;CO;0,19653235;80400000;23:53;0,16639094;23:35;0,2201715;0,01140435;720;3;TRUE
Enna;2015-09-07 00:00:00;0;CO;NA;NA;;NA;;NA;NA;NA;3;FALSE
Enna;2015-09-07 01:00:00;1;CO;0,18173846;80400000;00:59;0,16356088;00:43;0,20885008;0,00837573;720;2;FALSE
Enna;2015-09-07 01:00:00;1;CO;0,18173846;80400000;00:59;0,16356088;00:43;0,20885008;0,00837573;720;2;TRUE
Enna;2015-09-07 02:00:00;2;CO;0,21565134;80400000;01:00;0,1748823;01:24;0,28527582;0,01945187;720;2;FALSE
Enna;2015-09-07 02:00:00;2;CO;0,21565134;80400000;01:00;0,1748823;01:24;0,28527582;0,01945187;720;2;TRUE
Enna;2015-09-07 03:00:00;3;CO;0,17691579;80400000;02:43;0,1409157;02:00;0,22300274;0,02116066;720;2;FALSE
Enna;2015-09-07 03:00:00;3;CO;0,17691579;80400000;02:43;0,1409157;02:00;0,22300274;0,02116066;720;2;TRUE
Enna;2015-09-07 04:00:00;4;CO;0,1519311;80400000;03:35;0,12110174;03:55;0,22300274;0,01761461;720;2;FALSE
Enna;2015-09-07 04:00:00;4;CO;0,1519311;80400000;03:35;0,12110174;03:55;0,22300274;0,01761461;720;2;TRUE
Enna;2015-09-07 05:00:00;5;CO;0,15778162;80400000;04:11;0,13242434;04:37;0,18337483;0,01078765;720;2;FALSE
Enna;2015-09-07 05:00:00;5;CO;0,15778162;80400000;04:11;0,13242434;04:37;0,18337483;0,01078765;720;2;TRUE
Enna;2015-09-07 06:00:00;6;CO;0,15288653;80400000;05:57;0,12676304;05:12;0,17771354;0,01045126;720;2;FALSE
Enna;2015-09-07 06:00:00;6;CO;0,15288653;80400000;05:57;0,12676304;05:12;0,17771354;0,01045126;720;2;TRUE
Enna;2015-09-07 07:00:00;7;CO;0,15853614;80400000;06:30;0,12110174;06:26;0,20035755;0,0141328;720;2;FALSE
Enna;2015-09-07 07:00:00;7;CO;0,15853614;80400000;06:30;0,12110174;06:26;0,20035755;0,0141328;720;2;TRUE
Enna;2015-09-07 08:00:00;8;CO;0,17347486;80400000;07:17;0,1352544;07:38;0,29376718;0,02804718;720;2;FALSE
Enna;2015-09-07 08:00:00;8;CO;0,17347486;80400000;07:17;0,1352544;07:38;0,29376718;0,02804718;720;2;TRUE
Enna;2015-09-07 09:00:00;9;CO;0,1470255;80400000;08:48;0,1295931;08:39;0,19186619;0,01235043;720;2;FALSE
Enna;2015-09-07 09:00:00;9;CO;0,1470255;80400000;08:48;0,1295931;08:39;0,19186619;0,01235043;720;2;TRUE
Enna;2015-09-07 10:00:00;10;CO;0,15778512;80400000;09:01;0,1352544;09:41;0,1862049;0,01081918;720;2;FALSE
Enna;2015-09-07 10:00:00;10;CO;0,15778512;80400000;09:01;0,1352544;09:41;0,1862049;0,01081918;720;2;TRUE
Enna;2015-09-07 11:00:00;11;CO;0,14464629;80400000;10:54;0,10411786;10:42;0,1748823;0,01496091;720;2;FALSE
Enna;2015-09-07 11:00:00;11;CO;0,14464629;80400000;10:54;0,10411786;10:42;0,1748823;0,01496091;720;2;TRUE
Enna;2015-09-07 12:00:00;12;CO;0,1471353;80400000;11:01;0,11261038;11:55;0,17205224;0,01097102;720;2;FALSE
Enna;2015-09-07 12:00:00;12;CO;0,1471353;80400000;11:01;0,11261038;11:55;0,17205224;0,01097102;720;2;TRUE
Enna;2015-09-07 13:00:00;13;CO;0,1440728;80400000;12:44;0,11544045;12:08;0,17771354;0,01292509;720;2;FALSE
Enna;2015-09-07 13:00:00;13;CO;0,1440728;80400000;12:44;0,11544045;12:08;0,17771354;0,01292509;720;2;TRUE
Enna;2015-09-07 14:00:00;14;CO;0,14365582;80400000;13:56;0,11261038;13:09;0,20035755;0,01411995;720;2;FALSE
Enna;2015-09-07 14:00:00;14;CO;0,14365582;80400000;13:56;0,11261038;13:09;0,20035755;0,01411995;720;2;TRUE
Enna;2015-09-07 15:00:00;15;CO;0,15594902;80400000;14:01;0,12110174;15:00;0,20885008;0,00985325;720;2;FALSE
Enna;2015-09-07 15:00:00;15;CO;0,15594902;80400000;14:01;0,12110174;15:00;0,20885008;0,00985325;720;2;TRUE
Enna;2015-09-07 16:00:00;16;CO;0,16481882;80400000;15:55;0,1409157;15:00;0,21734144;0,01210398;720;2;FALSE
Enna;2015-09-07 16:00:00;16;CO;0,16481882;80400000;15:55;0,1409157;15:00;0,21734144;0,01210398;720;2;TRUE
Enna;2015-09-07 17:00:00;17;CO;0,17813051;80400000;16:32;0,15223829;16:36;0,20885008;0,01259338;720;2;FALSE
Enna;2015-09-07 17:00:00;17;CO;0,17813051;80400000;16:32;0,15223829;16:36;0,20885008;0,01259338;720;2;TRUE
Enna;2015-09-07 18:00:00;18;CO;0,18681459;80400000;17:59;0,15223829;17:05;0,22866403;0,01662064;720;2;FALSE
Enna;2015-09-07 18:00:00;18;CO;0,18681459;80400000;17:59;0,15223829;17:05;0,22866403;0,01662064;720;2;TRUE
Enna;2015-09-07 19:00:00;19;CO;0,15810398;80400000;18:33;0,13808563;18:02;0,1805436;0,00845749;720;2;FALSE
Enna;2015-09-07 19:00:00;19;CO;0,15810398;80400000;18:33;0,13808563;18:02;0,1805436;0,00845749;720;2;TRUE
Enna;2015-09-07 20:00:00;20;CO;0,15072106;80400000;19:26;0,11544045;19:01;0,19186619;0,01660312;720;2;FALSE
Enna;2015-09-07 20:00:00;20;CO;0,15072106;80400000;19:26;0,11544045;19:01;0,19186619;0,01660312;720;2;TRUE
Enna;2015-09-07 21:00:00;21;CO;0,15808763;80400000;20:54;0,11261038;20:24;0,19469626;0,01955466;720;2;FALSE
Enna;2015-09-07 21:00:00;21;CO;0,15808763;80400000;20:54;0,11261038;20:24;0,19469626;0,01955466;720;2;TRUE
Enna;2015-09-07 22:00:00;22;CO;0,1509056;80400000;21:28;0,1295931;21:57;0,1748823;0,00977966;720;2;FALSE
Enna;2015-09-07 22:00:00;22;CO;0,1509056;80400000;21:28;0,1295931;21:57;0,1748823;0,00977966;720;2;TRUE
Enna;2015-09-07 23:00:00;23;CO;0,16403626;80400000;22:52;0,1295931;22:08;0,19186619;0,01116491;720;2;FALSE
Enna;2015-09-07 23:00:00;23;CO;0,16403626;80400000;22:52;0,1295931;22:08;0,19186619;0,01116491;720;2;TRUE
Enna;2015-09-07 00:00:00;0;NO2;2,93512841;80400000;23:55;0,99815195;23:06;5,09313589;0,66359019;720;3;FALSE
Enna;2015-09-07 00:00:00;0;NO2;2,93512841;80400000;23:55;0,99815195;23:06;5,09313589;0,66359019;720;3;TRUE
Enna;2015-09-07 00:00:00;0;NO2;NA;NA;;NA;;NA;NA;NA;3;FALSE
Enna;2015-09-07 01:00:00;1;NO2;2,73652897;80400000;00:59;1,51002494;00:13;4,5812629;0,50654425;720;2;FALSE
Enna;2015-09-07 01:00:00;1;NO2;2,73652897;80400000;00:59;1,51002494;00:13;4,5812629;0,50654425;720;2;TRUE
Enna;2015-09-07 02:00:00;2;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Enna;2015-09-07 02:00:00;2;NO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
Enna;2015-09-07 03:00:00;3;NO2;2,54137686;80400000;02:54;0,52147888;02:00;4,25005287;0,71489489;720;2;FALSE
Enna;2015-09-07 03:00:00;3;NO2;2,54137686;80400000;02:54;0,52147888;02:00;4,25005287;0,71489489;720;2;TRUE
Enna;2015-09-07 04:00:00;4;NO2;1,45097856;80400000;03:14;0;03:27;3,72857399;0,5127028;720;2;FALSE
Enna;2015-09-07 04:00:00;4;NO2;1,45097856;80400000;03:14;0;03:27;3,72857399;0,5127028;720;2;TRUE
Enna;2015-09-07 05:00:00;5;NO2;1,6616714;80400000;04:40;0;04:12;3,20709511;0,53882837;720;2;FALSE
Enna;2015-09-07 05:00:00;5;NO2;1,6616714;80400000;04:40;0;04:12;3,20709511;0,53882837;720;2;TRUE
Enna;2015-09-07 06:00:00;6;NO2;2,93784727;80400000;05:04;0;05:48;7,30070814;1,44920614;720;2;FALSE
Enna;2015-09-07 06:00:00;6;NO2;2,93784727;80400000;05:04;0;05:48;7,30070814;1,44920614;720;2;TRUE
Enna;2015-09-07 07:00:00;7;NO2;5,54850163;80400000;06:34;2,60739631;06:55;10,42958142;1,49001204;720;2;FALSE
Enna;2015-09-07 07:00:00;7;NO2;5,54850163;80400000;06:34;2,60739631;06:55;10,42958142;1,49001204;720;2;TRUE
Enna;2015-09-07 08:00:00;8;NO2;8,20728294;80400000;07:07;3,65035407;07:43;13,03697582;2,44615926;720;2;FALSE
Enna;2015-09-07 08:00:00;8;NO2;8,20728294;80400000;07:07;3,65035407;07:43;13,03697582;2,44615926;720;2;TRUE
Enna;2015-09-07 09:00:00;9;NO2;3,31428948;80400000;08:35;1,12117959;08:01;6,77922926;1,05081799;720;2;FALSE
Enna;2015-09-07 09:00:00;9;NO2;3,31428948;80400000;08:35;1,12117959;08:01;6,77922926;1,05081799;720;2;TRUE
Enna;2015-09-07 10:00:00;10;NO2;2,93813598;80400000;09:30;1,04295776;09:55;4,69331183;0,65628826;720;2;FALSE
Enna;2015-09-07 10:00:00;10;NO2;2,93813598;80400000;09:30;1,04295776;09:55;4,69331183;0,65628826;720;2;TRUE
Enna;2015-09-07 11:00:00;11;NO2;2,85288946;80400000;10:53;0,52147888;10:42;4,69331183;0,60746917;720;2;FALSE
Enna;2015-09-07 11:00:00;11;NO2;2,85288946;80400000;10:53;0,52147888;10:42;4,69331183;0,60746917;720;2;TRUE
Enna;2015-09-07 12:00:00;12;NO2;3,15480382;80400000;11:22;1,04295776;11:50;5,73626959;0,64341859;720;2;FALSE
Enna;2015-09-07 12:00:00;12;NO2;3,15480382;80400000;11:22;1,04295776;11:50;5,73626959;0,64341859;720;2;TRUE
Enna;2015-09-07 13:00:00;13;NO2;4,70696542;80400000;12:05;1,04295776;12:13;7,37892806;1,34744567;720;2;FALSE
Enna;2015-09-07 13:00:00;13;NO2;4,70696542;80400000;12:05;1,04295776;12:13;7,37892806;1,34744567;720;2;TRUE
Enna;2015-09-07 14:00:00;14;NO2;5,6288955;80400000;13:02;3,12887519;13:24;7,37892806;0,82158066;720;2;FALSE
Enna;2015-09-07 14:00:00;14;NO2;5,6288955;80400000;13:02;3,12887519;13:24;7,37892806;0,82158066;720;2;TRUE
Enna;2015-09-07 15:00:00;15;NO2;5,07424533;80400000;14:48;3,12887519;14:15;7,37892806;0,85973462;720;2;FALSE
Enna;2015-09-07 15:00:00;15;NO2;5,07424533;80400000;14:48;3,12887519;14:15;7,37892806;0,85973462;720;2;TRUE
Enna;2015-09-07 16:00:00;16;NO2;5,05646373;80400000;15:56;2,08591743;15:34;7,82218702;1,07756496;720;2;FALSE
Enna;2015-09-07 16:00:00;16;NO2;5,05646373;80400000;15:56;2,08591743;15:34;7,82218702;1,07756496;720;2;TRUE
Enna;2015-09-07 17:00:00;17;NO2;5,01706314;80400000;16:06;2,60739631;16:40;7,30070814;1,02652986;720;2;FALSE
Enna;2015-09-07 17:00:00;17;NO2;5,01706314;80400000;16:06;2,60739631;16:40;7,30070814;1,02652986;720;2;TRUE
Enna;2015-09-07 18:00:00;18;NO2;4,97215791;80400000;17:50;3,12887519;17:39;6,85744918;0,72520057;720;2;FALSE
Enna;2015-09-07 18:00:00;18;NO2;4,97215791;80400000;17:50;3,12887519;17:39;6,85744918;0,72520057;720;2;TRUE
Enna;2015-09-07 19:00:00;19;NO2;4,85540546;80400000;18:35;2,60739631;18:45;8,3436659;1,08307152;720;2;FALSE
Enna;2015-09-07 19:00:00;19;NO2;4,85540546;80400000;18:35;2,60739631;18:45;8,3436659;1,08307152;720;2;TRUE
Enna;2015-09-07 20:00:00;20;NO2;5,20733009;80400000;19:43;1,12117959;19:20;13,55845662;3,0711825;720;2;FALSE
Enna;2015-09-07 20:00:00;20;NO2;5,20733009;80400000;19:43;1,12117959;19:20;13,55845662;3,0711825;720;2;TRUE
Enna;2015-09-07 21:00:00;21;NO2;2,30978969;80400000;20:38;0;20:29;4,17183295;0,94711876;720;2;FALSE
Enna;2015-09-07 21:00:00;21;NO2;2,30978969;80400000;20:38;0;20:29;4,17183295;0,94711876;720;2;TRUE
Enna;2015-09-07 22:00:00;22;NO2;1,97908634;80400000;21:08;0,52147888;21:57;3,72857399;0,54082258;720;2;FALSE
Enna;2015-09-07 22:00:00;22;NO2;1,97908634;80400000;21:08;0,52147888;21:57;3,72857399;0,54082258;720;2;TRUE
Enna;2015-09-07 23:00:00;23;NO2;3,36755971;80400000;22:59;0,52147888;22:09;8,3436659;1,76975485;720;2;FALSE
Enna;2015-09-07 23:00:00;23;NO2;3,36755971;80400000;22:59;0,52147888;22:09;8,3436659;1,76975485;720;2;TRUE
Enna;2015-09-07 00:00:00;0;O3;74,47380885;80400000;23:03;69,4364937;23:52;78,9802146;2,40212165;720;3;FALSE
Enna;2015-09-07 00:00:00;0;O3;74,47380885;80400000;23:03;69,4364937;23:52;78,9802146;2,40212165;720;3;TRUE
Enna;2015-09-07 00:00:00;0;O3;NA;NA;;NA;;NA;NA;NA;3;FALSE
Enna;2015-09-07 01:00:00;1;O3;74,8093878;80400000;00:53;69,4364937;00:22;79,2129912;2,47623989;720;2;FALSE
Enna;2015-09-07 01:00:00;1;O3;74,8093878;80400000;00:53;69,4364937;00:22;79,2129912;2,47623989;720;2;TRUE
Enna;2015-09-07 02:00:00;2;O3;65,95942815;80400000;01:56;61,75496565;01:00;70,8331533;1,68733709;720;2;FALSE
Enna;2015-09-07 02:00:00;2;O3;65,95942815;80400000;01:56;61,75496565;01:00;70,8331533;1,68733709;720;2;TRUE
Enna;2015-09-07 03:00:00;3;O3;66,72758295;80400000;02:23;56,63392035;02:52;74,557539;3,98263047;720;2;FALSE
Enna;2015-09-07 03:00:00;3;O3;66,72758295;80400000;02:23;56,63392035;02:52;74,557539;3,98263047;720;2;TRUE
Enna;2015-09-07 04:00:00;4;O3;75,15949035;81400000;03:26;70,3676001;03:52;80,84240745;2,64219596;720;2;FALSE
Enna;2015-09-07 04:00:00;4;O3;75,15949035;81400000;03:26;70,3676001;03:52;80,84240745;2,64219596;720;2;TRUE
Enna;2015-09-07 05:00:00;5;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
Enna;2015-09-07 05:00:00;5;O3;NA;NA;;NA;;NA;NA;NA;2;TRUE
Enna;2015-09-07 06:00:00;6;O3;74,7601911;80400000;05:45;67,02603495;05:03;78,2332467;2,62001355;720;2;FALSE
Enna;2015-09-07 06:00:00;6;O3;74,7601911;80400000;05:45;67,02603495;05:03;78,2332467;2,62001355;720;2;TRUE
Enna;2015-09-07 07:00:00;7;O3;72,87042735;80400000;06:41;67,4834685;06:12;77,77581315;2,245572;720;2;FALSE
Enna;2015-09-07 07:00:00;7;O3;72,87042735;80400000;06:41;67,4834685;06:12;77,77581315;2,245572;720;2;TRUE
Enna;2015-09-07 08:00:00;8;O3;64,52250945;80400000;07:35;52,1593149;07:17;79,1481138;8,21029283;720;2;FALSE
Enna;2015-09-07 08:00:00;8;O3;64,52250945;80400000;07:35;52,1593149;07:17;79,1481138;8,21029283;720;2;TRUE
Enna;2015-09-07 09:00:00;9;O3;76,6423938;80400000;08:00;69,08447595;08:31;80,977848;3,01674923;720;2;FALSE
Enna;2015-09-07 09:00:00;9;O3;76,6423938;80400000;08:00;69,08447595;08:31;80,977848;3,01674923;720;2;TRUE
Enna;2015-09-07 10:00:00;10;O3;76,89302565;80400000;09:54;71,82911715;09:29;80,52041445;1,89590037;720;2;FALSE
Enna;2015-09-07 10:00:00;10;O3;76,89302565;80400000;09:54;71,82911715;09:29;80,52041445;1,89590037;720;2;TRUE
Enna;2015-09-07 11:00:00;11;O3;79,58711355;80400000;10:04;74,11630485;10:56;83,95121595;2,56843283;720;2;FALSE
Enna;2015-09-07 11:00:00;11;O3;79,58711355;80400000;10:04;74,11630485;10:56;83,95121595;2,56843283;720;2;TRUE
Enna;2015-09-07 12:00:00;12;O3;82,84574655;80400000;11:57;78,919407;11:19;88,29688455;2,18713646;720;2;FALSE
Enna;2015-09-07 12:00:00;12;O3;82,84574655;80400000;11:57;78,919407;11:19;88,29688455;2,18713646;720;2;TRUE
Enna;2015-09-07 13:00:00;13;O3;82,50551925;80400000;12:22;76,86094605;12:06;88,0681578;2,57998986;720;2;FALSE
Enna;2015-09-07 13:00:00;13;O3;82,50551925;80400000;12:22;76,86094605;12:06;88,0681578;2,57998986;720;2;TRUE
Enna;2015-09-07 14:00:00;14;O3;81,7310403;80400000;13:43;77,08965285;13:01;86,46711045;1,85585873;720;2;FALSE
Enna;2015-09-07 14:00:00;14;O3;81,7310403;80400000;13:43;77,08965285;13:01;86,46711045;1,85585873;720;2;TRUE
Enna;2015-09-07 15:00:00;15;O3;77,88254565;80400000;15:00;70,68554325;14:09;83,95121595;3,06514992;720;2;FALSE
Enna;2015-09-07 15:00:00;15;O3;77,88254565;80400000;15:00;70,68554325;14:09;83,95121595;3,06514992;720;2;TRUE
Enna;2015-09-07 16:00:00;16;O3;73,3329282;80400000;15:31;62,2229328;16:00;80,0629809;3,24197874;720;2;FALSE
Enna;2015-09-07 16:00:00;16;O3;73,3329282;80400000;15:31;62,2229328;16:00;80,0629809;3,24197874;720;2;TRUE
Enna;2015-09-07 17:00:00;17;O3;69,87992235;80400000;16:35;61,994226;16:00;81,20657475;3,57354974;720;2;FALSE
Enna;2015-09-07 17:00:00;17;O3;69,87992235;80400000;16:35;61,994226;16:00;81,20657475;3,57354974;720;2;TRUE
Enna;2015-09-07 18:00:00;18;O3;71,05306215;80400000;17:07;63,1377999;17:44;79,37684055;4,28276226;720;2;FALSE
Enna;2015-09-07 18:00:00;18;O3;71,05306215;80400000;17:07;63,1377999;17:44;79,37684055;4,28276226;720;2;TRUE
Enna;2015-09-07 19:00:00;19;O3;72,58833435;80400000;18:40;66,33987465;18:15;79,1481138;3,31628252;720;2;FALSE
Enna;2015-09-07 19:00:00;19;O3;72,58833435;80400000;18:40;66,33987465;18:15;79,1481138;3,31628252;720;2;TRUE
Enna;2015-09-07 20:00:00;20;O3;72,41488905;80400000;19:17;56,9623971;19:46;79,37684055;4,73164524;720;2;FALSE
Enna;2015-09-07 20:00:00;20;O3;72,41488905;80400000;19:17;56,9623971;19:46;79,37684055;4,73164524;720;2;TRUE
Enna;2015-09-07 21:00:00;21;O3;77,21449995;80400000;20:12;65,42500755;21:00;88,7543181;7,47105755;720;2;FALSE
Enna;2015-09-07 21:00:00;21;O3;77,21449995;80400000;20:12;65,42500755;21:00;88,7543181;7,47105755;720;2;TRUE
Enna;2015-09-07 22:00:00;22;O3;84,72188445;80400000;22:00;78,0045399;21:04;89,6691852;2,53179266;720;2;FALSE
Enna;2015-09-07 22:00:00;22;O3;84,72188445;80400000;22:00;78,0045399;21:04;89,6691852;2,53179266;720;2;TRUE
Enna;2015-09-07 23:00:00;23;O3;72,32499435;80400000;22:08;52,61674845;22:59;87,61072425;7,65883493;720;2;FALSE
Enna;2015-09-07 23:00:00;23;O3;72,32499435;80400000;22:08;52,61674845;22:59;87,61072425;7,65883493;720;2;TRUE
Enna;2015-09-07 00:00:00;0;PM10;44,70000076;80000000;01:19;44,70000076;01:19;44,70000076;0;1;3;FALSE
Enna;2015-09-07 00:00:00;0;PM10;44,70000076;80000000;01:19;44,70000076;01:19;44,70000076;0;1;3;TRUE
Enna;2015-09-07 00:00:00;0;PM10;NA;NA;;NA;;NA;NA;NA;3;FALSE
Enna;2015-09-07 01:00:00;1;PM10;33,79999161;80000000;01:17;33,79999161;01:17;33,79999161;0;1;2;FALSE
Enna;2015-09-07 01:00:00;1;PM10;33,79999161;80000000;01:17;33,79999161;01:17;33,79999161;0;1;2;TRUE
Enna;2015-09-07 02:00:00;2;PM10;33,79999161;80000000;01:17;33,79999161;01:17;33,79999161;0;1;2;FALSE
Enna;2015-09-07 02:00:00;2;PM10;33,79999161;80000000;01:17;33,79999161;01:17;33,79999161;0;1;2;TRUE
Enna;2015-09-07 03:00:00;3;PM10;33,79999161;80000000;01:17;33,79999161;01:17;33,79999161;0;1;2;FALSE
Enna;2015-09-07 03:00:00;3;PM10;33,79999161;80000000;01:17;33,79999161;01:17;33,79999161;0;1;2;TRUE
Enna;2015-09-07 04:00:00;4;PM10;33,79999161;80000000;01:17;33,79999161;01:17;33,79999161;0;1;2;FALSE
Enna;2015-09-07 04:00:00;4;PM10;33,79999161;80000000;01:17;33,79999161;01:17;33,79999161;0;1;2;TRUE
Enna;2015-09-07 05:00:00;5;PM10;33,79999161;80000000;01:17;33,79999161;01:17;33,79999161;0;1;2;FALSE
Enna;2015-09-07 05:00:00;5;PM10;33,79999161;80000000;01:17;33,79999161;01:17;33,79999161;0;1;2;TRUE
Enna;2015-09-07 06:00:00;6;PM10;33,79999161;80000000;01:17;33,79999161;01:17;33,79999161;0;1;2;FALSE
Enna;2015-09-07 06:00:00;6;PM10;33,79999161;80000000;01:17;33,79999161;01:17;33,79999161;0;1;2;TRUE
Enna;2015-09-07 07:00:00;7;PM10;33,79999161;80000000;01:17;33,79999161;01:17;33,79999161;0;1;2;FALSE
Enna;2015-09-07 07:00:00;7;PM10;33,79999161;80000000;01:17;33,79999161;01:17;33,79999161;0;1;2;TRUE
Enna;2015-09-07 08:00:00;8;PM10;33,79999161;80000000;01:17;33,79999161;01:17;33,79999161;0;1;2;FALSE
Enna;2015-09-07 08:00:00;8;PM10;33,79999161;80000000;01:17;33,79999161;01:17;33,79999161;0;1;2;TRUE
Enna;2015-09-07 09:00:00;9;PM10;33,79999161;80000000;01:17;33,79999161;01:17;33,79999161;0;1;2;FALSE
Enna;2015-09-07 09:00:00;9;PM10;33,79999161;80000000;01:17;33,79999161;01:17;33,79999161;0;1;2;TRUE
Enna;2015-09-07 10:00:00;10;PM10;33,79999161;80000000;01:17;33,79999161;01:17;33,79999161;0;1;2;FALSE
