Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Misterbianco;2015-09-05 04:00:00;4;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;TRUE
Misterbianco;2015-09-05 05:00:00;5;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;FALSE
Misterbianco;2015-09-05 05:00:00;5;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;TRUE
Misterbianco;2015-09-05 06:00:00;6;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;FALSE
Misterbianco;2015-09-05 06:00:00;6;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;TRUE
Misterbianco;2015-09-05 07:00:00;7;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;FALSE
Misterbianco;2015-09-05 07:00:00;7;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;TRUE
Misterbianco;2015-09-05 08:00:00;8;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;FALSE
Misterbianco;2015-09-05 08:00:00;8;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;TRUE
Misterbianco;2015-09-05 09:00:00;9;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;FALSE
Misterbianco;2015-09-05 09:00:00;9;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;TRUE
Misterbianco;2015-09-05 10:00:00;10;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;FALSE
Misterbianco;2015-09-05 10:00:00;10;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;TRUE
Misterbianco;2015-09-05 11:00:00;11;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;FALSE
Misterbianco;2015-09-05 11:00:00;11;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;TRUE
Misterbianco;2015-09-05 12:00:00;12;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;FALSE
Misterbianco;2015-09-05 12:00:00;12;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;TRUE
Misterbianco;2015-09-05 13:00:00;13;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;FALSE
Misterbianco;2015-09-05 13:00:00;13;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;TRUE
Misterbianco;2015-09-05 14:00:00;14;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;FALSE
Misterbianco;2015-09-05 14:00:00;14;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;TRUE
Misterbianco;2015-09-05 15:00:00;15;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;FALSE
Misterbianco;2015-09-05 15:00:00;15;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;TRUE
Misterbianco;2015-09-05 16:00:00;16;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;FALSE
Misterbianco;2015-09-05 16:00:00;16;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;TRUE
Misterbianco;2015-09-05 17:00:00;17;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;FALSE
Misterbianco;2015-09-05 17:00:00;17;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;TRUE
Misterbianco;2015-09-05 18:00:00;18;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;FALSE
Misterbianco;2015-09-05 18:00:00;18;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;TRUE
Misterbianco;2015-09-05 19:00:00;19;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;FALSE
Misterbianco;2015-09-05 19:00:00;19;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;TRUE
Misterbianco;2015-09-05 20:00:00;20;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;FALSE
Misterbianco;2015-09-05 20:00:00;20;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;TRUE
Misterbianco;2015-09-05 21:00:00;21;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;FALSE
Misterbianco;2015-09-05 21:00:00;21;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;TRUE
Misterbianco;2015-09-05 22:00:00;22;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;FALSE
Misterbianco;2015-09-05 22:00:00;22;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;TRUE
Misterbianco;2015-09-05 23:00:00;23;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;FALSE
Misterbianco;2015-09-05 23:00:00;23;PM10;40,09999084;80000000;02:27;40,09999084;02:27;40,09999084;0;1;2;TRUE
Misterbianco;2015-09-05 00:00:00;0;SO2;4,48656466;80400000;23:42;0,52683244;23:06;7,66455134;1,53651309;720;3;FALSE
Misterbianco;2015-09-05 00:00:00;0;SO2;4,48656466;80400000;23:42;0,52683244;23:06;7,66455134;1,53651309;720;3;TRUE
Misterbianco;2015-09-05 00:00:00;0;SO2;NA;NA;;NA;;NA;NA;NA;3;FALSE
Misterbianco;2015-09-05 01:00:00;1;SO2;4,37137924;80400000;00:50;1,88639669;00:33;5,96509248;0,60222469;720;2;FALSE
Misterbianco;2015-09-05 01:00:00;1;SO2;4,37137924;80400000;00:50;1,88639669;00:33;5,96509248;0,60222469;720;2;TRUE
Misterbianco;2015-09-05 02:00:00;2;SO2;3,1430507;80400000;01:43;0,18693986;01:32;5,28531137;0,95381582;720;2;FALSE
Misterbianco;2015-09-05 02:00:00;2;SO2;3,1430507;80400000;01:43;0,18693986;01:32;5,28531137;0,95381582;720;2;TRUE
Misterbianco;2015-09-05 03:00:00;3;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Misterbianco;2015-09-05 03:00:00;3;SO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
Misterbianco;2015-09-05 04:00:00;4;SO2;3,79693085;80400000;03:42;1,61571502;03:05;5,69752079;0,73354685;720;2;FALSE
Misterbianco;2015-09-05 04:00:00;4;SO2;3,79693085;80400000;03:42;1,61571502;03:05;5,69752079;0,73354685;720;2;TRUE
Misterbianco;2015-09-05 05:00:00;5;SO2;3,58008306;80400000;04:39;1,27556411;04:10;5,35736989;0,63554771;720;2;FALSE
Misterbianco;2015-09-05 05:00:00;5;SO2;3,58008306;80400000;04:39;1,27556411;04:10;5,35736989;0,63554771;720;2;TRUE
Misterbianco;2015-09-05 06:00:00;6;SO2;3,31788419;80400000;05:59;1,61571502;05:48;5,01722102;0,59444972;720;2;FALSE
Misterbianco;2015-09-05 06:00:00;6;SO2;3,31788419;80400000;05:59;1,61571502;05:48;5,01722102;0,59444972;720;2;TRUE
Misterbianco;2015-09-05 07:00:00;7;SO2;2,71718806;80400000;06:37;0;06:58;5,35736989;0,94814808;720;2;FALSE
Misterbianco;2015-09-05 07:00:00;7;SO2;2,71718806;80400000;06:37;0;06:58;5,35736989;0,94814808;720;2;TRUE
Misterbianco;2015-09-05 08:00:00;8;SO2;3,07694367;80400000;07:34;0,25511343;07:49;5,01722102;0,84449646;720;2;FALSE
Misterbianco;2015-09-05 08:00:00;8;SO2;3,07694367;80400000;07:34;0,25511343;07:49;5,01722102;0,84449646;720;2;TRUE
Misterbianco;2015-09-05 09:00:00;9;SO2;2,34042515;80400000;08:57;0,25511343;08:12;4,67707011;0,86347775;720;2;FALSE
Misterbianco;2015-09-05 09:00:00;9;SO2;2,34042515;80400000;08:57;0,25511343;08:12;4,67707011;0,86347775;720;2;TRUE
Misterbianco;2015-09-05 10:00:00;10;SO2;1,85701047;80400000;09:56;0;09:07;3,99676729;0,62674354;720;2;FALSE
Misterbianco;2015-09-05 10:00:00;10;SO2;1,85701047;80400000;09:56;0;09:07;3,99676729;0,62674354;720;2;TRUE
Misterbianco;2015-09-05 11:00:00;11;SO2;1,72035923;80400000;10:37;0;10:21;3,65661638;0,63129055;720;2;FALSE
Misterbianco;2015-09-05 11:00:00;11;SO2;1,72035923;80400000;10:37;0;10:21;3,65661638;0,63129055;720;2;TRUE
Misterbianco;2015-09-05 12:00:00;12;SO2;1,78118499;80400000;11:26;0;11:38;3,31646853;0,52561306;720;2;FALSE
Misterbianco;2015-09-05 12:00:00;12;SO2;1,78118499;80400000;11:26;0;11:38;3,31646853;0,52561306;720;2;TRUE
Misterbianco;2015-09-05 13:00:00;13;SO2;2,28893037;80400000;12:08;0,25511343;13:00;4,33691819;0,76593626;720;2;FALSE
Misterbianco;2015-09-05 13:00:00;13;SO2;2,28893037;80400000;12:08;0,25511343;13:00;4,33691819;0,76593626;720;2;TRUE
Misterbianco;2015-09-05 14:00:00;14;SO2;2,51097198;80400000;13:21;0,25511343;13:38;4,33691819;0,56428347;720;2;FALSE
Misterbianco;2015-09-05 14:00:00;14;SO2;2,51097198;80400000;13:21;0,25511343;13:38;4,33691819;0,56428347;720;2;TRUE
Misterbianco;2015-09-05 15:00:00;15;SO2;2,93663225;80400000;14:54;0,93541321;14:28;4,67707011;0,61975675;720;2;FALSE
Misterbianco;2015-09-05 15:00:00;15;SO2;2,93663225;80400000;14:54;0,93541321;14:28;4,67707011;0,61975675;720;2;TRUE
Misterbianco;2015-09-05 16:00:00;16;SO2;2,83506039;80400000;15:41;0,93541321;15:47;4,33691819;0,56760092;720;2;FALSE
Misterbianco;2015-09-05 16:00:00;16;SO2;2,83506039;80400000;15:41;0,93541321;15:47;4,33691819;0,56760092;720;2;TRUE
Misterbianco;2015-09-05 17:00:00;17;SO2;3,28670399;80400000;16:17;0,93541321;16:58;5,35736989;0,72860321;720;2;FALSE
Misterbianco;2015-09-05 17:00:00;17;SO2;3,28670399;80400000;16:17;0,93541321;16:58;5,35736989;0,72860321;720;2;TRUE
Misterbianco;2015-09-05 18:00:00;18;SO2;3,94952459;80400000;17:59;1,61571502;17:30;6,0376717;0,72822997;720;2;FALSE
Misterbianco;2015-09-05 18:00:00;18;SO2;3,94952459;80400000;17:59;1,61571502;17:30;6,0376717;0,72822997;720;2;TRUE
Misterbianco;2015-09-05 19:00:00;19;SO2;3,13127486;80400000;18:32;0,93541321;18:18;5,01722102;0,61145498;720;2;FALSE
Misterbianco;2015-09-05 19:00:00;19;SO2;3,13127486;80400000;18:32;0,93541321;18:18;5,01722102;0,61145498;720;2;TRUE
Misterbianco;2015-09-05 20:00:00;20;SO2;2,42640843;80400000;19:36;0,25511343;19:11;4,67707011;0,83802122;720;2;FALSE
Misterbianco;2015-09-05 20:00:00;20;SO2;2,42640843;80400000;19:36;0,25511343;19:11;4,67707011;0,83802122;720;2;TRUE
Misterbianco;2015-09-05 21:00:00;21;SO2;2,85301349;80400000;20:53;0,59526434;20:25;4,67707011;0,67584227;720;2;FALSE
Misterbianco;2015-09-05 21:00:00;21;SO2;2,85301349;80400000;20:53;0,59526434;20:25;4,67707011;0,67584227;720;2;TRUE
Misterbianco;2015-09-05 22:00:00;22;SO2;2,19219842;80400000;21:28;0;21:54;3,99676729;0,75260746;720;2;FALSE
Misterbianco;2015-09-05 22:00:00;22;SO2;2,19219842;80400000;21:28;0;21:54;3,99676729;0,75260746;720;2;TRUE
Misterbianco;2015-09-05 23:00:00;23;SO2;1,03391474;80400000;22:59;0;22:03;3,99676729;0,63443511;720;2;FALSE
Misterbianco;2015-09-05 23:00:00;23;SO2;1,03391474;80400000;22:59;0;22:03;3,99676729;0,63443511;720;2;TRUE
