Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Termica Milazzo;2015-08-29 18:00:00;18;CO;0,34772995;80400000;17:27;0,25980174;17:20;0,41725749;0,02703803;720;2;TRUE
Termica Milazzo;2015-08-29 19:00:00;19;CO;0,37297277;80400000;18:30;0,28229509;18:14;0,5353493;0,04133902;720;2;FALSE
Termica Milazzo;2015-08-29 19:00:00;19;CO;0,37297277;80400000;18:30;0,28229509;18:14;0,5353493;0,04133902;720;2;TRUE
Termica Milazzo;2015-08-29 20:00:00;20;CO;0,38407928;80400000;19:01;0,28229509;20:00;0,59158382;0,03810483;720;2;FALSE
Termica Milazzo;2015-08-29 20:00:00;20;CO;0,38407928;80400000;19:01;0,28229509;20:00;0,59158382;0,03810483;720;2;TRUE
Termica Milazzo;2015-08-29 21:00:00;21;CO;0,4356897;80400000;20:36;0,33290686;20:01;0,7377929;0,06079674;720;2;FALSE
Termica Milazzo;2015-08-29 21:00:00;21;CO;0,4356897;80400000;20:36;0,33290686;20:01;0,7377929;0,06079674;720;2;TRUE
Termica Milazzo;2015-08-29 22:00:00;22;CO;0,43451819;80400000;21:41;0,33852962;21:33;0,72654506;0,0621084;720;2;FALSE
Termica Milazzo;2015-08-29 22:00:00;22;CO;0,43451819;80400000;21:41;0,33852962;21:33;0,72654506;0,0621084;720;2;TRUE
Termica Milazzo;2015-08-29 23:00:00;23;CO;0,4342916;80400000;22:59;0,28791901;22:03;1,60942224;0,22598581;720;2;FALSE
Termica Milazzo;2015-08-29 23:00:00;23;CO;0,4342916;80400000;22:59;0,28791901;22:03;1,60942224;0,22598581;720;2;TRUE
Termica Milazzo;2015-08-29 00:00:00;0;NO2;15,17867203;80400000;00:00;9,32000958;23:44;18,64001917;1,5032297;720;3;FALSE
Termica Milazzo;2015-08-29 00:00:00;0;NO2;15,17867203;80400000;00:00;9,32000958;23:44;18,64001917;1,5032297;720;3;TRUE
Termica Milazzo;2015-08-29 00:00:00;0;NO2;NA;NA;;NA;;NA;NA;NA;3;FALSE
Termica Milazzo;2015-08-29 01:00:00;1;NO2;13,06225246;80400000;00:42;8,38800901;00:56;16,77601802;1,5783082;720;2;FALSE
Termica Milazzo;2015-08-29 01:00:00;1;NO2;13,06225246;80400000;00:42;8,38800901;00:56;16,77601802;1,5783082;720;2;TRUE
Termica Milazzo;2015-08-29 02:00:00;2;NO2;12,75935151;80400000;01:57;6,52400786;01:07;18,64001917;2,6080158;720;2;FALSE
Termica Milazzo;2015-08-29 02:00:00;2;NO2;12,75935151;80400000;01:57;6,52400786;01:07;18,64001917;2,6080158;720;2;TRUE
Termica Milazzo;2015-08-29 03:00:00;3;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termica Milazzo;2015-08-29 03:00:00;3;NO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
Termica Milazzo;2015-08-29 04:00:00;4;NO2;17,25625697;80400000;03:58;13,98001438;03:43;20,50402032;1,17471559;720;2;FALSE
Termica Milazzo;2015-08-29 04:00:00;4;NO2;17,25625697;80400000;03:58;13,98001438;03:43;20,50402032;1,17471559;720;2;TRUE
Termica Milazzo;2015-08-29 05:00:00;5;NO2;17,13587362;80400000;04:59;13,98001438;04:45;20,50402032;1,08436021;720;2;FALSE
Termica Milazzo;2015-08-29 05:00:00;5;NO2;17,13587362;80400000;04:59;13,98001438;04:45;20,50402032;1,08436021;720;2;TRUE
Termica Milazzo;2015-08-29 06:00:00;6;NO2;16,75530723;80400000;05:47;13,0480138;05:56;21,4360056;1,48813446;720;2;FALSE
Termica Milazzo;2015-08-29 06:00:00;6;NO2;16,75530723;80400000;05:47;13,0480138;05:56;21,4360056;1,48813446;720;2;TRUE
Termica Milazzo;2015-08-29 07:00:00;7;NO2;16,29577906;80400000;06:51;13,0480138;06:11;20,50402032;1,3944694;720;2;FALSE
Termica Milazzo;2015-08-29 07:00:00;7;NO2;16,29577906;80400000;06:51;13,0480138;06:11;20,50402032;1,3944694;720;2;TRUE
Termica Milazzo;2015-08-29 08:00:00;8;NO2;16,2815404;80400000;07:50;11,18401265;07:25;25,1640232;1,64584769;720;2;FALSE
Termica Milazzo;2015-08-29 08:00:00;8;NO2;16,2815404;80400000;07:50;11,18401265;07:25;25,1640232;1,64584769;720;2;TRUE
Termica Milazzo;2015-08-29 09:00:00;9;NO2;16,18445669;80400000;08:19;10,25201016;08:59;21,4360056;2,16045293;720;2;FALSE
Termica Milazzo;2015-08-29 09:00:00;9;NO2;16,18445669;80400000;08:19;10,25201016;08:59;21,4360056;2,16045293;720;2;TRUE
Termica Milazzo;2015-08-29 10:00:00;10;NO2;21,1745396;80400000;09:35;13,98001438;09:12;40,07603624;3,80413814;720;2;FALSE
Termica Milazzo;2015-08-29 10:00:00;10;NO2;21,1745396;80400000;09:35;13,98001438;09:12;40,07603624;3,80413814;720;2;TRUE
Termica Milazzo;2015-08-29 11:00:00;11;NO2;20,01212008;80400000;10:59;15,84401553;10:18;26,0960276;1,6110665;720;2;FALSE
Termica Milazzo;2015-08-29 11:00:00;11;NO2;20,01212008;80400000;10:59;15,84401553;10:18;26,0960276;1,6110665;720;2;TRUE
Termica Milazzo;2015-08-29 12:00:00;12;NO2;16,39286086;80400000;11:48;13,0480138;11:58;19,57201592;1,28670143;720;2;FALSE
Termica Milazzo;2015-08-29 12:00:00;12;NO2;16,39286086;80400000;11:48;13,0480138;11:58;19,57201592;1,28670143;720;2;TRUE
Termica Milazzo;2015-08-29 13:00:00;13;NO2;12,17555864;80400000;12:55;7,45600843;12:05;18,64001917;2,4261521;720;2;FALSE
Termica Milazzo;2015-08-29 13:00:00;13;NO2;12,17555864;80400000;12:55;7,45600843;12:05;18,64001917;2,4261521;720;2;TRUE
Termica Milazzo;2015-08-29 14:00:00;14;NO2;10,59892153;80400000;13:56;5,59200537;13:35;15,84401553;1,59330402;720;2;FALSE
Termica Milazzo;2015-08-29 14:00:00;14;NO2;10,59892153;80400000;13:56;5,59200537;13:35;15,84401553;1,59330402;720;2;TRUE
Termica Milazzo;2015-08-29 15:00:00;15;NO2;12,40726245;80400000;14:13;5,59200537;14:41;24,2320188;4,28713229;720;2;FALSE
Termica Milazzo;2015-08-29 15:00:00;15;NO2;12,40726245;80400000;14:13;5,59200537;14:41;24,2320188;4,28713229;720;2;TRUE
Termica Milazzo;2015-08-29 16:00:00;16;NO2;11,05845161;80400000;15:12;7,45600843;16:00;18,64001917;1,71990327;720;2;FALSE
Termica Milazzo;2015-08-29 16:00:00;16;NO2;11,05845161;80400000;15:12;7,45600843;16:00;18,64001917;1,71990327;720;2;TRUE
Termica Milazzo;2015-08-29 17:00:00;17;NO2;14,75538774;80400000;16:10;9,32000958;16:25;23,3000144;2,48598049;720;2;FALSE
Termica Milazzo;2015-08-29 17:00:00;17;NO2;14,75538774;80400000;16:10;9,32000958;16:25;23,3000144;2,48598049;720;2;TRUE
Termica Milazzo;2015-08-29 18:00:00;18;NO2;14,77998179;80400000;17:58;7,45600843;17:45;25,1640232;3,01073462;720;2;FALSE
Termica Milazzo;2015-08-29 18:00:00;18;NO2;14,77998179;80400000;17:58;7,45600843;17:45;25,1640232;3,01073462;720;2;TRUE
Termica Milazzo;2015-08-29 19:00:00;19;NO2;16,42522338;80400000;18:01;7,45600843;18:48;24,2320188;3,17446683;720;2;FALSE
Termica Milazzo;2015-08-29 19:00:00;19;NO2;16,42522338;80400000;18:01;7,45600843;18:48;24,2320188;3,17446683;720;2;TRUE
Termica Milazzo;2015-08-29 20:00:00;20;NO2;29,64668808;80400000;19:07;13,0480138;19:59;82,94806656;11,20604654;720;2;FALSE
Termica Milazzo;2015-08-29 20:00:00;20;NO2;29,64668808;80400000;19:07;13,0480138;19:59;82,94806656;11,20604654;720;2;TRUE
Termica Milazzo;2015-08-29 21:00:00;21;NO2;34,90342616;80400000;21:00;22,36801;20:00;83,88007096;9,17350067;720;2;FALSE
Termica Milazzo;2015-08-29 21:00:00;21;NO2;34,90342616;80400000;21:00;22,36801;20:00;83,88007096;9,17350067;720;2;TRUE
Termica Milazzo;2015-08-29 22:00:00;22;NO2;25,38795664;80400000;21:13;11,18401265;21:14;49,39602288;2,95366907;720;2;FALSE
Termica Milazzo;2015-08-29 22:00:00;22;NO2;25,38795664;80400000;21:13;11,18401265;21:14;49,39602288;2,95366907;720;2;TRUE
Termica Milazzo;2015-08-29 23:00:00;23;NO2;20,1752328;80400000;22:27;13,98001438;22:32;45,66804352;3,57070971;720;2;FALSE
Termica Milazzo;2015-08-29 23:00:00;23;NO2;20,1752328;80400000;22:27;13,98001438;22:32;45,66804352;3,57070971;720;2;TRUE
Termica Milazzo;2015-08-29 00:00:00;0;O3;45,05190795;80400000;23:44;37,02562395;23:55;51,1538349;2,42103624;720;3;FALSE
Termica Milazzo;2015-08-29 00:00:00;0;O3;45,05190795;80400000;23:44;37,02562395;23:55;51,1538349;2,42103624;720;3;TRUE
Termica Milazzo;2015-08-29 00:00:00;0;O3;NA;NA;;NA;;NA;NA;NA;3;FALSE
Termica Milazzo;2015-08-29 01:00:00;1;O3;49,53938115;80400000;00:01;39,9487179;00:46;55,0512669;2,50045719;720;2;FALSE
Termica Milazzo;2015-08-29 01:00:00;1;O3;49,53938115;80400000;00:01;39,9487179;00:46;55,0512669;2,50045719;720;2;TRUE
Termica Milazzo;2015-08-29 02:00:00;2;O3;49,18075995;80400000;01:02;35,56408695;01:58;57,97436085;4,20700014;720;2;FALSE
Termica Milazzo;2015-08-29 02:00:00;2;O3;49,18075995;80400000;01:02;35,56408695;01:58;57,97436085;4,20700014;720;2;TRUE
Termica Milazzo;2015-08-29 03:00:00;3;O3;53,56672755;80400000;02:49;47,7435819;02:26;58,4615199;1,62686664;720;2;FALSE
Termica Milazzo;2015-08-29 03:00:00;3;O3;53,56672755;80400000;02:49;47,7435819;02:26;58,4615199;1,62686664;720;2;TRUE
Termica Milazzo;2015-08-29 04:00:00;4;O3;53,3684844;80400000;03:39;48,23074095;03:20;57,97436085;1,66346891;720;2;FALSE
Termica Milazzo;2015-08-29 04:00:00;4;O3;53,3684844;80400000;03:39;48,23074095;03:20;57,97436085;1,66346891;720;2;TRUE
Termica Milazzo;2015-08-29 05:00:00;5;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termica Milazzo;2015-08-29 05:00:00;5;O3;NA;NA;;NA;;NA;NA;NA;2;TRUE
Termica Milazzo;2015-08-29 06:00:00;6;O3;49,37224005;80400000;05:36;43,8461499;05:56;55,0512669;1,9950419;720;2;FALSE
Termica Milazzo;2015-08-29 06:00:00;6;O3;49,37224005;80400000;05:36;43,8461499;05:56;55,0512669;1,9950419;720;2;TRUE
Termica Milazzo;2015-08-29 07:00:00;7;O3;53,525451;80400000;06:22;45,3076869;06:35;60,41025585;2,52147053;720;2;FALSE
Termica Milazzo;2015-08-29 07:00:00;7;O3;53,525451;80400000;06:22;45,3076869;06:35;60,41025585;2,52147053;720;2;TRUE
Termica Milazzo;2015-08-29 08:00:00;8;O3;58,74095955;80400000;07:04;47,2564029;07:57;79,4102568;6,51979367;720;2;FALSE
Termica Milazzo;2015-08-29 08:00:00;8;O3;58,74095955;80400000;07:04;47,2564029;07:57;79,4102568;6,51979367;720;2;TRUE
Termica Milazzo;2015-08-29 09:00:00;9;O3;77,68480125;80400000;08:09;69,66665685;08:17;87,69227985;3,57479462;720;2;FALSE
Termica Milazzo;2015-08-29 09:00:00;9;O3;77,68480125;80400000;08:09;69,66665685;08:17;87,69227985;3,57479462;720;2;TRUE
Termica Milazzo;2015-08-29 10:00:00;10;O3;79,10101185;80400000;09:12;66,25640385;09:58;91,1025528;4,58190453;720;2;FALSE
Termica Milazzo;2015-08-29 10:00:00;10;O3;79,10101185;80400000;09:12;66,25640385;09:58;91,1025528;4,58190453;720;2;TRUE
Termica Milazzo;2015-08-29 11:00:00;11;O3;89,6024325;80400000;10:17;77,46152085;10:59;102,7948488;4,90906059;720;2;FALSE
Termica Milazzo;2015-08-29 11:00:00;11;O3;89,6024325;80400000;10:17;77,46152085;10:59;102,7948488;4,90906059;720;2;TRUE
Termica Milazzo;2015-08-29 12:00:00;12;O3;101,41317165;80400000;11:58;89,1538368;11:32;111,5640708;3,98458557;720;2;FALSE
Termica Milazzo;2015-08-29 12:00:00;12;O3;101,41317165;80400000;11:58;89,1538368;11:32;111,5640708;3,98458557;720;2;TRUE
Termica Milazzo;2015-08-29 13:00:00;13;O3;92,5363593;80400000;12:58;83,3076888;12:34;98,89743675;2,85271634;720;2;FALSE
Termica Milazzo;2015-08-29 13:00:00;13;O3;92,5363593;80400000;12:58;83,3076888;12:34;98,89743675;2,85271634;720;2;TRUE
Termica Milazzo;2015-08-29 14:00:00;14;O3;91,6208538;80400000;13:34;83,7948678;13:40;100,3589538;2,31541496;720;2;FALSE
Termica Milazzo;2015-08-29 14:00:00;14;O3;91,6208538;80400000;13:34;83,7948678;13:40;100,3589538;2,31541496;720;2;TRUE
Termica Milazzo;2015-08-29 15:00:00;15;O3;88,7038845;80400000;14:37;71,1281739;14:26;96,9487008;5,45907012;720;2;FALSE
Termica Milazzo;2015-08-29 15:00:00;15;O3;88,7038845;80400000;14:37;71,1281739;14:26;96,9487008;5,45907012;720;2;TRUE
Termica Milazzo;2015-08-29 16:00:00;16;O3;93,1838964;80400000;15:49;85,7435838;15:52;100,84615275;2,87330474;720;2;FALSE
Termica Milazzo;2015-08-29 16:00:00;16;O3;93,1838964;80400000;15:49;85,7435838;15:52;100,84615275;2,87330474;720;2;TRUE
Termica Milazzo;2015-08-29 17:00:00;17;O3;92,72578455;80400000;16:24;81,84613185;16:09;102,7948488;3,58241951;720;2;FALSE
Termica Milazzo;2015-08-29 17:00:00;17;O3;92,72578455;80400000;16:24;81,84613185;16:09;102,7948488;3,58241951;720;2;TRUE
Termica Milazzo;2015-08-29 18:00:00;18;O3;86,8133427;80400000;17:20;78,43587885;17:09;94,5128058;3,06632697;720;2;FALSE
Termica Milazzo;2015-08-29 18:00:00;18;O3;86,8133427;80400000;17:20;78,43587885;17:09;94,5128058;3,06632697;720;2;TRUE
Termica Milazzo;2015-08-29 19:00:00;19;O3;71,7872421;80400000;18:44;57,97436085;18:00;84,28202685;5,26582046;720;2;FALSE
Termica Milazzo;2015-08-29 19:00:00;19;O3;71,7872421;80400000;18:44;57,97436085;18:00;84,28202685;5,26582046;720;2;TRUE
Termica Milazzo;2015-08-29 20:00:00;20;O3;59,13748575;80400000;19:59;18,99999896;19:19;74,5384269;9,15225203;720;2;FALSE
Termica Milazzo;2015-08-29 20:00:00;20;O3;59,13748575;80400000;19:59;18,99999896;19:19;74,5384269;9,15225203;720;2;TRUE
Termica Milazzo;2015-08-29 21:00:00;21;O3;37,73743995;80400000;20:00;10,23076898;20:35;48,23074095;6,71396303;720;2;FALSE
Termica Milazzo;2015-08-29 21:00:00;21;O3;37,73743995;80400000;20:00;10,23076898;20:35;48,23074095;6,71396303;720;2;TRUE
