Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Trapani;2015-09-07 12:00:00;12;BENZENE;0,15429212;80400000;11:53;0,13056449;11:23;0,18263693;0,02043865;4;2;FALSE
Trapani;2015-09-07 12:00:00;12;BENZENE;0,15429212;80400000;11:53;0,13056449;11:23;0,18263693;0,02043865;4;2;TRUE
Trapani;2015-09-07 13:00:00;13;BENZENE;0,13137809;80400000;12:23;0,09609735;12:38;0,17384496;0,03159514;4;2;FALSE
Trapani;2015-09-07 13:00:00;13;BENZENE;0,13137809;80400000;12:23;0,09609735;12:38;0,17384496;0,03159514;4;2;TRUE
Trapani;2015-09-07 14:00:00;14;BENZENE;0,07283957;80400000;13:38;0,05254636;13:23;0,11225341;0,02356287;4;2;FALSE
Trapani;2015-09-07 14:00:00;14;BENZENE;0,07283957;80400000;13:38;0,05254636;13:23;0,11225341;0,02356287;4;2;TRUE
Trapani;2015-09-07 15:00:00;15;BENZENE;0,07919176;80400000;14:08;0,06598805;14:38;0,08978686;0,01003779;4;2;FALSE
Trapani;2015-09-07 15:00:00;15;BENZENE;0,07919176;80400000;14:08;0,06598805;14:38;0,08978686;0,01003779;4;2;TRUE
Trapani;2015-09-07 16:00:00;16;BENZENE;0,09899783;80400000;15:08;0,06168207;15:38;0,15390261;0,03496649;4;2;FALSE
Trapani;2015-09-07 16:00:00;16;BENZENE;0,09899783;80400000;15:08;0,06168207;15:38;0,15390261;0,03496649;4;2;TRUE
Trapani;2015-09-07 17:00:00;17;BENZENE;0,16468078;80400000;16:38;0,11544272;16:23;0,23509277;0,04774205;4;2;FALSE
Trapani;2015-09-07 17:00:00;17;BENZENE;0,16468078;80400000;16:38;0,11544272;16:23;0,23509277;0,04774205;4;2;TRUE
Trapani;2015-09-07 18:00:00;18;BENZENE;0,20253453;80400000;17:53;0,08241666;17:23;0,28382131;0,07646315;4;2;FALSE
Trapani;2015-09-07 18:00:00;18;BENZENE;0,20253453;80400000;17:53;0,08241666;17:23;0,28382131;0,07646315;4;2;TRUE
Trapani;2015-09-07 19:00:00;19;BENZENE;0,3050878;80400000;18:53;0,211955;18:08;0,37312205;0,06229227;4;2;FALSE
Trapani;2015-09-07 19:00:00;19;BENZENE;0,3050878;80400000;18:53;0,211955;18:08;0,37312205;0,06229227;4;2;TRUE
Trapani;2015-09-07 20:00:00;20;BENZENE;0,33672158;80400000;19:08;0,22984403;19:53;0,40183399;0,06974078;4;2;FALSE
Trapani;2015-09-07 20:00:00;20;BENZENE;0,33672158;80400000;19:08;0,22984403;19:53;0,40183399;0,06974078;4;2;TRUE
Trapani;2015-09-07 21:00:00;21;BENZENE;0,19225266;80400000;20:53;0,14985698;20:08;0,2647129;0,04678505;4;2;FALSE
Trapani;2015-09-07 21:00:00;21;BENZENE;0,19225266;80400000;20:53;0,14985698;20:08;0,2647129;0,04678505;4;2;TRUE
Trapani;2015-09-07 22:00:00;22;BENZENE;0,19389817;80400000;21:52;0,14532828;21:23;0,32317107;0,07483798;4;2;FALSE
Trapani;2015-09-07 22:00:00;22;BENZENE;0,19389817;80400000;21:52;0,14532828;21:23;0,32317107;0,07483798;4;2;TRUE
Trapani;2015-09-07 23:00:00;23;BENZENE;0,14377126;80400000;22:37;0,11133506;22:53;0,20091547;0,03469699;4;2;FALSE
Trapani;2015-09-07 23:00:00;23;BENZENE;0,14377126;80400000;22:37;0,11133506;22:53;0,20091547;0,03469699;4;2;TRUE
Trapani;2015-09-07 00:00:00;0;CO;0,16565861;80400000;23:59;0,11836746;23:27;0,20930677;0,01604365;720;3;FALSE
Trapani;2015-09-07 00:00:00;0;CO;NA;NA;;NA;;NA;NA;NA;3;FALSE
Trapani;2015-09-07 00:00:00;0;CO;0,16565861;80400000;23:59;0,11836746;23:27;0,20930677;0,01604365;720;3;TRUE
Trapani;2015-09-07 01:00:00;1;CO;0,14816314;80400000;00:26;0,10956658;00:57;0,18583814;0,01383963;720;2;FALSE
Trapani;2015-09-07 01:00:00;1;CO;0,14816314;80400000;00:26;0,10956658;00:57;0,18583814;0,01383963;720;2;TRUE
Trapani;2015-09-07 02:00:00;2;CO;0,14973176;80400000;02:00;0,08903197;01:23;0,20050589;0,0184871;720;2;FALSE
Trapani;2015-09-07 02:00:00;2;CO;0,14973176;80400000;02:00;0,08903197;01:23;0,20050589;0,0184871;720;2;TRUE
Trapani;2015-09-07 03:00:00;3;CO;0,1426385;81400000;02:00;0,0831651;02:35;0,1829053;0,01671174;720;2;FALSE
Trapani;2015-09-07 03:00:00;3;CO;0,1426385;81400000;02:00;0,0831651;02:35;0,1829053;0,01671174;720;2;TRUE
Trapani;2015-09-07 04:00:00;4;CO;NA;NA;;NA;;NA;NA;NA;2;FALSE
Trapani;2015-09-07 04:00:00;4;CO;NA;NA;;NA;;NA;NA;NA;2;TRUE
Trapani;2015-09-07 05:00:00;5;CO;0,16577541;80400000;04:34;0,11714222;04:19;0,22296653;0,02240808;720;2;FALSE
Trapani;2015-09-07 05:00:00;5;CO;0,16577541;80400000;04:34;0,11714222;04:19;0,22296653;0,02240808;720;2;TRUE
Trapani;2015-09-07 06:00:00;6;CO;0,15933272;80400000;05:32;0,12302077;05:41;0,19945002;0,01490134;720;2;FALSE
Trapani;2015-09-07 06:00:00;6;CO;0,15933272;80400000;05:32;0,12302077;05:41;0,19945002;0,01490134;720;2;TRUE
Trapani;2015-09-07 07:00:00;7;CO;0,18042446;80400000;06:34;0,12302077;06:53;0,2494229;0,02672968;720;2;FALSE
Trapani;2015-09-07 07:00:00;7;CO;0,18042446;80400000;06:34;0,12302077;06:53;0,2494229;0,02672968;720;2;TRUE
Trapani;2015-09-07 08:00:00;8;CO;0,20034821;80400000;07:13;0,13184034;07:44;0,26999955;0,02414606;720;2;FALSE
Trapani;2015-09-07 08:00:00;8;CO;0,20034821;80400000;07:13;0,13184034;07:44;0,26999955;0,02414606;720;2;TRUE
Trapani;2015-09-07 09:00:00;9;CO;0,18345776;80400000;08:13;0,13771888;08:23;0,2582413;0,01856653;720;2;FALSE
Trapani;2015-09-07 09:00:00;9;CO;0,18345776;80400000;08:13;0,13771888;08:23;0,2582413;0,01856653;720;2;TRUE
Trapani;2015-09-07 10:00:00;10;CO;0,15656923;80400000;09:33;0,09656557;09:21;0,22002667;0,02421848;720;2;FALSE
Trapani;2015-09-07 10:00:00;10;CO;0,15656923;80400000;09:33;0,09656557;09:21;0,22002667;0,02421848;720;2;TRUE
Trapani;2015-09-07 11:00:00;11;CO;0,15432317;80400000;10:55;0,11126251;10:21;0,20238987;0,01851514;720;2;FALSE
Trapani;2015-09-07 11:00:00;11;CO;0,15432317;80400000;10:55;0,11126251;10:21;0,20238987;0,01851514;720;2;TRUE
Trapani;2015-09-07 12:00:00;12;CO;0,14775083;80400000;11:14;0,09950426;11:37;0,19651016;0,02022509;720;2;FALSE
Trapani;2015-09-07 12:00:00;12;CO;0,14775083;80400000;11:14;0,09950426;11:37;0,19651016;0,02022509;720;2;TRUE
Trapani;2015-09-07 13:00:00;13;CO;0,14603621;80400000;12:14;0,09068586;12:51;0,19063162;0,02083946;720;2;FALSE
Trapani;2015-09-07 13:00:00;13;CO;0,14603621;80400000;12:14;0,09068586;12:51;0,19063162;0,02083946;720;2;TRUE
Trapani;2015-09-07 14:00:00;14;CO;0,1300603;80400000;13:44;0,07598774;13:18;0,1847519;0,01965627;720;2;FALSE
Trapani;2015-09-07 14:00:00;14;CO;0,1300603;80400000;13:44;0,07598774;13:18;0,1847519;0,01965627;720;2;TRUE
Trapani;2015-09-07 15:00:00;15;CO;0,12675253;80400000;14:42;0,08480731;14:55;0,17005496;0,01852798;720;2;FALSE
Trapani;2015-09-07 15:00:00;15;CO;0,12675253;80400000;14:42;0,08480731;14:55;0,17005496;0,01852798;720;2;TRUE
Trapani;2015-09-07 16:00:00;16;CO;0,13208912;80400000;15:58;0,08480731;15:23;0,18769176;0,0203232;720;2;FALSE
Trapani;2015-09-07 16:00:00;16;CO;0,13208912;80400000;15:58;0,08480731;15:23;0,18769176;0,0203232;720;2;TRUE
Trapani;2015-09-07 17:00:00;17;CO;0,14155693;80400000;16:01;0,06716934;16:07;0,19651016;0,02401525;720;2;FALSE
Trapani;2015-09-07 17:00:00;17;CO;0,14155693;80400000;16:01;0,06716934;16:07;0,19651016;0,02401525;720;2;TRUE
Trapani;2015-09-07 18:00:00;18;CO;0,15484176;80400000;17:58;0,11714222;17:13;0,20826842;0,01862259;720;2;FALSE
Trapani;2015-09-07 18:00:00;18;CO;0,15484176;80400000;17:58;0,11714222;17:13;0,20826842;0,01862259;720;2;TRUE
Trapani;2015-09-07 19:00:00;19;CO;0,17171586;80400000;18:50;0,10244411;18:44;0,24354435;0,02591675;676;2;FALSE
Trapani;2015-09-07 19:00:00;19;CO;0,17171586;80400000;18:50;0,10244411;18:44;0,24354435;0,02591675;676;2;TRUE
Trapani;2015-09-07 20:00:00;20;CO;0,18025744;80400000;19:25;0,13477902;19:00;0,26118115;0,02385173;720;2;FALSE
Trapani;2015-09-07 20:00:00;20;CO;0,18025744;80400000;19:25;0,13477902;19:00;0,26118115;0,02385173;720;2;TRUE
Trapani;2015-09-07 21:00:00;21;CO;0,17708515;80400000;20:35;0,12890048;20:49;0,2406045;0,02384238;720;2;FALSE
Trapani;2015-09-07 21:00:00;21;CO;0,17708515;80400000;20:35;0,12890048;20:49;0,2406045;0,02384238;720;2;TRUE
Trapani;2015-09-07 22:00:00;22;CO;0,1714916;80400000;21:51;0,12008208;21:21;0,23472478;0,02123891;720;2;FALSE
Trapani;2015-09-07 22:00:00;22;CO;0,1714916;80400000;21:51;0,12008208;21:21;0,23472478;0,02123891;720;2;TRUE
Trapani;2015-09-07 23:00:00;23;CO;0,15949624;80400000;22:23;0,10832382;22:58;0,22590638;0,02045402;720;2;FALSE
Trapani;2015-09-07 23:00:00;23;CO;0,15949624;80400000;22:23;0,10832382;22:58;0,22590638;0,02045402;720;2;TRUE
Trapani;2015-09-07 00:00:00;0;NO2;4,95588679;80400000;23:43;1,41709218;23:18;7,72959651;0,88553706;720;3;FALSE
Trapani;2015-09-07 00:00:00;0;NO2;NA;NA;;NA;;NA;NA;NA;3;FALSE
Trapani;2015-09-07 00:00:00;0;NO2;4,95588679;80400000;23:43;1,41709218;23:18;7,72959651;0,88553706;720;3;TRUE
Trapani;2015-09-07 01:00:00;1;NO2;4,69344758;80400000;00:42;1,90019149;00:37;6,24808905;0,71672467;720;2;FALSE
Trapani;2015-09-07 01:00:00;1;NO2;4,69344758;80400000;00:42;1,90019149;00:37;6,24808905;0,71672467;720;2;TRUE
Trapani;2015-09-07 02:00:00;2;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Trapani;2015-09-07 02:00:00;2;NO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
Trapani;2015-09-07 03:00:00;3;NO2;3,73980508;80400000;02:34;0,66455575;02:53;5,94899298;0,75852864;720;2;FALSE
Trapani;2015-09-07 03:00:00;3;NO2;3,73980508;80400000;02:34;0,66455575;02:53;5,94899298;0,75852864;720;2;TRUE
Trapani;2015-09-07 04:00:00;4;NO2;3,71958759;80400000;03:46;0;03:28;6,42939636;0,82479474;720;2;FALSE
Trapani;2015-09-07 04:00:00;4;NO2;3,71958759;80400000;03:46;0;03:28;6,42939636;0,82479474;720;2;TRUE
Trapani;2015-09-07 05:00:00;5;NO2;4,35839062;80400000;04:02;1,14495914;04:59;6,90979974;1,05070136;720;2;FALSE
Trapani;2015-09-07 05:00:00;5;NO2;4,35839062;80400000;04:02;1,14495914;04:59;6,90979974;1,05070136;720;2;TRUE
Trapani;2015-09-07 06:00:00;6;NO2;6,00813114;80400000;05:19;2,1057659;05:47;9,79221814;1,63381356;720;2;FALSE
Trapani;2015-09-07 06:00:00;6;NO2;6,00813114;80400000;05:19;2,1057659;05:47;9,79221814;1,63381356;720;2;TRUE
Trapani;2015-09-07 07:00:00;7;NO2;10,66591992;80400000;06:15;5,94899298;06:59;16,03746213;2,41432829;720;2;FALSE
Trapani;2015-09-07 07:00:00;7;NO2;10,66591992;80400000;06:15;5,94899298;06:59;16,03746213;2,41432829;720;2;TRUE
Trapani;2015-09-07 08:00:00;8;NO2;12,90912612;80400000;07:12;8,83141328;07:45;16,51786551;1,39643302;720;2;FALSE
Trapani;2015-09-07 08:00:00;8;NO2;12,90912612;80400000;07:12;8,83141328;07:45;16,51786551;1,39643302;720;2;TRUE
Trapani;2015-09-07 09:00:00;9;NO2;9,19536248;80400000;08:24;5,46858959;08:35;13,45129284;1,31090353;720;2;FALSE
Trapani;2015-09-07 09:00:00;9;NO2;9,19536248;80400000;08:24;5,46858959;08:35;13,45129284;1,31090353;720;2;TRUE
Trapani;2015-09-07 10:00:00;10;NO2;5,43830734;80400000;09:56;1,62536252;09:13;9,31181475;1,41117837;720;2;FALSE
Trapani;2015-09-07 10:00:00;10;NO2;5,43830734;80400000;09:56;1,62536252;09:13;9,31181475;1,41117837;720;2;TRUE
Trapani;2015-09-07 11:00:00;11;NO2;6,60083966;80400000;10:58;3,06657267;10:41;9,31181475;1,1875107;720;2;FALSE
Trapani;2015-09-07 11:00:00;11;NO2;6,60083966;80400000;10:58;3,06657267;10:41;9,31181475;1,1875107;720;2;TRUE
Trapani;2015-09-07 12:00:00;12;NO2;5,32652608;80400000;11:55;2,1057659;11:10;8,83141328;0,98318673;720;2;FALSE
Trapani;2015-09-07 12:00:00;12;NO2;5,32652608;80400000;11:55;2,1057659;11:10;8,83141328;0,98318673;720;2;TRUE
Trapani;2015-09-07 13:00:00;13;NO2;4,9668349;80400000;12:59;1,14495914;12:04;7,87060651;1,02326034;720;2;FALSE
Trapani;2015-09-07 13:00:00;13;NO2;4,9668349;80400000;12:59;1,14495914;12:04;7,87060651;1,02326034;720;2;TRUE
Trapani;2015-09-07 14:00:00;14;NO2;3,41019349;80400000;13:45;0,18415237;13:56;5,46858959;0,7743447;720;2;FALSE
Trapani;2015-09-07 14:00:00;14;NO2;3,41019349;80400000;13:45;0,18415237;13:56;5,46858959;0,7743447;720;2;TRUE
Trapani;2015-09-07 15:00:00;15;NO2;3,51828458;80400000;14:57;1,14495914;14:16;5,94899298;0,72778177;720;2;FALSE
Trapani;2015-09-07 15:00:00;15;NO2;3,51828458;80400000;14:57;1,14495914;14:16;5,94899298;0,72778177;720;2;TRUE
Trapani;2015-09-07 16:00:00;16;NO2;4,67792597;80400000;15:39;0,66455575;15:51;7,87060651;1,30741222;720;2;FALSE
Trapani;2015-09-07 16:00:00;16;NO2;4,67792597;80400000;15:39;0,66455575;15:51;7,87060651;1,30741222;720;2;TRUE
Trapani;2015-09-07 17:00:00;17;NO2;6,53389481;80400000;16:38;4,02737944;16:59;9,31181475;0,89267265;720;2;FALSE
Trapani;2015-09-07 17:00:00;17;NO2;6,53389481;80400000;16:38;4,02737944;16:59;9,31181475;0,89267265;720;2;TRUE
Trapani;2015-09-07 18:00:00;18;NO2;8,53716413;80400000;17:43;4,50778282;17:32;11,71383167;1,34918559;720;2;FALSE
Trapani;2015-09-07 18:00:00;18;NO2;8,53716413;80400000;17:43;4,50778282;17:32;11,71383167;1,34918559;720;2;TRUE
Trapani;2015-09-07 19:00:00;19;NO2;9,68081163;80400000;18:23;6,42939636;18:47;12,19423506;1,09570028;676;2;FALSE
Trapani;2015-09-07 19:00:00;19;NO2;9,68081163;80400000;18:23;6,42939636;18:47;12,19423506;1,09570028;676;2;TRUE
Trapani;2015-09-07 20:00:00;20;NO2;9,90297838;80400000;19:55;5,46858959;19:05;13,63544521;1,759996;720;2;FALSE
Trapani;2015-09-07 20:00:00;20;NO2;9,90297838;80400000;19:55;5,46858959;19:05;13,63544521;1,759996;720;2;TRUE
Trapani;2015-09-07 21:00:00;21;NO2;6,62720614;80400000;20:15;3,06657267;20:47;9,79221814;0,99550574;720;2;FALSE
Trapani;2015-09-07 21:00:00;21;NO2;6,62720614;80400000;20:15;3,06657267;20:47;9,79221814;0,99550574;720;2;TRUE
Trapani;2015-09-07 22:00:00;22;NO2;6,32828789;80400000;21:55;3,06657267;21:35;8,35100798;1,05057899;720;2;FALSE
Trapani;2015-09-07 22:00:00;22;NO2;6,32828789;80400000;21:55;3,06657267;21:35;8,35100798;1,05057899;720;2;TRUE
Trapani;2015-09-07 23:00:00;23;NO2;6,12150318;80400000;22:14;3,54697606;22:51;9,79221814;1,11252206;720;2;FALSE
Trapani;2015-09-07 23:00:00;23;NO2;6,12150318;80400000;22:14;3,54697606;22:51;9,79221814;1,11252206;720;2;TRUE
Trapani;2015-09-07 00:00:00;0;O3;75,4336233;80400000;23:28;70,3963281;23:57;79,84438875;2,3057432;720;3;FALSE
Trapani;2015-09-07 00:00:00;0;O3;NA;NA;;NA;;NA;NA;NA;3;FALSE
Trapani;2015-09-07 00:00:00;0;O3;75,4336233;80400000;23:28;70,3963281;23:57;79,84438875;2,3057432;720;3;TRUE
Trapani;2015-09-07 01:00:00;1;O3;83,02840875;80400000;00:00;77,1795675;00:21;86,86990095;1,74270632;720;2;FALSE
Trapani;2015-09-07 01:00:00;1;O3;83,02840875;80400000;00:00;77,1795675;00:21;86,86990095;1,74270632;720;2;TRUE
Trapani;2015-09-07 02:00:00;2;O3;80,65463805;80400000;01:42;76,9372947;01:03;85,17407115;1,49241761;720;2;FALSE
Trapani;2015-09-07 02:00:00;2;O3;80,65463805;80400000;01:42;76,9372947;01:03;85,17407115;1,49241761;720;2;TRUE
Trapani;2015-09-07 03:00:00;3;O3;83,1303732;80400000;02:25;80,0866416;02:38;86,3853753;1,35493817;720;2;FALSE
Trapani;2015-09-07 03:00:00;3;O3;83,1303732;80400000;02:25;80,0866416;02:38;86,3853753;1,35493817;720;2;TRUE
Trapani;2015-09-07 04:00:00;4;O3;84,7582134;81400000;03:02;80,81344005;03:55;88,5657108;1,56182166;720;2;FALSE
Trapani;2015-09-07 04:00:00;4;O3;84,7582134;81400000;03:02;80,81344005;03:55;88,5657108;1,56182166;720;2;TRUE
Trapani;2015-09-07 05:00:00;5;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
Trapani;2015-09-07 05:00:00;5;O3;NA;NA;;NA;;NA;NA;NA;2;TRUE
Trapani;2015-09-07 06:00:00;6;O3;78,22129665;80400000;05:58;66,46986885;05:16;85,0550694;4,94206787;720;2;FALSE
Trapani;2015-09-07 06:00:00;6;O3;78,22129665;80400000;05:58;66,46986885;05:16;85,0550694;4,94206787;720;2;TRUE
Trapani;2015-09-07 07:00:00;7;O3;74,60950875;80400000;06:05;60,0365325;06:25;80,05135005;4,44252585;720;2;FALSE
Trapani;2015-09-07 07:00:00;7;O3;74,60950875;80400000;06:05;60,0365325;06:25;80,05135005;4,44252585;720;2;TRUE
Trapani;2015-09-07 08:00:00;8;O3;75,79920705;80400000;07:36;68,61433425;07:10;80,76615855;2,61481658;720;2;FALSE
Trapani;2015-09-07 08:00:00;8;O3;75,79920705;80400000;07:36;68,61433425;07:10;80,76615855;2,61481658;720;2;TRUE
Trapani;2015-09-07 09:00:00;9;O3;80,1575838;80400000;08:54;76,00074195;08:42;85,53161505;1,9621224;720;2;FALSE
Trapani;2015-09-07 09:00:00;9;O3;80,1575838;80400000;08:54;76,00074195;08:42;85,53161505;1,9621224;720;2;TRUE
Trapani;2015-09-07 10:00:00;10;O3;83,5268196;80400000;09:08;78,86001585;09:44;87,67604055;1,66366242;720;2;FALSE
Trapani;2015-09-07 10:00:00;10;O3;83,5268196;80400000;09:08;78,86001585;09:44;87,67604055;1,66366242;720;2;TRUE
Trapani;2015-09-07 11:00:00;11;O3;83,3467908;80400000;10:35;80,05135005;10:02;87,4377777;1,31052348;720;2;FALSE
Trapani;2015-09-07 11:00:00;11;O3;83,3467908;80400000;10:35;80,05135005;10:02;87,4377777;1,31052348;720;2;TRUE
Trapani;2015-09-07 12:00:00;12;O3;84,17182305;80400000;11:09;79,8130872;11:55;89,5822431;1,75514115;720;2;FALSE
Trapani;2015-09-07 12:00:00;12;O3;84,17182305;80400000;11:09;79,8130872;11:55;89,5822431;1,75514115;720;2;TRUE
Trapani;2015-09-07 13:00:00;13;O3;88,3700412;80400000;12:01;84,10199805;12:56;94,10939685;1,81344104;720;2;FALSE
Trapani;2015-09-07 13:00:00;13;O3;88,3700412;80400000;12:01;84,10199805;12:56;94,10939685;1,81344104;720;2;TRUE
Trapani;2015-09-07 14:00:00;14;O3;88,98192765;80400000;13:52;82,6723611;13:10;92,91802275;2,22040508;720;2;FALSE
Trapani;2015-09-07 14:00:00;14;O3;88,98192765;80400000;13:52;82,6723611;13:10;92,91802275;2,22040508;720;2;TRUE
Trapani;2015-09-07 15:00:00;15;O3;84,12976845;80400000;14:45;81,24272415;14:04;87,19951485;1,03123146;720;2;FALSE
Trapani;2015-09-07 15:00:00;15;O3;84,12976845;80400000;14:45;81,24272415;14:04;87,19951485;1,03123146;720;2;TRUE
Trapani;2015-09-07 16:00:00;16;O3;83,3368557;80400000;15:47;78,6217131;15:56;88,86741465;1,67084642;720;2;FALSE
Trapani;2015-09-07 16:00:00;16;O3;83,3368557;80400000;15:47;78,6217131;15:56;88,86741465;1,67084642;720;2;TRUE
Trapani;2015-09-07 17:00:00;17;O3;83,67574635;80400000;16:58;77,1920961;16:01;87,67604055;2,06317115;720;2;FALSE
Trapani;2015-09-07 17:00:00;17;O3;83,67574635;80400000;16:58;77,1920961;16:01;87,67604055;2,06317115;720;2;TRUE
Trapani;2015-09-07 18:00:00;18;O3;80,35415115;80400000;17:15;76,00074195;17:39;85,0550694;1,99453118;720;2;FALSE
Trapani;2015-09-07 18:00:00;18;O3;80,35415115;80400000;17:15;76,00074195;17:39;85,0550694;1,99453118;720;2;TRUE
Trapani;2015-09-07 19:00:00;19;O3;77,5135704;80400000;18:59;70,99704255;18:18;81,480987;2,1804153;676;2;FALSE
Trapani;2015-09-07 19:00:00;19;O3;77,5135704;80400000;18:59;70,99704255;18:18;81,480987;2,1804153;676;2;TRUE
Trapani;2015-09-07 20:00:00;20;O3;76,9137936;80400000;19:00;71,2353054;19:56;81,95753265;2,32400942;720;2;FALSE
Trapani;2015-09-07 20:00:00;20;O3;76,9137936;80400000;19:00;71,2353054;19:56;81,95753265;2,32400942;720;2;TRUE
Trapani;2015-09-07 21:00:00;21;O3;80,03084145;80400000;20:45;74,571105;20:10;84,3402609;2,06755416;720;2;FALSE
Trapani;2015-09-07 21:00:00;21;O3;80,03084145;80400000;20:45;74,571105;20:10;84,3402609;2,06755416;720;2;TRUE
Trapani;2015-09-07 22:00:00;22;O3;80,77014855;80400000;21:21;75,7624791;21:50;86,2464435;2,10248661;720;2;FALSE
Trapani;2015-09-07 22:00:00;22;O3;80,77014855;80400000;21:21;75,7624791;21:50;86,2464435;2,10248661;720;2;TRUE
Trapani;2015-09-07 23:00:00;23;O3;79,4070249;80400000;22:45;73,85631645;22:09;85,29333225;2,9635326;720;2;FALSE
Trapani;2015-09-07 23:00:00;23;O3;79,4070249;80400000;22:45;73,85631645;22:09;85,29333225;2,9635326;720;2;TRUE
Trapani;2015-09-07 00:00:00;0;PM10;19,70000076;80000000;04:06;19,70000076;04:06;19,70000076;0;1;3;FALSE
Trapani;2015-09-07 00:00:00;0;PM10;NA;NA;;NA;;NA;NA;NA;3;FALSE
Trapani;2015-09-07 00:00:00;0;PM10;19,70000076;80000000;04:06;19,70000076;04:06;19,70000076;0;1;3;TRUE
Trapani;2015-09-07 01:00:00;1;PM10;14,19999981;80000000;04:04;14,19999981;04:04;14,19999981;0;1;2;FALSE
Trapani;2015-09-07 01:00:00;1;PM10;14,19999981;80000000;04:04;14,19999981;04:04;14,19999981;0;1;2;TRUE
Trapani;2015-09-07 02:00:00;2;PM10;14,19999981;80000000;04:04;14,19999981;04:04;14,19999981;0;1;2;FALSE
Trapani;2015-09-07 02:00:00;2;PM10;14,19999981;80000000;04:04;14,19999981;04:04;14,19999981;0;1;2;TRUE
Trapani;2015-09-07 03:00:00;3;PM10;14,19999981;80000000;04:04;14,19999981;04:04;14,19999981;0;1;2;FALSE
