Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Enna;2015-09-03 15:00:00;15;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Enna;2015-09-03 15:00:00;15;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Enna;2015-09-03 16:00:00;16;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Enna;2015-09-03 16:00:00;16;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Enna;2015-09-03 17:00:00;17;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Enna;2015-09-03 17:00:00;17;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Enna;2015-09-03 18:00:00;18;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Enna;2015-09-03 18:00:00;18;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Enna;2015-09-03 19:00:00;19;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Enna;2015-09-03 19:00:00;19;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Enna;2015-09-03 20:00:00;20;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Enna;2015-09-03 20:00:00;20;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Enna;2015-09-03 21:00:00;21;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Enna;2015-09-03 21:00:00;21;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Enna;2015-09-03 22:00:00;22;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Enna;2015-09-03 22:00:00;22;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Enna;2015-09-03 23:00:00;23;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Enna;2015-09-03 23:00:00;23;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Enna;2015-09-03 00:00:00;0;CO;0,17561698;80400000;23:58;0,1344987;23:00;0,20832565;0,01495858;720;3;FALSE
Enna;2015-09-03 00:00:00;0;CO;0,17561698;80400000;23:58;0,1344987;23:00;0,20832565;0,01495858;720;3;TRUE
Enna;2015-09-03 00:00:00;0;CO;NA;NA;;NA;;NA;NA;NA;3;FALSE
Enna;2015-09-03 01:00:00;1;CO;0,15749429;80400000;00:28;0,1344987;00:43;0,18277098;0,01008685;720;2;FALSE
Enna;2015-09-03 01:00:00;1;CO;0,15749429;80400000;00:28;0,1344987;00:43;0,18277098;0,01008685;720;2;TRUE
Enna;2015-09-03 02:00:00;2;CO;0,16568547;80400000;01:04;0,14301693;01:31;0,18561038;0,00780458;720;2;FALSE
Enna;2015-09-03 02:00:00;2;CO;0,16568547;80400000;01:04;0,14301693;01:31;0,18561038;0,00780458;720;2;TRUE
Enna;2015-09-03 03:00:00;3;CO;0,1634651;81400000;02:53;0,14301693;02:04;0,18561038;0,00895038;720;2;FALSE
Enna;2015-09-03 03:00:00;3;CO;0,1634651;81400000;02:53;0,14301693;02:04;0,18561038;0,00895038;720;2;TRUE
Enna;2015-09-03 04:00:00;4;CO;NA;NA;;NA;;NA;NA;NA;2;FALSE
Enna;2015-09-03 04:00:00;4;CO;NA;NA;;NA;;NA;NA;NA;2;TRUE
Enna;2015-09-03 05:00:00;5;CO;0,18382568;80400000;04:26;0,13229819;04:58;0,29077243;0,04174899;720;2;FALSE
Enna;2015-09-03 05:00:00;5;CO;0,18382568;80400000;04:26;0,13229819;04:58;0,29077243;0,04174899;720;2;TRUE
Enna;2015-09-03 06:00:00;6;CO;0,1884276;80400000;05:36;0,12663806;05:18;0,38132864;0,05807646;720;2;FALSE
Enna;2015-09-03 06:00:00;6;CO;0,1884276;80400000;05:36;0,12663806;05:18;0,38132864;0,05807646;720;2;TRUE
Enna;2015-09-03 07:00:00;7;CO;0,19267678;80400000;06:07;0,13795715;06:39;0,23983362;0,02509448;720;2;FALSE
Enna;2015-09-03 07:00:00;7;CO;0,19267678;80400000;06:07;0,13795715;06:39;0,23983362;0,02509448;720;2;TRUE
Enna;2015-09-03 08:00:00;8;CO;0,20072197;80400000;07:58;0,14361728;07:33;0,2851123;0,0324085;720;2;FALSE
Enna;2015-09-03 08:00:00;8;CO;0,20072197;80400000;07:58;0,14361728;07:33;0,2851123;0,0324085;720;2;TRUE
Enna;2015-09-03 09:00:00;9;CO;0,15317269;80400000;08:31;0,123808;08:23;0,1860659;0,01113454;720;2;FALSE
Enna;2015-09-03 09:00:00;9;CO;0,15317269;80400000;08:31;0,123808;08:23;0,1860659;0,01113454;720;2;TRUE
Enna;2015-09-03 10:00:00;10;CO;0,15011837;80400000;09:28;0,12097794;09:01;0,18040578;0,01015576;720;2;FALSE
Enna;2015-09-03 10:00:00;10;CO;0,15011837;80400000;09:28;0,12097794;09:01;0,18040578;0,01015576;720;2;TRUE
Enna;2015-09-03 11:00:00;11;CO;0,17338259;80400000;10:30;0,14361728;10:06;0,20870525;0,01429982;720;2;FALSE
Enna;2015-09-03 11:00:00;11;CO;0,17338259;80400000;10:30;0,14361728;10:06;0,20870525;0,01429982;720;2;TRUE
Enna;2015-09-03 12:00:00;12;CO;0,18130163;80400000;11:13;0,15776643;11:47;0,20304512;0,0100448;720;2;FALSE
Enna;2015-09-03 12:00:00;12;CO;0,18130163;80400000;11:13;0,15776643;11:47;0,20304512;0,0100448;720;2;TRUE
Enna;2015-09-03 13:00:00;13;CO;0,16244778;80400000;12:44;0,13795715;12:36;0,1860659;0,00854742;720;2;FALSE
Enna;2015-09-03 13:00:00;13;CO;0,16244778;80400000;12:44;0,13795715;12:36;0,1860659;0,00854742;720;2;TRUE
Enna;2015-09-03 14:00:00;14;CO;0,14534709;80400000;13:30;0,123808;13:04;0,17474682;0,01073392;720;2;FALSE
Enna;2015-09-03 14:00:00;14;CO;0,14534709;80400000;13:30;0,123808;13:04;0,17474682;0,01073392;720;2;TRUE
Enna;2015-09-03 15:00:00;15;CO;0,15609269;80400000;14:05;0,12946813;14:25;0,17757571;0,00800314;720;2;FALSE
Enna;2015-09-03 15:00:00;15;CO;0,15609269;80400000;14:05;0,12946813;14:25;0,17757571;0,00800314;720;2;TRUE
Enna;2015-09-03 16:00:00;16;CO;0,15881997;80400000;15:32;0,13512826;15:58;0,1945561;0,0103917;720;2;FALSE
Enna;2015-09-03 16:00:00;16;CO;0,15881997;80400000;15:32;0,13512826;15:58;0,1945561;0,0103917;720;2;TRUE
Enna;2015-09-03 17:00:00;17;CO;0,16441702;80400000;16:11;0,13229819;16:48;0,25115387;0,01905242;720;2;FALSE
Enna;2015-09-03 17:00:00;17;CO;0,16441702;80400000;16:11;0,13229819;16:48;0,25115387;0,01905242;720;2;TRUE
Enna;2015-09-03 18:00:00;18;CO;0,16625312;80400000;17:30;0,14361728;17:44;0,1860659;0,0082309;720;2;FALSE
Enna;2015-09-03 18:00:00;18;CO;0,16625312;80400000;17:30;0,14361728;17:44;0,1860659;0,0082309;720;2;TRUE
Enna;2015-09-03 19:00:00;19;CO;0,15239013;80400000;18:26;0,11814787;18:03;0,1860659;0,0123773;680;2;FALSE
Enna;2015-09-03 19:00:00;19;CO;0,15239013;80400000;18:26;0,11814787;18:03;0,1860659;0,0123773;680;2;TRUE
Enna;2015-09-03 20:00:00;20;CO;0,15798251;80400000;19:30;0,13229819;19:41;0,1860659;0,01055171;720;2;FALSE
Enna;2015-09-03 20:00:00;20;CO;0,15798251;80400000;19:30;0,13229819;19:41;0,1860659;0,01055171;720;2;TRUE
Enna;2015-09-03 21:00:00;21;CO;0,16369053;80400000;20:31;0,13795715;20:59;0,1860659;0,00959512;720;2;FALSE
Enna;2015-09-03 21:00:00;21;CO;0,16369053;80400000;20:31;0,13795715;20:59;0,1860659;0,00959512;720;2;TRUE
Enna;2015-09-03 22:00:00;22;CO;0,18235984;80400000;21:07;0,15493754;21:59;0,21436538;0,01071173;720;2;FALSE
Enna;2015-09-03 22:00:00;22;CO;0,18235984;80400000;21:07;0,15493754;21:59;0,21436538;0,01071173;720;2;TRUE
Enna;2015-09-03 23:00:00;23;CO;0,16604405;80400000;22:16;0,13795715;22:01;0,22002434;0,01415616;720;2;FALSE
Enna;2015-09-03 23:00:00;23;CO;0,16604405;80400000;22:16;0,13795715;22:01;0,22002434;0,01415616;720;2;TRUE
Enna;2015-09-03 00:00:00;0;NO2;3,44238583;80400000;23:47;0;23:18;7,08138454;1,62696286;720;3;FALSE
Enna;2015-09-03 00:00:00;0;NO2;3,44238583;80400000;23:47;0;23:18;7,08138454;1,62696286;720;3;TRUE
Enna;2015-09-03 00:00:00;0;NO2;NA;NA;;NA;;NA;NA;NA;3;FALSE
Enna;2015-09-03 01:00:00;1;NO2;1,15699135;80400000;00:42;0;00:56;2,51820151;0,51506603;720;2;FALSE
Enna;2015-09-03 01:00:00;1;NO2;1,15699135;80400000;00:42;0;00:56;2,51820151;0,51506603;720;2;TRUE
Enna;2015-09-03 02:00:00;2;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Enna;2015-09-03 02:00:00;2;NO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
Enna;2015-09-03 03:00:00;3;NO2;1,4424128;80400000;02:58;0;02:50;2,82428977;0,51253263;720;2;FALSE
Enna;2015-09-03 03:00:00;3;NO2;1,4424128;80400000;02:58;0;02:50;2,82428977;0,51253263;720;2;TRUE
Enna;2015-09-03 04:00:00;4;NO2;1,06080628;80400000;03:58;0;03:08;2,82428977;0,52809631;720;2;FALSE
Enna;2015-09-03 04:00:00;4;NO2;1,06080628;80400000;03:58;0;03:08;2,82428977;0,52809631;720;2;TRUE
Enna;2015-09-03 05:00:00;5;NO2;0,62527754;80400000;04:56;0;04:00;2,31844722;0,4617155;720;2;FALSE
Enna;2015-09-03 05:00:00;5;NO2;0,62527754;80400000;04:56;0;04:00;2,31844722;0,4617155;720;2;TRUE
Enna;2015-09-03 06:00:00;6;NO2;1,70388262;80400000;05:34;0;05:49;5,85934886;1,41084568;720;2;FALSE
Enna;2015-09-03 06:00:00;6;NO2;1,70388262;80400000;05:34;0;05:49;5,85934886;1,41084568;720;2;TRUE
Enna;2015-09-03 07:00:00;7;NO2;9,82050044;80400000;06:02;1,30676022;06:28;18,71619898;4,81096866;720;2;FALSE
Enna;2015-09-03 07:00:00;7;NO2;9,82050044;80400000;06:02;1,30676022;06:28;18,71619898;4,81096866;720;2;TRUE
Enna;2015-09-03 08:00:00;8;NO2;10,77563048;80400000;07:58;1,81260277;07:35;19,22202432;4,7153113;720;2;FALSE
Enna;2015-09-03 08:00:00;8;NO2;10,77563048;80400000;07:58;1,81260277;07:35;19,22202432;4,7153113;720;2;TRUE
Enna;2015-09-03 09:00:00;9;NO2;2,15709163;80400000;08:58;0;08:05;4,84766186;0,87424288;720;2;FALSE
Enna;2015-09-03 09:00:00;9;NO2;2,15709163;80400000;08:58;0;08:05;4,84766186;0,87424288;720;2;TRUE
Enna;2015-09-03 10:00:00;10;NO2;1,5175869;80400000;09:20;0;09:43;3,33013231;0,59937758;720;2;FALSE
Enna;2015-09-03 10:00:00;10;NO2;1,5175869;80400000;09:20;0;09:43;3,33013231;0,59937758;720;2;TRUE
Enna;2015-09-03 11:00:00;11;NO2;3,14998558;80400000;10:04;0,80091768;10:53;4,84766186;0,7783427;720;2;FALSE
Enna;2015-09-03 11:00:00;11;NO2;3,14998558;80400000;10:04;0,80091768;10:53;4,84766186;0,7783427;720;2;TRUE
Enna;2015-09-03 12:00:00;12;NO2;2,83699501;80400000;11:26;1,30676022;11:37;4,84766186;0,69916486;720;2;FALSE
Enna;2015-09-03 12:00:00;12;NO2;2,83699501;80400000;11:26;1,30676022;11:37;4,84766186;0,69916486;720;2;TRUE
Enna;2015-09-03 13:00:00;13;NO2;1,84615072;80400000;12:54;0;12:36;3,33013231;0,55688912;720;2;FALSE
Enna;2015-09-03 13:00:00;13;NO2;1,84615072;80400000;12:54;0;12:36;3,33013231;0,55688912;720;2;TRUE
Enna;2015-09-03 14:00:00;14;NO2;1,22971236;80400000;13:25;0;13:59;2,82428977;0,61065074;720;2;FALSE
Enna;2015-09-03 14:00:00;14;NO2;1,22971236;80400000;13:25;0;13:59;2,82428977;0,61065074;720;2;TRUE
Enna;2015-09-03 15:00:00;15;NO2;1,8397111;80400000;14:13;0;14:58;3,54090163;0,63869022;720;2;FALSE
Enna;2015-09-03 15:00:00;15;NO2;1,8397111;80400000;14:13;0;14:58;3,54090163;0,63869022;720;2;TRUE
Enna;2015-09-03 16:00:00;16;NO2;2,13004448;80400000;15:20;0,29507322;15:32;3,83597677;0,52550173;720;2;FALSE
Enna;2015-09-03 16:00:00;16;NO2;2,13004448;80400000;15:20;0,29507322;15:32;3,83597677;0,52550173;720;2;TRUE
Enna;2015-09-03 17:00:00;17;NO2;2,90327066;80400000;16:27;0;16:27;20,23372088;1,60493471;720;2;FALSE
Enna;2015-09-03 17:00:00;17;NO2;2,90327066;80400000;16:27;0;16:27;20,23372088;1,60493471;720;2;TRUE
Enna;2015-09-03 18:00:00;18;NO2;3,44956922;80400000;17:21;1,81260277;17:42;5,35350631;0,62493911;720;2;FALSE
Enna;2015-09-03 18:00:00;18;NO2;3,44956922;80400000;17:21;1,81260277;17:42;5,35350631;0,62493911;720;2;TRUE
Enna;2015-09-03 19:00:00;19;NO2;3,98562136;80400000;18:42;2,31844722;18:56;6,3651914;0,73426918;680;2;FALSE
Enna;2015-09-03 19:00:00;19;NO2;3,98562136;80400000;18:42;2,31844722;18:56;6,3651914;0,73426918;680;2;TRUE
Enna;2015-09-03 20:00:00;20;NO2;4,5801635;80400000;19:28;3,03505909;19:15;6,3651914;0,61795075;720;2;FALSE
Enna;2015-09-03 20:00:00;20;NO2;4,5801635;80400000;19:28;3,03505909;19:15;6,3651914;0,61795075;720;2;TRUE
Enna;2015-09-03 21:00:00;21;NO2;4,90726272;80400000;20:42;2,82428977;20:32;6,87103586;0,79285669;720;2;FALSE
Enna;2015-09-03 21:00:00;21;NO2;4,90726272;80400000;20:42;2,82428977;20:32;6,87103586;0,79285669;720;2;TRUE
Enna;2015-09-03 22:00:00;22;NO2;6,57935643;80400000;21:58;3,83597677;21:39;10,41193749;1,45902999;720;2;FALSE
Enna;2015-09-03 22:00:00;22;NO2;6,57935643;80400000;21:58;3,83597677;21:39;10,41193749;1,45902999;720;2;TRUE
Enna;2015-09-03 23:00:00;23;NO2;4,67600441;80400000;22:37;2,31844722;22:57;6,3651914;0,74241622;720;2;FALSE
Enna;2015-09-03 23:00:00;23;NO2;4,67600441;80400000;22:37;2,31844722;22:57;6,3651914;0,74241622;720;2;TRUE
Enna;2015-09-03 00:00:00;0;O3;115,91702115;80400000;23:13;108,1059777;23:59;120,85660125;2,292656;720;3;FALSE
Enna;2015-09-03 00:00:00;0;O3;115,91702115;80400000;23:13;108,1059777;23:59;120,85660125;2,292656;720;3;TRUE
Enna;2015-09-03 00:00:00;0;O3;NA;NA;;NA;;NA;NA;NA;3;FALSE
Enna;2015-09-03 01:00:00;1;O3;118,6973529;80400000;00:45;115,2926859;00:57;121,78391715;1,29892256;720;2;FALSE
Enna;2015-09-03 01:00:00;1;O3;118,6973529;80400000;00:45;115,2926859;00:57;121,78391715;1,29892256;720;2;TRUE
Enna;2015-09-03 02:00:00;2;O3;122,00061405;80400000;01:51;119,0019495;01:28;125,02954275;1,5402617;720;2;FALSE
Enna;2015-09-03 02:00:00;2;O3;122,00061405;80400000;01:51;119,0019495;01:28;125,02954275;1,5402617;720;2;TRUE
Enna;2015-09-03 03:00:00;3;O3;121,00179735;80400000;02:53;117,37915665;02:13;125,26136175;1,53699788;720;2;FALSE
Enna;2015-09-03 03:00:00;3;O3;121,00179735;80400000;02:53;117,37915665;02:13;125,26136175;1,53699788;720;2;TRUE
Enna;2015-09-03 04:00:00;4;O3;118,85354145;81400000;03:59;116,6836797;03:16;121,3202592;0,94669334;720;2;FALSE
Enna;2015-09-03 04:00:00;4;O3;118,85354145;81400000;03:59;116,6836797;03:16;121,3202592;0,94669334;720;2;TRUE
Enna;2015-09-03 05:00:00;5;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
Enna;2015-09-03 05:00:00;5;O3;NA;NA;;NA;;NA;NA;NA;2;TRUE
Enna;2015-09-03 06:00:00;6;O3;113,8960263;80400000;05:47;108,26080965;05:17;117,5416494;2,28066405;720;2;FALSE
Enna;2015-09-03 06:00:00;6;O3;113,8960263;80400000;05:47;108,26080965;05:17;117,5416494;2,28066405;720;2;TRUE
Enna;2015-09-03 07:00:00;7;O3;105,30382065;80400000;06:25;93,875523;06:03;115,2214245;5,64380912;720;2;FALSE
Enna;2015-09-03 07:00:00;7;O3;105,30382065;80400000;06:25;93,875523;06:03;115,2214245;5,64380912;720;2;TRUE
Enna;2015-09-03 08:00:00;8;O3;105,2313423;80400000;07:16;92,019375;07:53;116,84557395;6,14614214;720;2;FALSE
Enna;2015-09-03 08:00:00;8;O3;105,2313423;80400000;07:16;92,019375;07:53;116,84557395;6,14614214;720;2;TRUE
Enna;2015-09-03 09:00:00;9;O3;112,41463905;80400000;08:44;107,3327157;08:12;117,0776124;2,05475823;720;2;FALSE
Enna;2015-09-03 09:00:00;9;O3;112,41463905;80400000;08:44;107,3327157;08:12;117,0776124;2,05475823;720;2;TRUE
Enna;2015-09-03 10:00:00;10;O3;118,67662485;80400000;09:00;111,2770701;10:00;123,57419025;2,2012032;720;2;FALSE
Enna;2015-09-03 10:00:00;10;O3;118,67662485;80400000;09:00;111,2770701;10:00;123,57419025;2,2012032;720;2;TRUE
Enna;2015-09-03 11:00:00;11;O3;123,8593755;80400000;10:57;121,25396535;10:45;127,05450765;1,25786945;720;2;FALSE
Enna;2015-09-03 11:00:00;11;O3;123,8593755;80400000;10:57;121,25396535;10:45;127,05450765;1,25786945;720;2;TRUE
Enna;2015-09-03 12:00:00;12;O3;123,98148945;80400000;11:23;118,70176185;11:48;130,9988421;2,62591875;720;2;FALSE
Enna;2015-09-03 12:00:00;12;O3;123,98148945;80400000;11:23;118,70176185;11:48;130,9988421;2,62591875;720;2;TRUE
Enna;2015-09-03 13:00:00;13;O3;111,53488395;80400000;12:58;100,8361578;12:00;120,55790985;5,27708423;720;2;FALSE
Enna;2015-09-03 13:00:00;13;O3;111,53488395;80400000;12:58;100,8361578;12:00;120,55790985;5,27708423;720;2;TRUE
Enna;2015-09-03 14:00:00;14;O3;99,8613609;80400000;13:38;94,80361695;13:05;104,7805122;1,9986309;720;2;FALSE
Enna;2015-09-03 14:00:00;14;O3;99,8613609;80400000;13:38;94,80361695;13:05;104,7805122;1,9986309;720;2;TRUE
Enna;2015-09-03 15:00:00;15;O3;100,3553628;80400000;14:00;97,1238219;14:48;103,6204197;1,22671952;720;2;FALSE
Enna;2015-09-03 15:00:00;15;O3;100,3553628;80400000;14:00;97,1238219;14:48;103,6204197;1,22671952;720;2;TRUE
Enna;2015-09-03 16:00:00;16;O3;102,57761325;80400000;15:09;99,90806385;15:26;105,01251075;0,91335689;720;2;FALSE
Enna;2015-09-03 16:00:00;16;O3;102,57761325;80400000;15:09;99,90806385;15:26;105,01251075;0,91335689;720;2;TRUE
Enna;2015-09-03 17:00:00;17;O3;100,0375992;80400000;16:59;95,49967245;16:25;103,85241825;1,71231249;720;2;FALSE
Enna;2015-09-03 17:00:00;17;O3;100,0375992;80400000;16:59;95,49967245;16:25;103,85241825;1,71231249;720;2;TRUE
Enna;2015-09-03 18:00:00;18;O3;96,07910025;80400000;18:00;91,55531805;17:18;99,44402685;1,62508311;720;2;FALSE
Enna;2015-09-03 18:00:00;18;O3;96,07910025;80400000;18:00;91,55531805;17:18;99,44402685;1,62508311;720;2;TRUE
Enna;2015-09-03 19:00:00;19;O3;86,45873145;80400000;18:54;82,04247975;18:07;90,85926255;2,12002665;680;2;FALSE
Enna;2015-09-03 19:00:00;19;O3;86,45873145;80400000;18:54;82,04247975;18:07;90,85926255;2,12002665;680;2;TRUE
Enna;2015-09-03 20:00:00;20;O3;83,7797457;80400000;20:00;80,8823673;19:25;86,6828697;1,17758666;720;2;FALSE
Enna;2015-09-03 20:00:00;20;O3;83,7797457;80400000;20:00;80,8823673;19:25;86,6828697;1,17758666;720;2;TRUE
Enna;2015-09-03 21:00:00;21;O3;84,83962935;80400000;20:32;79,4902563;20:59;92,7154305;3,83996004;720;2;FALSE
Enna;2015-09-03 21:00:00;21;O3;84,83962935;80400000;20:32;79,4902563;20:59;92,7154305;3,83996004;720;2;TRUE
Enna;2015-09-03 22:00:00;22;O3;86,87045955;80400000;21:37;77,6341083;21:55;93,875523;3,62319531;720;2;FALSE
Enna;2015-09-03 22:00:00;22;O3;86,87045955;80400000;21:37;77,6341083;21:55;93,875523;3,62319531;720;2;TRUE
Enna;2015-09-03 23:00:00;23;O3;91,801521;80400000;22:07;88,5390576;22:33;97,35586035;2,02043825;720;2;FALSE
Enna;2015-09-03 23:00:00;23;O3;91,801521;80400000;22:07;88,5390576;22:33;97,35586035;2,02043825;720;2;TRUE
Enna;2015-09-03 00:00:00;0;PM10;16,89999962;80000000;01:17;16,89999962;01:17;16,89999962;0;1;3;FALSE
Enna;2015-09-03 00:00:00;0;PM10;16,89999962;80000000;01:17;16,89999962;01:17;16,89999962;0;1;3;TRUE
Enna;2015-09-03 00:00:00;0;PM10;NA;NA;;NA;;NA;NA;NA;3;FALSE
Enna;2015-09-03 01:00:00;1;PM10;21,60000038;80000000;01:16;21,60000038;01:16;21,60000038;0;1;2;FALSE
Enna;2015-09-03 01:00:00;1;PM10;21,60000038;80000000;01:16;21,60000038;01:16;21,60000038;0;1;2;TRUE
Enna;2015-09-03 02:00:00;2;PM10;21,60000038;80000000;01:16;21,60000038;01:16;21,60000038;0;1;2;FALSE
Enna;2015-09-03 02:00:00;2;PM10;21,60000038;80000000;01:16;21,60000038;01:16;21,60000038;0;1;2;TRUE
Enna;2015-09-03 03:00:00;3;PM10;21,60000038;80000000;01:16;21,60000038;01:16;21,60000038;0;1;2;FALSE
Enna;2015-09-03 03:00:00;3;PM10;21,60000038;80000000;01:16;21,60000038;01:16;21,60000038;0;1;2;TRUE
Enna;2015-09-03 04:00:00;4;PM10;21,60000038;80000000;01:16;21,60000038;01:16;21,60000038;0;1;2;FALSE
Enna;2015-09-03 04:00:00;4;PM10;21,60000038;80000000;01:16;21,60000038;01:16;21,60000038;0;1;2;TRUE
Enna;2015-09-03 05:00:00;5;PM10;21,60000038;80000000;01:16;21,60000038;01:16;21,60000038;0;1;2;FALSE
Enna;2015-09-03 05:00:00;5;PM10;21,60000038;80000000;01:16;21,60000038;01:16;21,60000038;0;1;2;TRUE
Enna;2015-09-03 06:00:00;6;PM10;21,60000038;80000000;01:16;21,60000038;01:16;21,60000038;0;1;2;FALSE
Enna;2015-09-03 06:00:00;6;PM10;21,60000038;80000000;01:16;21,60000038;01:16;21,60000038;0;1;2;TRUE
Enna;2015-09-03 07:00:00;7;PM10;21,60000038;80000000;01:16;21,60000038;01:16;21,60000038;0;1;2;FALSE
Enna;2015-09-03 07:00:00;7;PM10;21,60000038;80000000;01:16;21,60000038;01:16;21,60000038;0;1;2;TRUE
Enna;2015-09-03 08:00:00;8;PM10;21,60000038;80000000;01:16;21,60000038;01:16;21,60000038;0;1;2;FALSE
Enna;2015-09-03 08:00:00;8;PM10;21,60000038;80000000;01:16;21,60000038;01:16;21,60000038;0;1;2;TRUE
Enna;2015-09-03 09:00:00;9;PM10;21,60000038;80000000;01:16;21,60000038;01:16;21,60000038;0;1;2;FALSE
Enna;2015-09-03 09:00:00;9;PM10;21,60000038;80000000;01:16;21,60000038;01:16;21,60000038;0;1;2;TRUE
Enna;2015-09-03 10:00:00;10;PM10;21,60000038;80000000;01:16;21,60000038;01:16;21,60000038;0;1;2;FALSE
Enna;2015-09-03 10:00:00;10;PM10;21,60000038;80000000;01:16;21,60000038;01:16;21,60000038;0;1;2;TRUE
Enna;2015-09-03 11:00:00;11;PM10;21,60000038;80000000;01:16;21,60000038;01:16;21,60000038;0;1;2;FALSE
