Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Termini;2015-09-03 07:00:00;7;PM10;22,10000038;80000000;04:11;22,10000038;04:11;22,10000038;0;1;2;TRUE
Termini;2015-09-03 08:00:00;8;PM10;22,10000038;80000000;04:11;22,10000038;04:11;22,10000038;0;1;2;FALSE
Termini;2015-09-03 08:00:00;8;PM10;22,10000038;80000000;04:11;22,10000038;04:11;22,10000038;0;1;2;TRUE
Termini;2015-09-03 09:00:00;9;PM10;22,10000038;80000000;04:11;22,10000038;04:11;22,10000038;0;1;2;FALSE
Termini;2015-09-03 09:00:00;9;PM10;22,10000038;80000000;04:11;22,10000038;04:11;22,10000038;0;1;2;TRUE
Termini;2015-09-03 10:00:00;10;PM10;22,10000038;80000000;04:11;22,10000038;04:11;22,10000038;0;1;2;FALSE
Termini;2015-09-03 10:00:00;10;PM10;22,10000038;80000000;04:11;22,10000038;04:11;22,10000038;0;1;2;TRUE
Termini;2015-09-03 11:00:00;11;PM10;22,10000038;80000000;04:11;22,10000038;04:11;22,10000038;0;1;2;FALSE
Termini;2015-09-03 11:00:00;11;PM10;22,10000038;80000000;04:11;22,10000038;04:11;22,10000038;0;1;2;TRUE
Termini;2015-09-03 12:00:00;12;PM10;22,10000038;80000000;04:11;22,10000038;04:11;22,10000038;0;1;2;FALSE
Termini;2015-09-03 12:00:00;12;PM10;22,10000038;80000000;04:11;22,10000038;04:11;22,10000038;0;1;2;TRUE
Termini;2015-09-03 13:00:00;13;PM10;22,10000038;80000000;04:11;22,10000038;04:11;22,10000038;0;1;2;FALSE
Termini;2015-09-03 13:00:00;13;PM10;22,10000038;80000000;04:11;22,10000038;04:11;22,10000038;0;1;2;TRUE
Termini;2015-09-03 14:00:00;14;PM10;22,10000038;80000000;04:11;22,10000038;04:11;22,10000038;0;1;2;FALSE
Termini;2015-09-03 14:00:00;14;PM10;22,10000038;80000000;04:11;22,10000038;04:11;22,10000038;0;1;2;TRUE
Termini;2015-09-03 15:00:00;15;PM10;22,10000038;80000000;04:11;22,10000038;04:11;22,10000038;0;1;2;FALSE
Termini;2015-09-03 15:00:00;15;PM10;22,10000038;80000000;04:11;22,10000038;04:11;22,10000038;0;1;2;TRUE
Termini;2015-09-03 16:00:00;16;PM10;22,10000038;80000000;04:11;22,10000038;04:11;22,10000038;0;1;2;FALSE
Termini;2015-09-03 16:00:00;16;PM10;22,10000038;80000000;04:11;22,10000038;04:11;22,10000038;0;1;2;TRUE
Termini;2015-09-03 17:00:00;17;PM10;22,10000038;80000000;04:11;22,10000038;04:11;22,10000038;0;1;2;FALSE
Termini;2015-09-03 17:00:00;17;PM10;22,10000038;80000000;04:11;22,10000038;04:11;22,10000038;0;1;2;TRUE
Termini;2015-09-03 18:00:00;18;PM10;22,10000038;80000000;04:11;22,10000038;04:11;22,10000038;0;1;2;FALSE
Termini;2015-09-03 18:00:00;18;PM10;22,10000038;80000000;04:11;22,10000038;04:11;22,10000038;0;1;2;TRUE
Termini;2015-09-03 19:00:00;19;PM10;22,10000038;80000000;04:11;22,10000038;04:11;22,10000038;0;1;2;FALSE
Termini;2015-09-03 19:00:00;19;PM10;22,10000038;80000000;04:11;22,10000038;04:11;22,10000038;0;1;2;TRUE
Termini;2015-09-03 20:00:00;20;PM10;22,10000038;80000000;04:11;22,10000038;04:11;22,10000038;0;1;2;FALSE
Termini;2015-09-03 20:00:00;20;PM10;22,10000038;80000000;04:11;22,10000038;04:11;22,10000038;0;1;2;TRUE
Termini;2015-09-03 21:00:00;21;PM10;22,10000038;80000000;04:11;22,10000038;04:11;22,10000038;0;1;2;FALSE
Termini;2015-09-03 21:00:00;21;PM10;22,10000038;80000000;04:11;22,10000038;04:11;22,10000038;0;1;2;TRUE
Termini;2015-09-03 22:00:00;22;PM10;22,10000038;80000000;04:11;22,10000038;04:11;22,10000038;0;1;2;FALSE
Termini;2015-09-03 22:00:00;22;PM10;22,10000038;80000000;04:11;22,10000038;04:11;22,10000038;0;1;2;TRUE
Termini;2015-09-03 23:00:00;23;PM10;22,10000038;80000000;04:11;22,10000038;04:11;22,10000038;0;1;2;FALSE
Termini;2015-09-03 23:00:00;23;PM10;22,10000038;80000000;04:11;22,10000038;04:11;22,10000038;0;1;2;TRUE
Termini;2015-09-03 00:00:00;0;SO2;NA;NA;;NA;;NA;NA;NA;3;FALSE
Termini;2015-09-03 00:00:00;0;SO2;0,48530528;81400000;23:59;0;23:53;1,80246876;0,38672645;720;3;FALSE
Termini;2015-09-03 00:00:00;0;SO2;0,48530528;81400000;23:59;0;23:53;1,80246876;0,38672645;720;3;TRUE
Termini;2015-09-03 01:00:00;1;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termini;2015-09-03 01:00:00;1;SO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
Termini;2015-09-03 02:00:00;2;SO2;0,97615423;80400000;01:55;0;01:22;2,07142662;0,47688961;720;2;FALSE
Termini;2015-09-03 02:00:00;2;SO2;0,97615423;80400000;01:55;0;01:22;2,07142662;0,47688961;720;2;TRUE
Termini;2015-09-03 03:00:00;3;SO2;0,81227688;80400000;02:53;0;02:00;2,07142662;0,42772376;720;2;FALSE
Termini;2015-09-03 03:00:00;3;SO2;0,81227688;80400000;02:53;0;02:00;2,07142662;0,42772376;720;2;TRUE
Termini;2015-09-03 04:00:00;4;SO2;0,91336973;80400000;03:46;0;03:58;2,07142662;0,46228345;720;2;FALSE
Termini;2015-09-03 04:00:00;4;SO2;0,91336973;80400000;03:46;0;03:58;2,07142662;0,46228345;720;2;TRUE
Termini;2015-09-03 05:00:00;5;SO2;0,76456229;80400000;04:59;0;04:42;2,39593098;0,57050852;720;2;FALSE
Termini;2015-09-03 05:00:00;5;SO2;0,76456229;80400000;04:59;0;04:42;2,39593098;0,57050852;720;2;TRUE
Termini;2015-09-03 06:00:00;6;SO2;0,44319029;80400000;06:00;0;05:59;1,42241485;0,36854453;720;2;FALSE
Termini;2015-09-03 06:00:00;6;SO2;0,44319029;80400000;06:00;0;05:59;1,42241485;0,36854453;720;2;TRUE
Termini;2015-09-03 07:00:00;7;SO2;0,8538793;80400000;06:58;0;06:30;2,07142662;0,42840006;720;2;FALSE
Termini;2015-09-03 07:00:00;7;SO2;0,8538793;80400000;06:58;0;06:30;2,07142662;0,42840006;720;2;TRUE
Termini;2015-09-03 08:00:00;8;SO2;0,71632293;80400000;07:59;0;07:49;1,74692124;0,42122716;720;2;FALSE
Termini;2015-09-03 08:00:00;8;SO2;0,71632293;80400000;07:59;0;07:49;1,74692124;0,42122716;720;2;TRUE
Termini;2015-09-03 09:00:00;9;SO2;0,37941524;80400000;08:59;0;08:34;1,42241485;0,34826657;720;2;FALSE
Termini;2015-09-03 09:00:00;9;SO2;0,37941524;80400000;08:59;0;08:34;1,42241485;0,34826657;720;2;TRUE
Termini;2015-09-03 10:00:00;10;SO2;0,28486679;80400000;09:58;0;09:44;1,42241485;0,3403299;720;2;FALSE
Termini;2015-09-03 10:00:00;10;SO2;0,28486679;80400000;09:58;0;09:44;1,42241485;0,3403299;720;2;TRUE
Termini;2015-09-03 11:00:00;11;SO2;0,07598821;80400000;11:00;0;10:02;1,09791049;0,17879267;720;2;FALSE
Termini;2015-09-03 11:00:00;11;SO2;0,07598821;80400000;11:00;0;10:02;1,09791049;0,17879267;720;2;TRUE
Termini;2015-09-03 12:00:00;12;SO2;0,00570029;80400000;12:00;0;11:47;0,12439537;0,02601283;720;2;FALSE
Termini;2015-09-03 12:00:00;12;SO2;0,00570029;80400000;12:00;0;11:47;0,12439537;0,02601283;720;2;TRUE
Termini;2015-09-03 13:00:00;13;SO2;0,00625658;80400000;13:00;0;12:55;0,44889872;0,03382135;720;2;FALSE
Termini;2015-09-03 13:00:00;13;SO2;0,00625658;80400000;13:00;0;12:55;0,44889872;0,03382135;720;2;TRUE
Termini;2015-09-03 14:00:00;14;SO2;0,01718628;80400000;14:00;0;13:57;0,44889872;0,06052676;720;2;FALSE
Termini;2015-09-03 14:00:00;14;SO2;0,01718628;80400000;14:00;0;13:57;0,44889872;0,06052676;720;2;TRUE
Termini;2015-09-03 15:00:00;15;SO2;0,01110259;80400000;15:00;0;14:16;0,44889872;0,0517114;720;2;FALSE
Termini;2015-09-03 15:00:00;15;SO2;0,01110259;80400000;15:00;0;14:16;0,44889872;0,0517114;720;2;TRUE
Termini;2015-09-03 16:00:00;16;SO2;0,0045287;80400000;16:00;0;15:57;0,44889872;0,03078357;720;2;FALSE
Termini;2015-09-03 16:00:00;16;SO2;0,0045287;80400000;16:00;0;15:57;0,44889872;0,03078357;720;2;TRUE
Termini;2015-09-03 17:00:00;17;SO2;0,00380256;80400000;17:00;0;16:55;0,12439537;0,02140887;720;2;FALSE
Termini;2015-09-03 17:00:00;17;SO2;0,00380256;80400000;17:00;0;16:55;0,12439537;0,02140887;720;2;TRUE
Termini;2015-09-03 18:00:00;18;SO2;0,00017289;80400000;18:00;0;17:03;0,12439537;0,00463244;720;2;FALSE
Termini;2015-09-03 18:00:00;18;SO2;0,00017289;80400000;18:00;0;17:03;0,12439537;0,00463244;720;2;TRUE
Termini;2015-09-03 19:00:00;19;SO2;0;80400000;19:00;0;19:00;0;0;720;2;FALSE
Termini;2015-09-03 19:00:00;19;SO2;0;80400000;19:00;0;19:00;0;0;720;2;TRUE
Termini;2015-09-03 20:00:00;20;SO2;0;80400000;20:00;0;20:00;0;0;720;2;FALSE
Termini;2015-09-03 20:00:00;20;SO2;0;80400000;20:00;0;20:00;0;0;720;2;TRUE
Termini;2015-09-03 21:00:00;21;SO2;0;80400000;21:00;0;21:00;0;0;720;2;FALSE
Termini;2015-09-03 21:00:00;21;SO2;0;80400000;21:00;0;21:00;0;0;720;2;TRUE
Termini;2015-09-03 22:00:00;22;SO2;0,00069258;80400000;22:00;0;21:31;0,12439537;0,00924656;720;2;FALSE
Termini;2015-09-03 22:00:00;22;SO2;0,00069258;80400000;22:00;0;21:31;0,12439537;0,00924656;720;2;TRUE
Termini;2015-09-03 23:00:00;23;SO2;0,0064671;80400000;23:00;0;22:58;0,44889872;0,03964775;720;2;FALSE
Termini;2015-09-03 23:00:00;23;SO2;0,0064671;80400000;23:00;0;22:58;0,44889872;0,03964775;720;2;TRUE
